14:57:10:403 | Início do arquivo de aquisição de dados
14:59:06:277 | 3780|Ticks=0||1|0|-85|-24| 7 |
14:59:06:307 | 3781|Ticks=0||1|-6|-60|-22| 7 |
14:59:06:340 | 3782|Ticks=0||1|-13|-46|-23| 7 |
14:59:06:370 | 3783|Ticks=0||1|-8|-41|-25| 7 |
14:59:06:401 | 3784|Ticks=0||1|-4|-42|-31| 7 |
14:59:06:433 | 3785|Ticks=0||1|0|-41|-35| 7 |
14:59:06:459 | 3786|Ticks=0||1|-1|-41|-34| 7 |
14:59:06:489 | 3787|Ticks=0||1|2|-40|-29| 7 |
14:59:06:522 | 3788|Ticks=0||1|3|-31|-23| 7 |
14:59:06:552 | 3789|Ticks=0||1|5|-27|-19| 7 |
14:59:06:585 | 3790|Ticks=0||1|-9|-33|-19| 7 |
14:59:06:616 | 3791|Ticks=0||1|-20|-34|-15| 7 |
14:59:06:646 | 3792|Ticks=0||1|-30|-42|-6| 7 |
14:59:06:673 | 3793|Ticks=0||1|-33|-48|-1| 7 |
14:59:06:704 | 3794|Ticks=0||1|-23|-43|-4| 7 |
14:59:06:736 | 3795|Ticks=0||1|-21|-39|-14| 7 |
14:59:06:767 | 3796|Ticks=0||1|-16|-34|-22| 7 |
14:59:06:797 | 3797|Ticks=0||1|-14|-28|-24| 7 |
14:59:06:830 | 3798|Ticks=0||1|-14|-25|-21| 7 |
14:59:06:855 | 3799|Ticks=0||1|-13|-24|-19| 7 |
14:59:06:887 | 3800|Ticks=0||1|-11|-29|-18| 7 |
14:59:06:918 | 3801|Ticks=0||1|-11|-40|-14| 7 |
14:59:06:948 | 3802|Ticks=0||1|-13|-52|-17| 7 |
14:59:06:980 | 3803|Ticks=0||1|-16|-80|-23| 7 |
14:59:07:11 | 3804|Ticks=0||1|-18|-113|-30| 7 |
14:59:07:44 | 3805|Ticks=0||1|-18|-119|-28| 7 |
14:59:07:69 | 3806|Ticks=0||1|-12|-98|-20| 7 |
14:59:07:99 | 3807|Ticks=0||1|-8|-76|-22| 7 |
14:59:07:132 | 3808|Ticks=0||1|-9|-57|-25| 7 |
14:59:07:162 | 3809|Ticks=0||1|-11|-40|-26| 7 |
14:59:07:193 | 3810|Ticks=0||1|-12|-29|-29| 7 |
14:59:07:226 | 3811|Ticks=0||1|-14|-25|-34| 7 |
14:59:07:256 | 3812|Ticks=0||1|-13|-25|-38| 7 |
14:59:07:283 | 3813|Ticks=0||1|-10|-28|-39| 7 |
14:59:07:314 | 3814|Ticks=0||1|-6|-28|-38| 7 |
14:59:07:346 | 3815|Ticks=16||1|-3|-29|-36| 7 |
14:59:07:377 | 3816|Ticks=16||1|-3|-35|-34| 7 |
14:59:07:408 | 3817|Ticks=0||1|-3|-42|-31| 7 |
14:59:07:439 | 3818|Ticks=0||1|-8|-42|-28| 7 |
14:59:07:465 | 3819|Ticks=0||1|-13|-77|-26| 7 |
14:59:07:495 | 3820|Ticks=0||1|-12|-94|-11| 7 |
14:59:07:528 | 3821|Ticks=0||1|-8|-84|-16| 7 |
14:59:07:559 | 3822|Ticks=0||1|-6|-91|-18| 7 |
14:59:07:591 | 3823|Ticks=0||1|-8|-71|-12| 7 |
14:59:07:622 | 3824|Ticks=0||1|-10|-55|-7| 7 |
14:59:07:652 | 3825|Ticks=0||1|-9|-37|-16| 7 |
14:59:07:679 | 3826|Ticks=0||1|-8|-32|-21| 7 |
14:59:07:710 | 3827|Ticks=0||1|-10|-32|-21| 7 |
14:59:07:742 | 3828|Ticks=0||1|-10|-29|-22| 7 |
14:59:07:772 | 3829|Ticks=0||1|-11|-30|-22| 7 |
14:59:07:803 | 3830|Ticks=0||1|-10|-33|-21| 7 |
14:59:07:836 | 3831|Ticks=0||1|-11|-40|-22| 7 |
14:59:07:866 | 3832|Ticks=0||1|-11|-43|-25| 7 |
14:59:07:893 | 3833|Ticks=16||1|-12|-45|-27| 7 |
14:59:07:924 | 3834|Ticks=16||1|-11|-47|-29| 7 |
14:59:07:955 | 3835|Ticks=0||1|-10|-56|-36| 7 |
14:59:07:987 | 3836|Ticks=15||1|-11|-97|-33| 7 |
14:59:08:18 | 3837|Ticks=0||1|-6|-89|-26| 7 |
14:59:08:48 | 3838|Ticks=16||1|-13|-59|-33| 7 |
14:59:08:76 | 3839|Ticks=0||1|-9|-63|-39| 7 |
14:59:08:108 | 3840|Ticks=0||1|-6|-64|-44| 7 |
14:59:08:138 | 3841|Ticks=0||1|-9|-52|-47| 7 |
14:59:08:169 | 3842|Ticks=0||1|-8|-49|-41| 7 |
14:59:08:201 | 3843|Ticks=0||1|-7|-50|-38| 7 |
14:59:08:259 | 3844|Ticks=0||1|-4|-50|-40| 7 |
14:59:08:262 | 3845|Ticks=0||1|-4|-50|-43| 7 |
14:59:08:289 | 3846|Ticks=0||1|-5|-49|-45| 7 |
14:59:08:320 | 3847|Ticks=0||1|-4|-46|-44| 7 |
14:59:08:352 | 3848|Ticks=0||1|-6|-41|-40| 7 |
14:59:08:383 | 3849|Ticks=0||1|-8|-37|-36| 7 |
14:59:08:413 | 3850|Ticks=0||1|-9|-36|-36| 7 |
14:59:08:446 | 3851|Ticks=0||1|-10|-40|-37| 7 |
14:59:08:478 | 3852|Ticks=0||1|-13|-43|-33| 7 |
14:59:08:503 | 3853|Ticks=0||1|-16|-45|-22| 7 |
14:59:08:535 | 3854|Ticks=0||1|-16|-58|-25| 7 |
14:59:08:565 | 3855|Ticks=0||1|-19|-67|-27| 7 |
14:59:08:596 | 3856|Ticks=0||1|-17|-48|-21| 7 |
14:59:08:628 | 3857|Ticks=0||1|-16|-46|-16| 7 |
14:59:08:658 | 3858|Ticks=0||1|-11|-51|-18| 7 |
14:59:08:686 | 3859|Ticks=0||1|-7|-52|-19| 7 |
14:59:08:716 | 3860|Ticks=0||1|-8|-46|-19| 7 |
14:59:08:748 | 3861|Ticks=0||1|-6|-39|-19| 7 |
14:59:08:779 | 3862|Ticks=0||1|-6|-35|-18| 7 |
14:59:08:811 | 3863|Ticks=0||1|-8|-36|-17| 7 |
14:59:08:842 | 3864|Ticks=0||1|-10|-39|-20| 7 |
14:59:08:873 | 3865|Ticks=0||1|-12|-40|-22| 7 |
14:59:08:900 | 3866|Ticks=0||1|-13|-43|-21| 7 |
14:59:08:930 | 3867|Ticks=0||1|-12|-47|-20| 7 |
14:59:08:961 | 3868|Ticks=0||1|-12|-48|-21| 7 |
14:59:08:994 | 3869|Ticks=0||1|-11|-47|-21| 7 |
14:59:09:24 | 3870|Ticks=0||1|-10|-44|-21| 7 |
14:59:09:56 | 3871|Ticks=0||1|-9|-46|-22| 7 |
14:59:09:87 | 3872|Ticks=0||1|-8|-44|-23| 7 |
14:59:09:112 | 3873|Ticks=0||1|-8|-42|-24| 7 |
14:59:09:145 | 3874|Ticks=0||1|-9|-47|-27| 7 |
14:59:09:175 | 3875|Ticks=0||1|-11|-69|-26| 7 |
14:59:09:207 | 3876|Ticks=0||1|-12|-79|-23| 7 |
14:59:09:239 | 3877|Ticks=0||1|-13|-57|-27| 7 |
14:59:09:268 | 3878|Ticks=0||1|-12|-60|-33| 7 |
14:59:09:296 | 3879|Ticks=16||1|-6|-62|-36| 7 |
14:59:09:326 | 3880|Ticks=0||1|-6|-66|-35| 7 |
14:59:09:358 | 3881|Ticks=15||1|-6|-58|-34| 7 |
14:59:09:390 | 3882|Ticks=15||1|-6|-48|-32| 7 |
14:59:09:420 | 3883|Ticks=0||1|-5|-45|-32| 7 |
14:59:09:452 | 3884|Ticks=16||1|-5|-44|-34| 7 |
14:59:09:483 | 3885|Ticks=16||1|-6|-45|-35| 7 |
14:59:09:509 | 3886|Ticks=0||1|-6|-47|-36| 7 |
14:59:09:541 | 3887|Ticks=0||1|-5|-44|-34| 7 |
14:59:09:571 | 3888|Ticks=0||1|-3|-35|-30| 7 |
14:59:09:603 | 3889|Ticks=0||1|-2|-32|-27| 7 |
14:59:09:635 | 3890|Ticks=0||1|2|-31|-26| 7 |
14:59:09:666 | 3891|Ticks=0||1|2|-27|-27| 7 |
14:59:09:697 | 3892|Ticks=0||1|2|-24|-28| 7 |
14:59:09:724 | 3893|Ticks=0||1|-1|-21|-26| 7 |
14:59:09:755 | 3894|Ticks=0||1|-3|-21|-23| 7 |
14:59:09:785 | 3895|Ticks=0||1|-4|-22|-23| 7 |
14:59:09:817 | 3896|Ticks=0||1|-10|-41|-24| 7 |
14:59:09:849 | 3897|Ticks=0||1|-21|-65|-19| 7 |
14:59:09:879 | 3898|Ticks=0||1|-31|-112|-20| 7 |
14:59:09:905 | 3899|Ticks=15||1|-38|-115|-8| 7 |
14:59:09:936 | 3900|Ticks=15||1|-36|-77|-2| 7 |
14:59:09:968 | 3901|Ticks=16||1|-29|-59|-12| 7 |
14:59:10:0 | 3902|Ticks=0||1|-25|-57|-12| 7 |
14:59:10:30 | 3903|Ticks=0||1|-21|-45|-13| 7 |
14:59:10:62 | 3904|Ticks=0||1|-13|-29|-20| 7 |
14:59:10:94 | 3905|Ticks=0||1|-11|-20|-22| 7 |
14:59:10:120 | 3906|Ticks=0||1|-12|-17|-20| 7 |
14:59:10:151 | 3907|Ticks=0||1|-14|-14|-22| 7 |
14:59:10:182 | 3908|Ticks=0||1|-14|-10|-24| 7 |
14:59:10:213 | 3909|Ticks=0||1|-11|-12|-23| 7 |
14:59:10:279 | 3910|Ticks=16||1|-8|-27|-23| 7 |
14:59:10:307 | 3911|Ticks=0||1|-5|-43|-29| 7 |
14:59:10:332 | 3912|Ticks=0||1|-7|-79|-36| 7 |
14:59:10:365 | 3913|Ticks=0||1|-7|-120|-27| 7 |
14:59:10:395 | 3914|Ticks=0||1|-17|-94|-21| 7 |
14:59:10:426 | 3915|Ticks=0||1|-23|-107|-14| 7 |
14:59:10:459 | 3916|Ticks=0||1|-12|-86|-18| 7 |
14:59:10:489 | 3917|Ticks=0||1|-12|-58|-26| 7 |
14:59:10:516 | 3918|Ticks=0||1|-12|-40|-22| 7 |
14:59:10:547 | 3919|Ticks=0||1|-8|-32|-20| 7 |
14:59:10:578 | 3920|Ticks=0||1|-7|-26|-24| 7 |
14:59:10:610 | 3921|Ticks=0||1|-2|-25|-26| 7 |
14:59:10:640 | 3922|Ticks=0||1|5|-23|-26| 7 |
14:59:10:672 | 3923|Ticks=0||1|11|-19|-24| 7 |
14:59:10:704 | 3924|Ticks=0||1|7|-17|-24| 7 |
14:59:10:729 | 3925|Ticks=0||1|3|-16|-26| 7 |
14:59:10:760 | 3926|Ticks=0||1|2|-19|-26| 7 |
14:59:10:791 | 3927|Ticks=0||1|-7|-41|-27| 7 |
14:59:10:824 | 3928|Ticks=0||1|-23|-70|-17| 7 |
14:59:10:855 | 3929|Ticks=0||1|-27|-102|-12| 7 |
14:59:10:885 | 3930|Ticks=0||1|-38|-98|-13| 7 |
14:59:10:917 | 3931|Ticks=0||1|-33|-68|-7| 7 |
14:59:10:943 | 3932|Ticks=0||1|-29|-53|-13| 7 |
14:59:10:975 | 3933|Ticks=0||1|-21|-38|-22| 7 |
14:59:11:6 | 3934|Ticks=0||1|-16|-27|-24| 7 |
14:59:11:36 | 3935|Ticks=0||1|-15|-16|-25| 7 |
14:59:11:68 | 3936|Ticks=0||1|-13|-11|-25| 7 |
14:59:11:99 | 3937|Ticks=0||1|-14|-10|-27| 7 |
14:59:11:126 | 3938|Ticks=0||1|-15|-15|-26| 7 |
14:59:11:157 | 3939|Ticks=0||1|-15|-24|-22| 7 |
14:59:11:188 | 3940|Ticks=0||1|-15|-43|-24| 7 |
14:59:11:220 | 3941|Ticks=0||1|-20|-78|-28| 7 |
14:59:11:252 | 3942|Ticks=0||1|-20|-123|-36| 7 |
14:59:11:283 | 3943|Ticks=0||1|-12|-127|-22| 7 |
14:59:11:314 | 3944|Ticks=0||1|-7|-89|-20| 7 |
14:59:11:339 | 3945|Ticks=0||1|-4|-84|-22| 7 |
14:59:11:370 | 3946|Ticks=0||1|-6|-63|-23| 7 |
14:59:11:402 | 3947|Ticks=16||1|-9|-42|-24| 7 |
14:59:11:432 | 3948|Ticks=0||1|-12|-31|-28| 7 |
14:59:11:465 | 3949|Ticks=15||1|-10|-29|-30| 7 |
14:59:11:495 | 3950|Ticks=15||1|-4|-30|-34| 7 |
14:59:11:527 | 3951|Ticks=16||1|1|-34|-35| 7 |
14:59:11:553 | 3952|Ticks=0||1|5|-38|-31| 7 |
14:59:11:585 | 3953|Ticks=0||1|5|-31|-27| 7 |
14:59:11:616 | 3954|Ticks=0||1|3|-18|-24| 7 |
14:59:11:647 | 3955|Ticks=0||1|3|-10|-20| 7 |
14:59:11:679 | 3956|Ticks=0||1|-6|-14|-19| 7 |
14:59:11:710 | 3957|Ticks=0||1|-19|-33|-16| 7 |
14:59:11:735 | 3958|Ticks=0||1|-27|-50|-13| 7 |
14:59:11:767 | 3959|Ticks=0||1|-34|-67|-13| 7 |
14:59:11:798 | 3960|Ticks=0||1|-31|-66|-6| 7 |
14:59:11:830 | 3961|Ticks=0||1|-25|-70|-5| 7 |
14:59:11:861 | 3962|Ticks=0||1|-23|-71|-10| 7 |
14:59:11:891 | 3963|Ticks=0||1|-21|-62|-20| 7 |
14:59:11:924 | 3964|Ticks=0||1|-30|-50|-18| 7 |
14:59:11:951 | 3965|Ticks=0||1|-35|-40|-19| 7 |
14:59:11:982 | 3966|Ticks=0||1|-27|-26|-26| 7 |
14:59:12:13 | 3967|Ticks=0||1|-18|-23|-26| 7 |
14:59:12:43 | 3968|Ticks=0||1|-14|-26|-25| 7 |
14:59:12:75 | 3969|Ticks=0||1|-18|-26|-25| 7 |
14:59:12:106 | 3970|Ticks=0||1|-19|-26|-25| 7 |
14:59:12:138 | 3971|Ticks=0||1|-18|-35|-30| 7 |
14:59:12:163 | 3972|Ticks=0||1|-21|-56|-31| 7 |
14:59:12:194 | 3973|Ticks=0||1|-20|-80|-25| 7 |
14:59:12:268 | 3974|Ticks=0||1|-17|-107|-34| 7 |
14:59:12:289 | 3975|Ticks=0||1|-9|-117|-24| 7 |
14:59:12:320 | 3976|Ticks=0||1|-15|-76|-24| 7 |
14:59:12:345 | 3977|Ticks=0||1|-15|-57|-25| 7 |
14:59:12:378 | 3978|Ticks=0||1|-10|-49|-27| 7 |
14:59:12:408 | 3979|Ticks=0||1|-10|-43|-29| 7 |
14:59:12:440 | 3980|Ticks=0||1|-8|-36|-29| 7 |
14:59:12:471 | 3981|Ticks=0||1|-6|-29|-31| 7 |
14:59:12:502 | 3982|Ticks=0||1|-2|-25|-32| 7 |
14:59:12:533 | 3983|Ticks=0||1|1|-22|-31| 7 |
14:59:12:560 | 3984|Ticks=0||1|1|-20|-30| 7 |
14:59:12:591 | 3985|Ticks=0||1|-1|-22|-29| 7 |
14:59:12:623 | 3986|Ticks=0||1|-4|-22|-29| 7 |
14:59:12:653 | 3987|Ticks=0||1|-8|-22|-27| 7 |
14:59:12:686 | 3988|Ticks=0||1|-10|-31|-24| 7 |
14:59:12:717 | 3989|Ticks=0||1|-23|-53|-25| 7 |
14:59:12:748 | 3990|Ticks=0||1|-23|-78|-21| 7 |
14:59:12:773 | 3991|Ticks=0||1|-26|-101|-19| 7 |
14:59:12:806 | 3992|Ticks=16||1|-29|-92|-11| 7 |
14:59:12:837 | 3993|Ticks=16||1|-26|-73|-8| 7 |
14:59:12:868 | 3994|Ticks=15||1|-22|-55|-14| 7 |
14:59:12:898 | 3995|Ticks=0||1|-16|-44|-19| 7 |
14:59:12:930 | 3996|Ticks=0||1|-15|-35|-24| 7 |
14:59:12:957 | 3997|Ticks=0||1|-15|-32|-26| 7 |
14:59:12:988 | 3998|Ticks=0||1|-16|-31|-26| 7 |
14:59:13:19 | 3999|Ticks=0||1|-17|-33|-24| 7 |
14:59:13:49 | 4000|Ticks=0||1|-19|-37|-25| 7 |
14:59:13:81 | 4001|Ticks=0||1|-17|-40|-25| 7 |
14:59:13:112 | 4002|Ticks=0||1|-15|-41|-24| 7 |
14:59:13:144 | 4003|Ticks=0||1|-12|-40|-26| 7 |
14:59:13:170 | 4004|Ticks=0||1|-10|-41|-27| 7 |
14:59:13:202 | 4005|Ticks=0||1|-10|-41|-29| 7 |
14:59:13:233 | 4006|Ticks=0||1|-11|-51|-33| 7 |
14:59:13:263 | 4007|Ticks=0||1|-15|-76|-32| 7 |
14:59:13:296 | 4008|Ticks=0||1|-14|-97|-31| 7 |
14:59:13:326 | 4009|Ticks=0||1|-19|-82|-40| 7 |
14:59:13:359 | 4010|Ticks=0||1|-12|-74|-43| 7 |
14:59:13:384 | 4011|Ticks=16||1|-6|-68|-38| 7 |
14:59:13:414 | 4012|Ticks=15||1|-6|-55|-35| 7 |
14:59:13:447 | 4013|Ticks=0||1|-8|-44|-35| 7 |
14:59:13:477 | 4014|Ticks=16||1|-6|-42|-36| 7 |
14:59:13:510 | 4015|Ticks=0||1|-5|-39|-37| 7 |
14:59:13:541 | 4016|Ticks=0||1|-6|-37|-38| 7 |
14:59:13:566 | 4017|Ticks=0||1|-6|-40|-36| 7 |
14:59:13:598 | 4018|Ticks=0||1|-5|-38|-33| 7 |
14:59:13:629 | 4019|Ticks=0||1|-5|-32|-30| 7 |
14:59:13:661 | 4020|Ticks=0||1|-5|-26|-27| 7 |
14:59:13:692 | 4021|Ticks=0||1|-5|-23|-27| 7 |
14:59:13:723 | 4022|Ticks=0||1|-5|-21|-29| 7 |
14:59:13:755 | 4023|Ticks=0||1|-7|-17|-27| 7 |
14:59:13:780 | 4024|Ticks=0||1|-8|-15|-26| 7 |
14:59:13:812 | 4025|Ticks=0||1|-12|-27|-28| 7 |
14:59:13:843 | 4026|Ticks=0||1|-23|-49|-22| 7 |
14:59:13:873 | 4027|Ticks=0||1|-21|-74|-12| 7 |
14:59:13:906 | 4028|Ticks=0||1|-20|-77|-12| 7 |
14:59:13:937 | 4029|Ticks=0||1|-21|-97|-14| 7 |
14:59:13:967 | 4030|Ticks=0||1|-23|-93|-8| 7 |
14:59:13:995 | 4031|Ticks=0||1|-24|-69|-9| 7 |
14:59:14:25 | 4032|Ticks=0||1|-21|-44|-18| 7 |
14:59:14:57 | 4033|Ticks=0||1|-17|-33|-22| 7 |
14:59:14:88 | 4034|Ticks=0||1|-18|-29|-22| 7 |
14:59:14:118 | 4035|Ticks=0||1|-17|-22|-22| 7 |
14:59:14:150 | 4036|Ticks=0||1|-15|-20|-22| 7 |
14:59:14:176 | 4037|Ticks=0||1|-15|-19|-22| 7 |
14:59:14:208 | 4038|Ticks=0||1|-16|-22|-22| 7 |
14:59:14:272 | 4039|Ticks=15||1|-12|-42|-28| 7 |
14:59:14:302 | 4040|Ticks=0||1|-17|-82|-31| 7 |
14:59:14:333 | 4041|Ticks=0||1|-11|-119|-28| 7 |
14:59:14:365 | 4042|Ticks=0||1|-9|-101|-32| 7 |
14:59:14:390 | 4043|Ticks=0||1|-5|-108|-27| 7 |
14:59:14:421 | 4044|Ticks=0||1|-6|-92|-28| 7 |
14:59:14:455 | 4045|Ticks=0||1|-13|-76|-32| 7 |
14:59:14:485 | 4046|Ticks=0||1|-12|-57|-34| 7 |
14:59:14:517 | 4047|Ticks=0||1|-9|-47|-36| 7 |
14:59:14:548 | 4048|Ticks=0||1|-11|-43|-40| 7 |
14:59:14:574 | 4049|Ticks=0||1|-11|-40|-42| 7 |
14:59:14:606 | 4050|Ticks=0||1|-9|-38|-41| 7 |
14:59:14:637 | 4051|Ticks=0||1|-5|-37|-38| 7 |
14:59:14:668 | 4052|Ticks=0||1|-3|-35|-33| 7 |
14:59:14:700 | 4053|Ticks=0||1|-4|-36|-30| 7 |
14:59:14:729 | 4054|Ticks=0||1|-7|-36|-27| 7 |
14:59:14:757 | 4055|Ticks=16||1|-7|-36|-24| 7 |
14:59:14:789 | 4056|Ticks=16||1|-6|-38|-21| 7 |
14:59:14:820 | 4057|Ticks=15||1|-7|-39|-21| 7 |
14:59:14:850 | 4058|Ticks=15||1|-5|-51|-23| 7 |
14:59:14:882 | 4059|Ticks=16||1|-9|-66|-19| 7 |
14:59:14:914 | 4060|Ticks=16||1|-9|-58|-11| 7 |
14:59:14:944 | 4061|Ticks=16||1|-9|-58|-9| 7 |
14:59:14:971 | 4062|Ticks=0||1|-8|-70|-12| 7 |
14:59:15:2 | 4063|Ticks=0||1|-6|-72|-15| 7 |
14:59:15:32 | 4064|Ticks=0||1|-9|-61|-16| 7 |
14:59:15:64 | 4065|Ticks=0||1|-9|-50|-15| 7 |
14:59:15:95 | 4066|Ticks=0||1|-11|-44|-17| 7 |
14:59:15:128 | 4067|Ticks=0||1|-12|-42|-17| 7 |
14:59:15:158 | 4068|Ticks=0||1|-13|-38|-19| 7 |
14:59:15:184 | 4069|Ticks=0||1|-11|-35|-18| 7 |
14:59:15:215 | 4070|Ticks=0||1|-10|-30|-19| 7 |
14:59:15:247 | 4071|Ticks=0||1|-11|-24|-19| 7 |
14:59:15:279 | 4072|Ticks=0||1|-12|-22|-21| 7 |
14:59:15:310 | 4073|Ticks=0||1|-13|-26|-25| 7 |
14:59:15:340 | 4074|Ticks=0||1|-19|-25|-24| 7 |
14:59:15:367 | 4075|Ticks=0||1|-13|-24|-16| 7 |
14:59:15:398 | 4076|Ticks=0||1|-10|-27|-24| 7 |
14:59:15:430 | 4077|Ticks=0||1|-10|-47|-30| 7 |
14:59:15:461 | 4078|Ticks=0||1|-16|-85|-35| 7 |
14:59:15:493 | 4079|Ticks=0||1|-10|-119|-39| 7 |
14:59:15:524 | 4080|Ticks=0||1|-4|-128|-39| 7 |
14:59:15:554 | 4081|Ticks=0||1|5|-127|-22| 7 |
14:59:15:581 | 4082|Ticks=0||1|-6|-94|-18| 7 |
14:59:15:612 | 4083|Ticks=0||1|-26|-68|-27| 7 |
14:59:15:643 | 4084|Ticks=0||1|-19|-52|-28| 7 |
14:59:15:675 | 4085|Ticks=0||1|-5|-36|-27| 7 |
14:59:15:706 | 4086|Ticks=0||1|-1|-24|-31| 7 |
14:59:15:736 | 4087|Ticks=0||1|1|-23|-31| 7 |
14:59:15:769 | 4088|Ticks=0||1|4|-24|-32| 7 |
14:59:15:794 | 4089|Ticks=0||1|8|-22|-31| 7 |
14:59:15:825 | 4090|Ticks=0||1|13|-16|-31| 7 |
14:59:15:858 | 4091|Ticks=0||1|10|-10|-34| 7 |
14:59:15:889 | 4092|Ticks=0||1|1|-7|-31| 7 |
14:59:15:919 | 4093|Ticks=0||1|-4|-10|-15| 7 |
14:59:15:950 | 4094|Ticks=0||1|0|-23|-17| 7 |
14:59:15:978 | 4095|Ticks=0||1|-16|-45|-17| 7 |
14:59:16:8 | 4096|Ticks=0||1|-27|-65|-12| 7 |
14:59:16:40 | 4097|Ticks=0||1|-31|-117|8| 7 |
14:59:16:71 | 4098|Ticks=0||1|-30|-97|8| 7 |
14:59:16:102 | 4099|Ticks=0||1|-33|-93|-10| 7 |
14:59:16:134 | 4100|Ticks=0||1|-31|-84|-18| 7 |
14:59:16:164 | 4101|Ticks=0||1|-30|-72|-18| 7 |
14:59:16:190 | 4102|Ticks=0||1|-28|-48|-29| 7 |
14:59:16:282 | 4103|Ticks=62||1|-23|-32|-33| 7 |
14:59:16:284 | 4104|Ticks=0||1|-18|-21|-31| 7 |
14:59:16:316 | 4105|Ticks=0||1|-17|-19|-30| 7 |
14:59:16:346 | 4106|Ticks=0||1|-15|-21|-33| 7 |
14:59:16:379 | 4107|Ticks=15||1|-17|-21|-31| 7 |
14:59:16:405 | 4108|Ticks=0||1|-19|-25|-29| 7 |
14:59:16:435 | 4109|Ticks=0||1|-20|-42|-28| 7 |
14:59:16:468 | 4110|Ticks=0||1|-20|-60|-27| 7 |
14:59:16:498 | 4111|Ticks=0||1|-27|-111|-47| 7 |
14:59:16:529 | 4112|Ticks=0||1|-15|-128|-26| 7 |
14:59:16:561 | 4113|Ticks=0||1|-12|-82|-19| 7 |
14:59:16:587 | 4114|Ticks=0||1|3|-99|-13| 7 |
14:59:16:619 | 4115|Ticks=0||1|-10|-79|-20| 7 |
14:59:16:649 | 4116|Ticks=0||1|-21|-61|-24| 7 |
14:59:16:681 | 4117|Ticks=0||1|-7|-48|-23| 7 |
14:59:16:713 | 4118|Ticks=0||1|3|-35|-26| 7 |
14:59:16:744 | 4119|Ticks=0||1|12|-25|-29| 7 |
14:59:16:775 | 4120|Ticks=0||1|12|-23|-28| 7 |
14:59:16:800 | 4121|Ticks=15||1|11|-30|-19| 7 |
14:59:16:833 | 4122|Ticks=0||1|14|-30|-19| 7 |
14:59:16:863 | 4123|Ticks=16||1|13|-24|-17| 7 |
14:59:16:895 | 4124|Ticks=16||1|9|-18|-7| 7 |
14:59:16:926 | 4125|Ticks=15||1|0|-20|-17| 7 |
14:59:16:957 | 4126|Ticks=15||1|-24|-34|-20| 7 |
14:59:16:984 | 4127|Ticks=0||1|-32|-49|-27| 7 |
14:59:17:16 | 4128|Ticks=0||1|-47|-80|-19| 7 |
14:59:17:45 | 4129|Ticks=0||1|-43|-62|-14| 7 |
14:59:17:78 | 4130|Ticks=0||1|-32|-53|-19| 7 |
14:59:17:109 | 4131|Ticks=0||1|-21|-54|-29| 7 |
14:59:17:139 | 4132|Ticks=0||1|-21|-54|-30| 7 |
14:59:17:172 | 4133|Ticks=0||1|-21|-46|-9| 7 |
14:59:17:198 | 4134|Ticks=0||1|-17|-34|-21| 7 |
14:59:17:229 | 4135|Ticks=0||1|-15|-27|-32| 7 |
14:59:17:259 | 4136|Ticks=0||1|-19|-26|-27| 7 |
14:59:17:291 | 4137|Ticks=0||1|-19|-33|-25| 7 |
14:59:17:322 | 4138|Ticks=0||1|-18|-53|-24| 7 |
14:59:17:353 | 4139|Ticks=0||1|-21|-78|-22| 7 |
14:59:17:380 | 4140|Ticks=0||1|-24|-101|-23| 7 |
14:59:17:410 | 4141|Ticks=0||1|-18|-128|-22| 7 |
14:59:17:443 | 4142|Ticks=0||1|-11|-92|-24| 7 |
14:59:17:474 | 4143|Ticks=0||1|-7|-67|-22| 7 |
14:59:17:504 | 4144|Ticks=0||1|-5|-54|-19| 7 |
14:59:17:537 | 4145|Ticks=0||1|-9|-43|-24| 7 |
14:59:17:567 | 4146|Ticks=0||1|-12|-41|-29| 7 |
14:59:17:594 | 4147|Ticks=0||1|-11|-50|-32| 7 |
14:59:17:625 | 4148|Ticks=0||1|-6|-51|-34| 7 |
14:59:17:657 | 4149|Ticks=0||1|-1|-48|-33| 7 |
14:59:17:688 | 4150|Ticks=0||1|3|-47|-31| 7 |
14:59:17:719 | 4151|Ticks=0||1|3|-37|-28| 7 |
14:59:17:750 | 4152|Ticks=0||1|1|-25|-26| 7 |
14:59:17:777 | 4153|Ticks=0||1|-2|-24|-25| 7 |
14:59:17:808 | 4154|Ticks=0||1|-9|-27|-26| 7 |
14:59:17:839 | 4155|Ticks=0||1|-12|-26|-19| 7 |
14:59:17:870 | 4156|Ticks=0||1|-22|-33|-16| 7 |
14:59:17:902 | 4157|Ticks=0||1|-20|-44|-16| 7 |
14:59:17:932 | 4158|Ticks=0||1|-20|-59|-9| 7 |
14:59:17:963 | 4159|Ticks=0||1|-25|-64|-5| 7 |
14:59:17:990 | 4160|Ticks=0||1|-24|-67|-9| 7 |
14:59:18:21 | 4161|Ticks=0||1|-17|-65|-7| 7 |
14:59:18:53 | 4162|Ticks=0||1|-15|-56|-10| 7 |
14:59:18:85 | 4163|Ticks=0||1|-14|-43|-15| 7 |
14:59:18:114 | 4164|Ticks=0||1|-12|-30|-14| 7 |
14:59:18:146 | 4165|Ticks=0||1|-12|-26|-15| 7 |
14:59:18:172 | 4166|Ticks=0||1|-10|-30|-14| 7 |
14:59:18:204 | 4167|Ticks=15||1|-8|-27|-15| 7 |
14:59:18:280 | 4168|Ticks=0||1|-11|-45|-23| 7 |
