11:32:04:373 | Início do arquivo de aquisição de dados
11:35:33:603 | 6798|Ticks=0||1|4|49|-25| 3 |
11:35:33:635 | 6799|Ticks=0||1|3|49|-25| 3 |
11:35:33:667 | 6800|Ticks=0||1|4|49|-25| 3 |
11:35:33:692 | 6801|Ticks=0||1|4|49|-25| 3 |
11:35:33:724 | 6802|Ticks=0||1|3|48|-25| 3 |
11:35:33:755 | 6803|Ticks=0||1|3|49|-25| 3 |
11:35:33:785 | 6804|Ticks=16||1|3|49|-25| 3 |
11:35:33:818 | 6805|Ticks=0||1|4|49|-25| 3 |
11:35:33:849 | 6806|Ticks=0||1|4|49|-25| 3 |
11:35:33:881 | 6807|Ticks=0||1|4|50|-25| 3 |
11:35:33:907 | 6808|Ticks=0||1|4|49|-25| 3 |
11:35:33:939 | 6809|Ticks=0||1|4|48|-26| 3 |
11:35:33:968 | 6810|Ticks=0||1|3|49|-25| 3 |
11:35:34:1 | 6811|Ticks=0||1|3|49|-26| 3 |
11:35:34:32 | 6812|Ticks=0||1|3|48|-25| 3 |
11:35:34:63 | 6813|Ticks=0||1|3|49|-25| 3 |
11:35:34:94 | 6814|Ticks=0||1|3|50|-25| 3 |
11:35:34:121 | 6815|Ticks=0||1|4|49|-25| 3 |
11:35:34:152 | 6816|Ticks=0||1|4|49|-25| 3 |
11:35:34:183 | 6817|Ticks=0||1|4|49|-25| 3 |
11:35:34:214 | 6818|Ticks=0||1|4|49|-26| 3 |
11:35:34:246 | 6819|Ticks=0||1|4|49|-25| 3 |
11:35:34:276 | 6820|Ticks=0||1|4|49|-25| 3 |
11:35:34:303 | 6821|Ticks=0||1|3|49|-25| 3 |
11:35:34:334 | 6822|Ticks=0||1|4|49|-26| 3 |
11:35:34:366 | 6823|Ticks=0||1|4|49|-25| 3 |
11:35:34:396 | 6824|Ticks=0||1|4|49|-26| 3 |
11:35:34:427 | 6825|Ticks=0||1|4|49|-25| 3 |
11:35:34:459 | 6826|Ticks=0||1|4|49|-25| 3 |
11:35:34:491 | 6827|Ticks=0||1|4|48|-25| 3 |
11:35:34:517 | 6828|Ticks=0||1|4|48|-25| 3 |
11:35:34:548 | 6829|Ticks=0||1|4|49|-26| 3 |
11:35:34:580 | 6830|Ticks=15||1|4|49|-26| 3 |
11:35:34:610 | 6831|Ticks=0||1|4|49|-25| 3 |
11:35:34:642 | 6832|Ticks=0||1|3|49|-25| 3 |
11:35:34:673 | 6833|Ticks=0||1|4|49|-26| 3 |
11:35:34:699 | 6834|Ticks=0||1|3|49|-25| 3 |
11:35:34:731 | 6835|Ticks=0||1|4|49|-25| 3 |
11:35:34:761 | 6836|Ticks=0||1|4|49|-26| 3 |
11:35:34:792 | 6837|Ticks=0||1|4|49|-26| 3 |
11:35:34:825 | 6838|Ticks=0||1|4|50|-25| 3 |
11:35:34:855 | 6839|Ticks=0||1|4|49|-25| 3 |
11:35:34:887 | 6840|Ticks=0||1|3|49|-25| 3 |
11:35:34:913 | 6841|Ticks=0||1|3|49|-25| 3 |
11:35:34:945 | 6842|Ticks=0||1|4|49|-25| 3 |
11:35:34:975 | 6843|Ticks=0||1|4|49|-26| 3 |
11:35:35:8 | 6844|Ticks=0||1|4|48|-26| 3 |
11:35:35:40 | 6845|Ticks=0||1|3|49|-25| 3 |
11:35:35:70 | 6846|Ticks=0||1|4|49|-26| 3 |
11:35:35:102 | 6847|Ticks=0||1|4|50|-25| 3 |
11:35:35:127 | 6848|Ticks=15||1|3|49|-25| 3 |
11:35:35:159 | 6849|Ticks=15||1|3|49|-25| 3 |
11:35:35:190 | 6850|Ticks=16||1|4|49|-26| 3 |
11:35:35:221 | 6851|Ticks=16||1|4|49|-25| 3 |
11:35:35:252 | 6852|Ticks=16||1|3|49|-25| 3 |
11:35:35:285 | 6853|Ticks=0||1|4|49|-26| 3 |
11:35:35:315 | 6854|Ticks=0||1|3|49|-25| 3 |
11:35:35:341 | 6855|Ticks=0||1|4|49|-25| 3 |
11:35:35:373 | 6856|Ticks=0||1|4|49|-25| 3 |
11:35:35:405 | 6857|Ticks=0||1|4|49|-25| 3 |
11:35:35:436 | 6858|Ticks=0||1|4|49|-25| 3 |
11:35:35:466 | 6859|Ticks=0||1|3|49|-25| 3 |
11:35:35:498 | 6860|Ticks=0||1|4|49|-25| 3 |
11:35:35:530 | 6861|Ticks=0||1|3|49|-25| 3 |
11:35:35:556 | 6862|Ticks=0||1|4|50|-25| 3 |
11:35:35:587 | 6863|Ticks=0||1|3|49|-25| 3 |
11:35:35:618 | 6864|Ticks=0||1|3|49|-25| 3 |
11:35:35:649 | 6865|Ticks=0||1|3|49|-26| 3 |
11:35:35:680 | 6866|Ticks=0||1|4|49|-25| 3 |
11:35:35:711 | 6867|Ticks=0||1|3|48|-26| 3 |
11:35:35:739 | 6868|Ticks=0||1|3|49|-25| 3 |
11:35:35:770 | 6869|Ticks=0||1|4|49|-25| 3 |
11:35:35:801 | 6870|Ticks=0||1|4|49|-25| 3 |
11:35:35:832 | 6871|Ticks=0||1|3|49|-25| 3 |
11:35:35:862 | 6872|Ticks=0||1|3|48|-25| 3 |
11:35:35:895 | 6873|Ticks=0||1|3|49|-26| 3 |
11:35:35:925 | 6874|Ticks=0||1|4|49|-25| 3 |
11:35:35:952 | 6875|Ticks=0||1|4|49|-25| 3 |
11:35:35:983 | 6876|Ticks=0||1|4|48|-25| 3 |
11:35:36:13 | 6877|Ticks=0||1|4|49|-26| 3 |
11:35:36:46 | 6878|Ticks=0||1|3|49|-25| 3 |
11:35:36:76 | 6879|Ticks=0||1|4|49|-25| 3 |
11:35:36:107 | 6880|Ticks=0||1|3|49|-25| 3 |
11:35:36:140 | 6881|Ticks=0||1|4|49|-26| 3 |
11:35:36:165 | 6882|Ticks=0||1|4|49|-25| 3 |
11:35:36:197 | 6883|Ticks=0||1|4|49|-25| 3 |
11:35:36:228 | 6884|Ticks=0||1|4|49|-25| 3 |
11:35:36:260 | 6885|Ticks=0||1|4|49|-25| 3 |
11:35:36:291 | 6886|Ticks=0||1|4|49|-25| 3 |
11:35:36:322 | 6887|Ticks=0||1|4|48|-25| 3 |
11:35:36:349 | 6888|Ticks=0||1|4|49|-25| 3 |
11:35:36:380 | 6889|Ticks=0||1|4|49|-26| 3 |
11:35:36:411 | 6890|Ticks=0||1|3|49|-25| 3 |
11:35:36:442 | 6891|Ticks=0||1|3|49|-25| 3 |
11:35:36:473 | 6892|Ticks=0||1|4|49|-25| 3 |
11:35:36:505 | 6893|Ticks=0||1|4|49|-25| 3 |
11:35:36:537 | 6894|Ticks=0||1|4|49|-25| 3 |
11:35:36:563 | 6895|Ticks=15||1|3|49|-25| 3 |
11:35:36:593 | 6896|Ticks=16||1|3|49|-25| 3 |
11:35:36:624 | 6897|Ticks=0||1|4|49|-25| 3 |
11:35:36:656 | 6898|Ticks=16||1|4|49|-25| 3 |
11:35:36:687 | 6899|Ticks=15||1|4|49|-26| 3 |
11:35:36:717 | 6900|Ticks=0||1|4|49|-25| 3 |
11:35:36:750 | 6901|Ticks=16||1|4|50|-25| 3 |
11:35:36:776 | 6902|Ticks=0||1|4|49|-25| 3 |
11:35:36:807 | 6903|Ticks=0||1|4|49|-26| 3 |
11:35:36:838 | 6904|Ticks=0||1|3|49|-26| 3 |
11:35:36:869 | 6905|Ticks=0||1|4|49|-25| 3 |
11:35:36:901 | 6906|Ticks=0||1|3|49|-25| 3 |
11:35:36:932 | 6907|Ticks=0||1|3|49|-25| 3 |
11:35:36:964 | 6908|Ticks=0||1|4|49|-25| 3 |
11:35:36:989 | 6909|Ticks=0||1|4|49|-26| 3 |
11:35:37:20 | 6910|Ticks=0||1|3|49|-25| 3 |
11:35:37:53 | 6911|Ticks=0||1|3|49|-25| 3 |
11:35:37:84 | 6912|Ticks=0||1|3|49|-25| 3 |
11:35:37:115 | 6913|Ticks=0||1|4|49|-25| 3 |
11:35:37:147 | 6914|Ticks=0||1|3|49|-26| 3 |
11:35:37:171 | 6915|Ticks=16||1|4|49|-25| 3 |
11:35:37:204 | 6916|Ticks=0||1|4|49|-25| 3 |
11:35:37:235 | 6917|Ticks=0||1|4|49|-24| 3 |
11:35:37:266 | 6918|Ticks=0||1|4|49|-25| 3 |
11:35:37:297 | 6919|Ticks=0||1|4|48|-25| 3 |
11:35:37:328 | 6920|Ticks=0||1|3|49|-25| 3 |
11:35:37:360 | 6921|Ticks=0||1|4|49|-25| 3 |
11:35:37:386 | 6922|Ticks=0||1|3|49|-25| 3 |
11:35:37:418 | 6923|Ticks=0||1|3|49|-26| 3 |
11:35:37:448 | 6924|Ticks=0||1|4|49|-25| 3 |
11:35:37:481 | 6925|Ticks=0||1|3|49|-25| 3 |
11:35:37:512 | 6926|Ticks=0||1|4|49|-25| 3 |
11:35:37:542 | 6927|Ticks=0||1|3|49|-25| 3 |
11:35:37:574 | 6928|Ticks=0||1|4|49|-26| 3 |
11:35:37:600 | 6929|Ticks=0||1|4|49|-25| 3 |
11:35:37:630 | 6930|Ticks=0||1|4|49|-25| 3 |
11:35:37:662 | 6931|Ticks=0||1|4|49|-25| 3 |
11:35:37:694 | 6932|Ticks=0||1|4|49|-26| 3 |
11:35:37:724 | 6933|Ticks=0||1|4|50|-25| 3 |
11:35:37:757 | 6934|Ticks=0||1|4|49|-25| 3 |
11:35:37:788 | 6935|Ticks=0||1|4|49|-25| 3 |
11:35:37:814 | 6936|Ticks=0||1|3|49|-26| 3 |
11:35:37:845 | 6937|Ticks=0||1|3|49|-25| 3 |
11:35:37:876 | 6938|Ticks=0||1|3|49|-25| 3 |
11:35:37:908 | 6939|Ticks=0||1|3|49|-25| 3 |
11:35:37:938 | 6940|Ticks=0||1|3|48|-25| 3 |
11:35:37:971 | 6941|Ticks=0||1|4|49|-25| 3 |
11:35:37:996 | 6942|Ticks=0||1|4|49|-25| 3 |
11:35:38:28 | 6943|Ticks=0||1|4|48|-25| 3 |
11:35:38:58 | 6944|Ticks=0||1|4|49|-25| 3 |
11:35:38:91 | 6945|Ticks=15||1|4|49|-26| 3 |
11:35:38:122 | 6946|Ticks=16||1|4|49|-25| 3 |
11:35:38:152 | 6947|Ticks=0||1|3|49|-25| 3 |
11:35:38:183 | 6948|Ticks=0||1|3|49|-26| 3 |
11:35:38:210 | 6949|Ticks=0||1|4|49|-25| 3 |
11:35:38:241 | 6950|Ticks=0||1|4|49|-25| 3 |
11:35:38:273 | 6951|Ticks=0||1|3|49|-26| 3 |
11:35:38:304 | 6952|Ticks=0||1|4|49|-25| 3 |
11:35:38:336 | 6953|Ticks=0||1|4|49|-25| 3 |
11:35:38:367 | 6954|Ticks=0||1|4|49|-26| 3 |
11:35:38:397 | 6955|Ticks=0||1|4|49|-25| 3 |
11:35:38:424 | 6956|Ticks=0||1|3|49|-25| 3 |
11:35:38:455 | 6957|Ticks=0||1|4|50|-25| 3 |
11:35:38:487 | 6958|Ticks=0||1|4|49|-26| 3 |
11:35:38:517 | 6959|Ticks=0||1|4|48|-25| 3 |
11:35:38:548 | 6960|Ticks=0||1|4|49|-26| 3 |
11:35:38:581 | 6961|Ticks=0||1|4|49|-25| 3 |
11:35:38:612 | 6962|Ticks=0||1|4|49|-25| 3 |
11:35:38:638 | 6963|Ticks=15||1|3|49|-25| 3 |
11:35:38:669 | 6964|Ticks=16||1|4|48|-25| 3 |
11:35:38:700 | 6965|Ticks=16||1|4|49|-26| 3 |
11:35:38:732 | 6966|Ticks=0||1|4|49|-25| 3 |
11:35:38:763 | 6967|Ticks=15||1|3|49|-25| 3 |
11:35:38:794 | 6968|Ticks=0||1|3|50|-25| 3 |
11:35:38:821 | 6969|Ticks=0||1|4|49|-25| 3 |
11:35:38:851 | 6970|Ticks=0||1|4|49|-25| 3 |
11:35:38:884 | 6971|Ticks=0||1|4|49|-26| 3 |
11:35:38:915 | 6972|Ticks=0||1|4|49|-25| 3 |
11:35:38:947 | 6973|Ticks=0||1|4|49|-25| 3 |
11:35:38:976 | 6974|Ticks=0||1|3|49|-25| 3 |
11:35:39:9 | 6975|Ticks=0||1|4|49|-26| 3 |
11:35:39:35 | 6976|Ticks=0||1|4|49|-25| 3 |
11:35:39:65 | 6977|Ticks=0||1|4|49|-25| 3 |
11:35:39:96 | 6978|Ticks=0||1|4|49|-25| 3 |
11:35:39:128 | 6979|Ticks=0||1|4|49|-25| 3 |
11:35:39:159 | 6980|Ticks=0||1|4|49|-25| 3 |
11:35:39:191 | 6981|Ticks=0||1|4|49|-26| 3 |
11:35:39:222 | 6982|Ticks=0||1|3|49|-25| 3 |
11:35:39:247 | 6983|Ticks=0||1|3|49|-25| 3 |
11:35:39:280 | 6984|Ticks=0||1|3|49|-25| 3 |
11:35:39:310 | 6985|Ticks=0||1|4|50|-25| 3 |
11:35:39:341 | 6986|Ticks=0||1|4|49|-25| 3 |
11:35:39:374 | 6987|Ticks=0||1|4|49|-25| 3 |
11:35:39:403 | 6988|Ticks=0||1|4|49|-25| 3 |
11:35:39:435 | 6989|Ticks=0||1|4|49|-25| 3 |
11:35:39:461 | 6990|Ticks=0||1|4|48|-25| 3 |
11:35:39:494 | 6991|Ticks=0||1|4|49|-25| 3 |
11:35:39:524 | 6992|Ticks=0||1|3|49|-25| 3 |
11:35:39:557 | 6993|Ticks=16||1|4|49|-25| 3 |
11:35:39:587 | 6994|Ticks=0||1|4|49|-25| 3 |
11:35:39:618 | 6995|Ticks=0||1|3|49|-26| 3 |
11:35:39:645 | 6996|Ticks=0||1|3|49|-26| 3 |
11:35:39:675 | 6997|Ticks=0||1|3|49|-26| 3 |
11:35:39:706 | 6998|Ticks=0||1|4|49|-26| 3 |
11:35:39:739 | 6999|Ticks=0||1|3|49|-25| 3 |
11:35:39:769 | 7000|Ticks=0||1|4|49|-25| 3 |
11:35:39:801 | 7001|Ticks=0||1|4|49|-25| 3 |
11:35:39:833 | 7002|Ticks=0||1|4|48|-26| 3 |
11:35:39:857 | 7003|Ticks=0||1|4|49|-25| 3 |
11:35:39:890 | 7004|Ticks=0||1|4|49|-25| 3 |
11:35:39:921 | 7005|Ticks=0||1|4|49|-25| 3 |
11:35:39:953 | 7006|Ticks=0||1|4|49|-26| 3 |
11:35:39:984 | 7007|Ticks=0||1|3|49|-25| 3 |
11:35:40:16 | 7008|Ticks=0||1|3|49|-25| 3 |
11:35:40:46 | 7009|Ticks=0||1|3|49|-25| 3 |
11:35:40:71 | 7010|Ticks=0||1|3|49|-25| 3 |
11:35:40:104 | 7011|Ticks=16||1|3|49|-25| 3 |
11:35:40:134 | 7012|Ticks=16||1|4|49|-25| 3 |
11:35:40:165 | 7013|Ticks=0||1|3|49|-25| 3 |
11:35:40:198 | 7014|Ticks=15||1|4|48|-25| 3 |
11:35:40:229 | 7015|Ticks=16||1|4|49|-26| 3 |
11:35:40:260 | 7016|Ticks=16||1|4|49|-25| 3 |
11:35:40:286 | 7017|Ticks=0||1|3|49|-26| 3 |
11:35:40:316 | 7018|Ticks=0||1|4|49|-25| 3 |
11:35:40:349 | 7019|Ticks=0||1|3|49|-25| 3 |
11:35:40:379 | 7020|Ticks=0||1|3|49|-25| 3 |
11:35:40:412 | 7021|Ticks=0||1|4|49|-25| 3 |
11:35:40:443 | 7022|Ticks=0||1|3|49|-25| 3 |
11:35:40:468 | 7023|Ticks=0||1|4|49|-25| 3 |
11:35:40:500 | 7024|Ticks=0||1|4|50|-25| 3 |
11:35:40:531 | 7025|Ticks=0||1|4|48|-25| 3 |
11:35:40:563 | 7026|Ticks=0||1|3|49|-25| 3 |
11:35:40:594 | 7027|Ticks=0||1|4|49|-25| 3 |
11:35:40:624 | 7028|Ticks=0||1|5|49|-25| 3 |
11:35:40:657 | 7029|Ticks=0||1|4|49|-25| 3 |
11:35:40:683 | 7030|Ticks=0||1|4|49|-25| 3 |
11:35:40:714 | 7031|Ticks=0||1|4|49|-26| 3 |
11:35:40:745 | 7032|Ticks=0||1|4|49|-25| 3 |
11:35:40:777 | 7033|Ticks=0||1|4|49|-25| 3 |
11:35:40:808 | 7034|Ticks=0||1|4|49|-26| 3 |
11:35:40:839 | 7035|Ticks=0||1|3|49|-25| 3 |
11:35:40:869 | 7036|Ticks=0||1|4|49|-25| 3 |
11:35:40:897 | 7037|Ticks=0||1|3|49|-25| 3 |
11:35:40:926 | 7038|Ticks=0||1|4|49|-25| 3 |
11:35:40:959 | 7039|Ticks=0||1|3|49|-25| 3 |
11:35:40:991 | 7040|Ticks=0||1|4|49|-25| 3 |
11:35:41:22 | 7041|Ticks=0||1|4|49|-25| 3 |
11:35:41:53 | 7042|Ticks=0||1|4|48|-25| 3 |
11:35:41:83 | 7043|Ticks=0||1|3|49|-26| 3 |
11:35:41:111 | 7044|Ticks=0||1|3|50|-25| 3 |
11:35:41:141 | 7045|Ticks=0||1|4|48|-26| 3 |
11:35:41:173 | 7046|Ticks=0||1|3|49|-25| 3 |
11:35:41:204 | 7047|Ticks=0||1|4|49|-25| 3 |
11:35:41:235 | 7048|Ticks=0||1|3|49|-26| 3 |
11:35:41:267 | 7049|Ticks=0||1|3|50|-25| 3 |
11:35:41:292 | 7050|Ticks=0||1|4|49|-26| 3 |
11:35:41:323 | 7051|Ticks=0||1|4|49|-25| 3 |
11:35:41:356 | 7052|Ticks=0||1|4|50|-25| 3 |
11:35:41:387 | 7053|Ticks=0||1|3|49|-25| 3 |
11:35:41:419 | 7054|Ticks=0||1|4|49|-26| 3 |
11:35:41:449 | 7055|Ticks=0||1|4|49|-25| 3 |
11:35:41:479 | 7056|Ticks=0||1|4|49|-25| 3 |
11:35:41:507 | 7057|Ticks=16||1|4|49|-25| 3 |
11:35:41:539 | 7058|Ticks=16||1|4|49|-25| 3 |
11:35:41:570 | 7059|Ticks=15||1|3|49|-25| 3 |
11:35:41:601 | 7060|Ticks=15||1|4|49|-25| 3 |
11:35:41:633 | 7061|Ticks=16||1|3|49|-25| 3 |
11:35:41:664 | 7062|Ticks=16||1|4|49|-25| 3 |
11:35:41:694 | 7063|Ticks=16||1|4|50|-25| 3 |
11:35:41:720 | 7064|Ticks=0||1|3|49|-25| 3 |
11:35:41:751 | 7065|Ticks=0||1|4|49|-25| 3 |
11:35:41:782 | 7066|Ticks=0||1|4|49|-25| 3 |
11:35:41:814 | 7067|Ticks=0||1|4|49|-25| 3 |
11:35:41:845 | 7068|Ticks=0||1|4|49|-25| 3 |
11:35:41:877 | 7069|Ticks=0||1|4|49|-25| 3 |
11:35:41:907 | 7070|Ticks=0||1|3|49|-25| 3 |
11:35:41:933 | 7071|Ticks=0||1|3|49|-25| 3 |
11:35:41:966 | 7072|Ticks=0||1|3|49|-25| 3 |
11:35:41:997 | 7073|Ticks=0||1|4|48|-25| 3 |
11:35:42:28 | 7074|Ticks=0||1|4|49|-26| 3 |
11:35:42:60 | 7075|Ticks=0||1|3|49|-26| 3 |
11:35:42:92 | 7076|Ticks=0||1|4|49|-25| 3 |
11:35:42:117 | 7077|Ticks=15||1|3|49|-26| 3 |
11:35:42:148 | 7078|Ticks=15||1|4|49|-25| 3 |
11:35:42:180 | 7079|Ticks=0||1|3|49|-25| 3 |
11:35:42:211 | 7080|Ticks=0||1|4|49|-25| 3 |
11:35:42:241 | 7081|Ticks=0||1|4|49|-26| 3 |
11:35:42:273 | 7082|Ticks=15||1|4|49|-26| 3 |
11:35:42:305 | 7083|Ticks=0||1|3|49|-25| 3 |
11:35:42:331 | 7084|Ticks=0||1|4|49|-25| 3 |
11:35:42:362 | 7085|Ticks=0||1|3|49|-25| 3 |
11:35:42:392 | 7086|Ticks=0||1|3|49|-25| 3 |
11:35:42:425 | 7087|Ticks=0||1|3|49|-25| 3 |
11:35:42:455 | 7088|Ticks=0||1|4|49|-25| 3 |
11:35:42:486 | 7089|Ticks=0||1|4|49|-25| 3 |
11:35:42:518 | 7090|Ticks=0||1|3|49|-25| 3 |
11:35:42:543 | 7091|Ticks=0||1|3|49|-25| 3 |
11:35:42:576 | 7092|Ticks=0||1|4|49|-25| 3 |
11:35:42:607 | 7093|Ticks=0||1|4|49|-26| 3 |
11:35:42:639 | 7094|Ticks=0||1|4|49|-25| 3 |
11:35:42:670 | 7095|Ticks=0||1|4|50|-25| 3 |
11:35:42:700 | 7096|Ticks=0||1|4|49|-26| 3 |
11:35:42:726 | 7097|Ticks=0||1|4|48|-26| 3 |
11:35:42:758 | 7098|Ticks=0||1|4|49|-25| 3 |
11:35:42:790 | 7099|Ticks=0||1|4|49|-26| 3 |
11:35:42:821 | 7100|Ticks=0||1|3|48|-25| 3 |
11:35:42:852 | 7101|Ticks=0||1|4|48|-25| 3 |
11:35:42:883 | 7102|Ticks=0||1|3|49|-25| 3 |
11:35:42:914 | 7103|Ticks=0||1|4|49|-24| 3 |
11:35:42:941 | 7104|Ticks=0||1|4|49|-25| 3 |
11:35:42:972 | 7105|Ticks=0||1|3|49|-25| 3 |
11:35:43:3 | 7106|Ticks=0||1|3|48|-25| 3 |
11:35:43:35 | 7107|Ticks=0||1|4|49|-25| 3 |
11:35:43:66 | 7108|Ticks=0||1|3|49|-25| 3 |
11:35:43:96 | 7109|Ticks=0||1|4|49|-26| 3 |
11:35:43:129 | 7110|Ticks=15||1|4|49|-25| 3 |
11:35:43:154 | 7111|Ticks=0||1|4|49|-25| 3 |
11:35:43:185 | 7112|Ticks=0||1|4|49|-25| 3 |
11:35:43:218 | 7113|Ticks=0||1|4|49|-25| 3 |
11:35:43:248 | 7114|Ticks=0||1|3|49|-25| 3 |
11:35:43:279 | 7115|Ticks=0||1|3|49|-25| 3 |
11:35:43:311 | 7116|Ticks=0||1|3|49|-25| 3 |
11:35:43:337 | 7117|Ticks=0||1|3|49|-25| 3 |
11:35:43:368 | 7118|Ticks=0||1|4|49|-25| 3 |
11:35:43:399 | 7119|Ticks=0||1|4|49|-25| 3 |
11:35:43:432 | 7120|Ticks=0||1|3|49|-25| 3 |
11:35:43:462 | 7121|Ticks=0||1|4|49|-26| 3 |
11:35:43:494 | 7122|Ticks=0||1|4|49|-26| 3 |
11:35:43:525 | 7123|Ticks=0||1|4|49|-25| 3 |
11:35:43:551 | 7124|Ticks=15||1|4|49|-25| 3 |
11:35:43:583 | 7125|Ticks=16||1|4|49|-25| 3 |
11:35:43:613 | 7126|Ticks=16||1|4|50|-25| 3 |
11:35:43:646 | 7127|Ticks=0||1|3|49|-25| 3 |
11:35:43:677 | 7128|Ticks=0||1|3|49|-25| 3 |
11:35:43:707 | 7129|Ticks=15||1|4|49|-26| 3 |
11:35:43:739 | 7130|Ticks=16||1|3|49|-25| 3 |
11:35:43:764 | 7131|Ticks=0||1|4|48|-25| 3 |
11:35:43:797 | 7132|Ticks=0||1|4|49|-25| 3 |
11:35:43:827 | 7133|Ticks=0||1|4|49|-25| 3 |
11:35:43:858 | 7134|Ticks=0||1|3|49|-25| 3 |
11:35:43:891 | 7135|Ticks=0||1|3|49|-25| 3 |
11:35:43:921 | 7136|Ticks=0||1|4|49|-25| 3 |
11:35:43:953 | 7137|Ticks=0||1|3|49|-25| 3 |
11:35:43:979 | 7138|Ticks=0||1|4|49|-25| 3 |
11:35:44:11 | 7139|Ticks=0||1|4|50|-26| 3 |
11:35:44:42 | 7140|Ticks=0||1|4|49|-25| 3 |
11:35:44:72 | 7141|Ticks=0||1|3|49|-26| 3 |
11:35:44:104 | 7142|Ticks=0||1|3|49|-25| 3 |
11:35:44:136 | 7143|Ticks=0||1|4|50|-25| 3 |
11:35:44:160 | 7144|Ticks=0||1|4|49|-25| 3 |
11:35:44:193 | 7145|Ticks=0||1|4|49|-25| 3 |
11:35:44:224 | 7146|Ticks=0||1|4|49|-25| 3 |
11:35:44:255 | 7147|Ticks=0||1|4|49|-25| 3 |
11:35:44:286 | 7148|Ticks=0||1|3|49|-26| 3 |
11:35:44:319 | 7149|Ticks=0||1|4|49|-25| 3 |
11:35:44:349 | 7150|Ticks=0||1|4|49|-25| 3 |
11:35:44:375 | 7151|Ticks=0||1|3|49|-25| 3 |
11:35:44:407 | 7152|Ticks=0||1|4|49|-25| 3 |
11:35:44:438 | 7153|Ticks=0||1|4|49|-25| 3 |
11:35:44:470 | 7154|Ticks=0||1|4|49|-25| 3 |
11:35:44:501 | 7155|Ticks=0||1|4|49|-25| 3 |
11:35:44:531 | 7156|Ticks=0||1|4|49|-26| 3 |
11:35:44:563 | 7157|Ticks=0||1|3|49|-25| 3 |
11:35:44:589 | 7158|Ticks=0||1|4|49|-26| 3 |
11:35:44:619 | 7159|Ticks=0||1|4|49|-25| 3 |
11:35:44:652 | 7160|Ticks=0||1|4|49|-25| 3 |
11:35:44:683 | 7161|Ticks=0||1|3|49|-25| 3 |
11:35:44:715 | 7162|Ticks=0||1|4|49|-25| 3 |
11:35:44:746 | 7163|Ticks=0||1|3|49|-25| 3 |
11:35:44:776 | 7164|Ticks=0||1|4|49|-25| 3 |
11:35:44:803 | 7165|Ticks=0||1|4|49|-26| 3 |
11:35:44:835 | 7166|Ticks=0||1|4|50|-25| 3 |
11:35:44:866 | 7167|Ticks=0||1|4|49|-25| 3 |
11:35:44:897 | 7168|Ticks=0||1|3|49|-25| 3 |
11:35:44:927 | 7169|Ticks=0||1|4|49|-26| 3 |
11:35:44:959 | 7170|Ticks=0||1|3|50|-25| 3 |
11:35:44:991 | 7171|Ticks=0||1|4|49|-25| 3 |
11:35:45:17 | 7172|Ticks=16||1|4|49|-25| 3 |
11:35:45:48 | 7173|Ticks=16||1|4|49|-26| 3 |
11:35:45:78 | 7174|Ticks=0||1|3|49|-26| 3 |
11:35:45:111 | 7175|Ticks=15||1|4|49|-25| 3 |
11:35:45:142 | 7176|Ticks=16||1|4|49|-25| 3 |
11:35:45:174 | 7177|Ticks=16||1|4|49|-26| 3 |
11:35:45:200 | 7178|Ticks=0||1|4|49|-25| 3 |
11:35:45:230 | 7179|Ticks=0||1|4|49|-26| 3 |
11:35:45:261 | 7180|Ticks=0||1|4|49|-25| 3 |
11:35:45:293 | 7181|Ticks=0||1|4|49|-25| 3 |
11:35:45:325 | 7182|Ticks=0||1|4|49|-26| 3 |
11:35:45:355 | 7183|Ticks=0||1|4|49|-25| 3 |
11:35:45:387 | 7184|Ticks=0||1|4|49|-25| 3 |
11:35:45:414 | 7185|Ticks=0||1|3|49|-25| 3 |
11:35:45:444 | 7186|Ticks=0||1|4|49|-26| 3 |
11:35:45:476 | 7187|Ticks=0||1|4|49|-25| 3 |
11:35:45:507 | 7188|Ticks=0||1|4|49|-26| 3 |
11:35:45:538 | 7189|Ticks=0||1|4|49|-25| 3 |
11:35:45:570 | 7190|Ticks=0||1|4|49|-25| 3 |
11:35:45:601 | 7191|Ticks=0||1|3|48|-25| 3 |
11:35:45:627 | 7192|Ticks=0||1|3|49|-25| 3 |
11:35:45:659 | 7193|Ticks=0||1|4|49|-25| 3 |
11:35:45:689 | 7194|Ticks=0||1|3|50|-25| 3 |
11:35:45:721 | 7195|Ticks=0||1|4|49|-26| 3 |
11:35:45:752 | 7196|Ticks=0||1|4|49|-25| 3 |
11:35:45:782 | 7197|Ticks=0||1|3|50|-25| 3 |
11:35:45:810 | 7198|Ticks=0||1|4|49|-25| 3 |
11:35:45:840 | 7199|Ticks=0||1|4|49|-25| 3 |
11:35:45:873 | 7200|Ticks=0||1|3|49|-25| 3 |
11:35:45:904 | 7201|Ticks=0||1|4|49|-26| 3 |
11:35:45:934 | 7202|Ticks=0||1|4|49|-26| 3 |
11:35:45:966 | 7203|Ticks=0||1|4|49|-25| 3 |
11:35:45:997 | 7204|Ticks=0||1|3|49|-25| 3 |
11:35:46:23 | 7205|Ticks=0||1|4|49|-25| 3 |
11:35:46:54 | 7206|Ticks=0||1|4|49|-25| 3 |
11:35:46:87 | 7207|Ticks=0||1|4|49|-26| 3 |
11:35:46:117 | 7208|Ticks=0||1|4|49|-25| 3 |
