11:22:29:348 | Início do arquivo de aquisição de dados
11:24:52:10 | 4600|Ticks=0||1|12|3|20| 2 |
11:24:52:40 | 4601|Ticks=0||1|12|3|20| 2 |
11:24:52:73 | 4602|Ticks=0||1|12|3|20| 2 |
11:24:52:103 | 4603|Ticks=0||1|12|3|20| 2 |
11:24:52:135 | 4604|Ticks=0||1|12|3|20| 2 |
11:24:52:166 | 4605|Ticks=0||1|12|3|20| 2 |
11:24:52:196 | 4606|Ticks=0||1|12|3|21| 2 |
11:24:52:255 | 4607|Ticks=31||1|12|2|20| 2 |
11:24:52:258 | 4608|Ticks=0||1|12|3|21| 2 |
11:24:52:286 | 4609|Ticks=0||1|12|3|20| 2 |
11:24:52:318 | 4610|Ticks=0||1|12|2|20| 2 |
11:24:52:349 | 4611|Ticks=0||1|12|2|20| 2 |
11:24:52:380 | 4612|Ticks=0||1|13|3|21| 2 |
11:24:52:405 | 4613|Ticks=0||1|12|3|21| 2 |
11:24:52:437 | 4614|Ticks=0||1|12|3|20| 2 |
11:24:52:469 | 4615|Ticks=0||1|12|3|20| 2 |
11:24:52:499 | 4616|Ticks=0||1|12|3|20| 2 |
11:24:52:531 | 4617|Ticks=0||1|12|3|20| 2 |
11:24:52:563 | 4618|Ticks=0||1|12|3|20| 2 |
11:24:52:595 | 4619|Ticks=0||1|13|3|20| 2 |
11:24:52:620 | 4620|Ticks=0||1|12|3|20| 2 |
11:24:52:652 | 4621|Ticks=16||1|12|3|21| 2 |
11:24:52:683 | 4622|Ticks=0||1|12|3|21| 2 |
11:24:52:714 | 4623|Ticks=0||1|12|2|20| 2 |
11:24:52:745 | 4624|Ticks=0||1|12|3|21| 2 |
11:24:52:777 | 4625|Ticks=16||1|13|3|20| 2 |
11:24:52:803 | 4626|Ticks=0||1|12|3|20| 2 |
11:24:52:833 | 4627|Ticks=0||1|12|3|20| 2 |
11:24:52:865 | 4628|Ticks=0||1|13|3|20| 2 |
11:24:52:896 | 4629|Ticks=0||1|13|3|20| 2 |
11:24:52:928 | 4630|Ticks=0||1|12|3|21| 2 |
11:24:52:958 | 4631|Ticks=0||1|12|3|21| 2 |
11:24:52:991 | 4632|Ticks=0||1|13|3|20| 2 |
11:24:53:16 | 4633|Ticks=0||1|13|2|21| 2 |
11:24:53:47 | 4634|Ticks=0||1|13|3|20| 2 |
11:24:53:78 | 4635|Ticks=0||1|12|3|20| 2 |
11:24:53:109 | 4636|Ticks=0||1|12|3|20| 2 |
11:24:53:142 | 4637|Ticks=0||1|13|2|21| 2 |
11:24:53:172 | 4638|Ticks=0||1|12|3|20| 2 |
11:24:53:204 | 4639|Ticks=0||1|12|3|20| 2 |
11:24:53:230 | 4640|Ticks=16||1|12|3|21| 2 |
11:24:53:260 | 4641|Ticks=0||1|12|3|20| 2 |
11:24:53:293 | 4642|Ticks=15||1|13|3|20| 2 |
11:24:53:324 | 4643|Ticks=16||1|12|3|20| 2 |
11:24:53:356 | 4644|Ticks=0||1|12|3|20| 2 |
11:24:53:387 | 4645|Ticks=0||1|12|3|20| 2 |
11:24:53:412 | 4646|Ticks=0||1|12|3|20| 2 |
11:24:53:444 | 4647|Ticks=0||1|12|3|20| 2 |
11:24:53:475 | 4648|Ticks=0||1|13|3|20| 2 |
11:24:53:507 | 4649|Ticks=0||1|12|3|21| 2 |
11:24:53:538 | 4650|Ticks=0||1|12|3|21| 2 |
11:24:53:568 | 4651|Ticks=0||1|12|2|20| 2 |
11:24:53:600 | 4652|Ticks=0||1|12|3|20| 2 |
11:24:53:626 | 4653|Ticks=0||1|13|3|20| 2 |
11:24:53:658 | 4654|Ticks=0||1|12|3|20| 2 |
11:24:53:690 | 4655|Ticks=0||1|12|3|20| 2 |
11:24:53:719 | 4656|Ticks=0||1|12|3|20| 2 |
11:24:53:752 | 4657|Ticks=0||1|13|3|20| 2 |
11:24:53:783 | 4658|Ticks=0||1|12|3|20| 2 |
11:24:53:810 | 4659|Ticks=0||1|12|3|20| 2 |
11:24:53:840 | 4660|Ticks=0||1|12|3|20| 2 |
11:24:53:871 | 4661|Ticks=0||1|12|3|20| 2 |
11:24:53:903 | 4662|Ticks=0||1|12|3|21| 2 |
11:24:53:934 | 4663|Ticks=0||1|12|3|20| 2 |
11:24:53:966 | 4664|Ticks=0||1|12|3|20| 2 |
11:24:53:997 | 4665|Ticks=0||1|13|3|20| 2 |
11:24:54:22 | 4666|Ticks=0||1|12|3|20| 2 |
11:24:54:55 | 4667|Ticks=0||1|12|3|20| 2 |
11:24:54:86 | 4668|Ticks=0||1|11|3|20| 2 |
11:24:54:117 | 4669|Ticks=0||1|13|3|20| 2 |
11:24:54:149 | 4670|Ticks=0||1|12|3|20| 2 |
11:24:54:179 | 4671|Ticks=0||1|12|3|20| 2 |
11:24:54:206 | 4672|Ticks=0||1|12|3|20| 2 |
11:24:54:250 | 4673|Ticks=0||1|12|3|20| 2 |
11:24:54:267 | 4674|Ticks=0||1|12|3|20| 2 |
11:24:54:300 | 4675|Ticks=0||1|13|3|20| 2 |
11:24:54:331 | 4676|Ticks=0||1|12|2|20| 2 |
11:24:54:363 | 4677|Ticks=0||1|12|3|20| 2 |
11:24:54:388 | 4678|Ticks=0||1|12|3|20| 2 |
11:24:54:420 | 4679|Ticks=0||1|12|3|21| 2 |
11:24:54:451 | 4680|Ticks=0||1|12|3|20| 2 |
11:24:54:481 | 4681|Ticks=0||1|12|3|20| 2 |
11:24:54:514 | 4682|Ticks=0||1|12|3|20| 2 |
11:24:54:544 | 4683|Ticks=0||1|13|3|20| 2 |
11:24:54:576 | 4684|Ticks=0||1|12|3|20| 2 |
11:24:54:602 | 4685|Ticks=16||1|12|3|21| 2 |
11:24:54:633 | 4686|Ticks=16||1|12|3|20| 2 |
11:24:54:664 | 4687|Ticks=0||1|12|3|20| 2 |
11:24:54:696 | 4688|Ticks=15||1|12|3|21| 2 |
11:24:54:728 | 4689|Ticks=16||1|12|3|20| 2 |
11:24:54:759 | 4690|Ticks=16||1|12|3|20| 2 |
11:24:54:789 | 4691|Ticks=16||1|12|3|20| 2 |
11:24:54:815 | 4692|Ticks=0||1|13|3|20| 2 |
11:24:54:847 | 4693|Ticks=0||1|12|3|21| 2 |
11:24:54:878 | 4694|Ticks=0||1|13|3|20| 2 |
11:24:54:910 | 4695|Ticks=0||1|13|3|20| 2 |
11:24:54:940 | 4696|Ticks=0||1|12|3|20| 2 |
11:24:54:972 | 4697|Ticks=0||1|12|3|20| 2 |
11:24:54:998 | 4698|Ticks=0||1|12|3|20| 2 |
11:24:55:29 | 4699|Ticks=0||1|12|3|21| 2 |
11:24:55:61 | 4700|Ticks=0||1|12|3|20| 2 |
11:24:55:93 | 4701|Ticks=0||1|12|2|20| 2 |
11:24:55:124 | 4702|Ticks=0||1|13|3|20| 2 |
11:24:55:154 | 4703|Ticks=0||1|12|3|20| 2 |
11:24:55:187 | 4704|Ticks=0||1|12|3|20| 2 |
11:24:55:213 | 4705|Ticks=0||1|12|3|20| 2 |
11:24:55:243 | 4706|Ticks=15||1|12|3|20| 2 |
11:24:55:275 | 4707|Ticks=0||1|12|3|20| 2 |
11:24:55:306 | 4708|Ticks=0||1|13|3|20| 2 |
11:24:55:336 | 4709|Ticks=0||1|12|3|20| 2 |
11:24:55:369 | 4710|Ticks=0||1|13|3|20| 2 |
11:24:55:395 | 4711|Ticks=0||1|13|3|20| 2 |
11:24:55:426 | 4712|Ticks=0||1|12|3|21| 2 |
11:24:55:457 | 4713|Ticks=0||1|12|3|20| 2 |
11:24:55:488 | 4714|Ticks=0||1|12|2|20| 2 |
11:24:55:519 | 4715|Ticks=0||1|12|3|20| 2 |
11:24:55:551 | 4716|Ticks=0||1|13|3|20| 2 |
11:24:55:583 | 4717|Ticks=0||1|12|3|20| 2 |
11:24:55:608 | 4718|Ticks=0||1|13|3|20| 2 |
11:24:55:639 | 4719|Ticks=0||1|12|3|21| 2 |
11:24:55:672 | 4720|Ticks=0||1|12|2|20| 2 |
11:24:55:702 | 4721|Ticks=0||1|12|3|20| 2 |
11:24:55:734 | 4722|Ticks=0||1|12|3|20| 2 |
11:24:55:765 | 4723|Ticks=0||1|12|2|20| 2 |
11:24:55:791 | 4724|Ticks=0||1|12|3|21| 2 |
11:24:55:823 | 4725|Ticks=0||1|12|3|20| 2 |
11:24:55:853 | 4726|Ticks=0||1|12|3|20| 2 |
11:24:55:885 | 4727|Ticks=0||1|12|3|20| 2 |
11:24:55:917 | 4728|Ticks=0||1|12|3|21| 2 |
11:24:55:946 | 4729|Ticks=0||1|13|3|20| 2 |
11:24:55:978 | 4730|Ticks=0||1|12|2|20| 2 |
11:24:56:4 | 4731|Ticks=0||1|12|3|20| 2 |
11:24:56:35 | 4732|Ticks=0||1|12|3|21| 2 |
11:24:56:68 | 4733|Ticks=0||1|13|3|20| 2 |
11:24:56:100 | 4734|Ticks=15||1|12|3|20| 2 |
11:24:56:130 | 4735|Ticks=0||1|12|2|20| 2 |
11:24:56:161 | 4736|Ticks=0||1|13|3|20| 2 |
11:24:56:188 | 4737|Ticks=0||1|13|3|20| 2 |
11:24:56:219 | 4738|Ticks=0||1|12|3|21| 2 |
11:24:56:250 | 4739|Ticks=0||1|12|3|20| 2 |
11:24:56:282 | 4740|Ticks=0||1|12|3|21| 2 |
11:24:56:312 | 4741|Ticks=0||1|12|3|20| 2 |
11:24:56:343 | 4742|Ticks=0||1|12|3|20| 2 |
11:24:56:376 | 4743|Ticks=0||1|12|3|20| 2 |
11:24:56:400 | 4744|Ticks=0||1|12|3|19| 2 |
11:24:56:432 | 4745|Ticks=0||1|12|3|19| 2 |
11:24:56:464 | 4746|Ticks=0||1|13|3|20| 2 |
11:24:56:496 | 4747|Ticks=0||1|12|3|20| 2 |
11:24:56:527 | 4748|Ticks=0||1|12|3|21| 2 |
11:24:56:557 | 4749|Ticks=0||1|12|3|20| 2 |
11:24:56:589 | 4750|Ticks=0||1|12|3|20| 2 |
11:24:56:615 | 4751|Ticks=15||1|12|3|21| 2 |
11:24:56:647 | 4752|Ticks=15||1|12|3|20| 2 |
11:24:56:678 | 4753|Ticks=16||1|12|3|20| 2 |
11:24:56:708 | 4754|Ticks=16||1|12|3|20| 2 |
11:24:56:740 | 4755|Ticks=16||1|13|3|20| 2 |
11:24:56:771 | 4756|Ticks=15||1|12|3|20| 2 |
11:24:56:798 | 4757|Ticks=0||1|12|3|20| 2 |
11:24:56:829 | 4758|Ticks=0||1|12|3|20| 2 |
11:24:56:859 | 4759|Ticks=0||1|12|3|21| 2 |
11:24:56:892 | 4760|Ticks=0||1|12|3|20| 2 |
11:24:56:922 | 4761|Ticks=0||1|12|3|21| 2 |
11:24:56:953 | 4762|Ticks=0||1|12|2|21| 2 |
11:24:56:985 | 4763|Ticks=0||1|12|3|21| 2 |
11:24:57:11 | 4764|Ticks=0||1|12|3|20| 2 |
11:24:57:42 | 4765|Ticks=0||1|13|3|20| 2 |
11:24:57:73 | 4766|Ticks=0||1|12|3|20| 2 |
11:24:57:106 | 4767|Ticks=0||1|12|3|20| 2 |
11:24:57:137 | 4768|Ticks=0||1|13|3|20| 2 |
11:24:57:168 | 4769|Ticks=0||1|12|3|20| 2 |
11:24:57:199 | 4770|Ticks=0||1|12|3|20| 2 |
11:24:57:225 | 4771|Ticks=0||1|13|3|20| 2 |
11:24:57:257 | 4772|Ticks=0||1|12|3|20| 2 |
11:24:57:288 | 4773|Ticks=0||1|13|3|21| 2 |
11:24:57:319 | 4774|Ticks=0||1|12|3|20| 2 |
11:24:57:350 | 4775|Ticks=0||1|12|3|20| 2 |
11:24:57:382 | 4776|Ticks=0||1|12|3|20| 2 |
11:24:57:406 | 4777|Ticks=0||1|12|3|20| 2 |
11:24:57:438 | 4778|Ticks=0||1|12|3|20| 2 |
11:24:57:470 | 4779|Ticks=0||1|12|3|20| 2 |
11:24:57:501 | 4780|Ticks=0||1|12|3|20| 2 |
11:24:57:533 | 4781|Ticks=0||1|12|3|20| 2 |
11:24:57:563 | 4782|Ticks=0||1|12|3|20| 2 |
11:24:57:596 | 4783|Ticks=0||1|13|3|20| 2 |
11:24:57:622 | 4784|Ticks=0||1|13|3|20| 2 |
11:24:57:653 | 4785|Ticks=0||1|12|3|20| 2 |
11:24:57:684 | 4786|Ticks=0||1|12|3|20| 2 |
11:24:57:715 | 4787|Ticks=0||1|11|3|20| 2 |
11:24:57:747 | 4788|Ticks=0||1|12|3|20| 2 |
11:24:57:777 | 4789|Ticks=0||1|13|3|20| 2 |
11:24:57:805 | 4790|Ticks=0||1|13|3|20| 2 |
11:24:57:835 | 4791|Ticks=0||1|13|3|20| 2 |
11:24:57:866 | 4792|Ticks=0||1|12|3|20| 2 |
11:24:57:898 | 4793|Ticks=0||1|12|3|21| 2 |
11:24:57:929 | 4794|Ticks=0||1|12|4|21| 2 |
11:24:57:961 | 4795|Ticks=0||1|12|2|20| 2 |
11:24:57:992 | 4796|Ticks=0||1|12|2|20| 2 |
11:24:58:17 | 4797|Ticks=0||1|12|3|20| 2 |
11:24:58:48 | 4798|Ticks=0||1|12|3|20| 2 |
11:24:58:80 | 4799|Ticks=0||1|12|3|20| 2 |
11:24:58:112 | 4800|Ticks=16||1|12|3|20| 2 |
11:24:58:143 | 4801|Ticks=16||1|12|3|21| 2 |
11:24:58:174 | 4802|Ticks=15||1|12|3|20| 2 |
11:24:58:205 | 4803|Ticks=0||1|12|3|20| 2 |
11:24:58:232 | 4804|Ticks=0||1|12|3|20| 2 |
11:24:58:263 | 4805|Ticks=0||1|12|3|20| 2 |
11:24:58:294 | 4806|Ticks=0||1|13|2|21| 2 |
11:24:58:325 | 4807|Ticks=0||1|13|3|20| 2 |
11:24:58:357 | 4808|Ticks=0||1|12|3|20| 2 |
11:24:58:388 | 4809|Ticks=0||1|12|3|20| 2 |
11:24:58:414 | 4810|Ticks=0||1|12|3|20| 2 |
11:24:58:446 | 4811|Ticks=0||1|13|3|21| 2 |
11:24:58:477 | 4812|Ticks=0||1|12|3|20| 2 |
11:24:58:508 | 4813|Ticks=0||1|13|3|21| 2 |
11:24:58:539 | 4814|Ticks=0||1|12|3|21| 2 |
11:24:58:569 | 4815|Ticks=0||1|12|3|20| 2 |
11:24:58:602 | 4816|Ticks=0||1|12|3|20| 2 |
11:24:58:628 | 4817|Ticks=16||1|12|3|20| 2 |
11:24:58:659 | 4818|Ticks=16||1|13|3|20| 2 |
11:24:58:691 | 4819|Ticks=0||1|12|3|20| 2 |
11:24:58:720 | 4820|Ticks=15||1|13|3|20| 2 |
11:24:58:752 | 4821|Ticks=15||1|12|3|20| 2 |
11:24:58:784 | 4822|Ticks=16||1|12|3|21| 2 |
11:24:58:810 | 4823|Ticks=0||1|12|3|20| 2 |
11:24:58:841 | 4824|Ticks=0||1|12|3|20| 2 |
11:24:58:874 | 4825|Ticks=0||1|13|3|20| 2 |
11:24:58:904 | 4826|Ticks=0||1|13|3|20| 2 |
11:24:58:936 | 4827|Ticks=0||1|12|2|20| 2 |
11:24:58:967 | 4828|Ticks=0||1|12|3|20| 2 |
11:24:58:998 | 4829|Ticks=0||1|12|3|20| 2 |
11:24:59:24 | 4830|Ticks=0||1|12|3|21| 2 |
11:24:59:55 | 4831|Ticks=0||1|12|3|20| 2 |
11:24:59:87 | 4832|Ticks=0||1|12|3|20| 2 |
11:24:59:119 | 4833|Ticks=0||1|12|3|20| 2 |
11:24:59:149 | 4834|Ticks=0||1|13|3|20| 2 |
11:24:59:181 | 4835|Ticks=0||1|13|3|20| 2 |
11:24:59:207 | 4836|Ticks=0||1|13|3|21| 2 |
11:24:59:239 | 4837|Ticks=0||1|12|3|21| 2 |
11:24:59:270 | 4838|Ticks=0||1|12|3|20| 2 |
11:24:59:301 | 4839|Ticks=0||1|12|3|20| 2 |
11:24:59:333 | 4840|Ticks=0||1|12|3|20| 2 |
11:24:59:363 | 4841|Ticks=0||1|13|3|20| 2 |
11:24:59:394 | 4842|Ticks=0||1|13|4|20| 2 |
11:24:59:421 | 4843|Ticks=0||1|13|3|20| 2 |
11:24:59:452 | 4844|Ticks=0||1|12|3|20| 2 |
11:24:59:482 | 4845|Ticks=0||1|12|3|20| 2 |
11:24:59:514 | 4846|Ticks=0||1|12|3|20| 2 |
11:24:59:545 | 4847|Ticks=0||1|12|3|19| 2 |
11:24:59:578 | 4848|Ticks=15||1|12|3|20| 2 |
11:24:59:603 | 4849|Ticks=0||1|12|3|20| 2 |
11:24:59:634 | 4850|Ticks=0||1|12|3|20| 2 |
11:24:59:665 | 4851|Ticks=0||1|12|2|20| 2 |
11:24:59:697 | 4852|Ticks=0||1|12|3|20| 2 |
11:24:59:729 | 4853|Ticks=0||1|13|3|20| 2 |
11:24:59:759 | 4854|Ticks=0||1|12|3|20| 2 |
11:24:59:790 | 4855|Ticks=0||1|12|3|20| 2 |
11:24:59:817 | 4856|Ticks=0||1|13|3|20| 2 |
11:24:59:848 | 4857|Ticks=0||1|12|3|21| 2 |
11:24:59:878 | 4858|Ticks=0||1|13|3|20| 2 |
11:24:59:911 | 4859|Ticks=0||1|12|3|19| 2 |
11:24:59:942 | 4860|Ticks=0||1|12|3|20| 2 |
11:24:59:973 | 4861|Ticks=0||1|12|3|20| 2 |
11:24:59:999 | 4862|Ticks=0||1|12|3|20| 2 |
11:25:00:31 | 4863|Ticks=16||1|12|3|20| 2 |
11:25:00:62 | 4864|Ticks=16||1|12|3|20| 2 |
11:25:00:93 | 4865|Ticks=16||1|13|3|20| 2 |
11:25:00:125 | 4866|Ticks=15||1|12|3|20| 2 |
11:25:00:155 | 4867|Ticks=0||1|13|3|20| 2 |
11:25:00:186 | 4868|Ticks=0||1|12|3|20| 2 |
11:25:00:214 | 4869|Ticks=0||1|12|3|20| 2 |
11:25:00:244 | 4870|Ticks=0||1|12|3|20| 2 |
11:25:00:276 | 4871|Ticks=0||1|12|3|20| 2 |
11:25:00:308 | 4872|Ticks=0||1|12|3|20| 2 |
11:25:00:338 | 4873|Ticks=0||1|12|3|20| 2 |
11:25:00:370 | 4874|Ticks=0||1|12|3|20| 2 |
11:25:00:400 | 4875|Ticks=0||1|12|3|20| 2 |
11:25:00:426 | 4876|Ticks=0||1|13|3|20| 2 |
11:25:00:459 | 4877|Ticks=0||1|12|3|20| 2 |
11:25:00:489 | 4878|Ticks=0||1|12|3|20| 2 |
11:25:00:521 | 4879|Ticks=0||1|13|3|20| 2 |
11:25:00:552 | 4880|Ticks=0||1|12|3|20| 2 |
11:25:00:584 | 4881|Ticks=0||1|13|3|20| 2 |
11:25:00:610 | 4882|Ticks=0||1|12|3|21| 2 |
11:25:00:642 | 4883|Ticks=0||1|12|3|20| 2 |
11:25:00:672 | 4884|Ticks=0||1|13|3|20| 2 |
11:25:00:703 | 4885|Ticks=15||1|13|3|20| 2 |
11:25:00:735 | 4886|Ticks=0||1|12|3|21| 2 |
11:25:00:765 | 4887|Ticks=16||1|12|3|19| 2 |
11:25:00:796 | 4888|Ticks=0||1|12|3|21| 2 |
11:25:00:824 | 4889|Ticks=0||1|13|3|20| 2 |
11:25:00:854 | 4890|Ticks=0||1|12|3|20| 2 |
11:25:00:885 | 4891|Ticks=0||1|12|3|20| 2 |
11:25:00:917 | 4892|Ticks=0||1|13|3|20| 2 |
11:25:00:948 | 4893|Ticks=0||1|12|3|21| 2 |
11:25:00:979 | 4894|Ticks=0||1|12|3|20| 2 |
11:25:01:6 | 4895|Ticks=0||1|12|3|21| 2 |
11:25:01:37 | 4896|Ticks=0||1|12|3|20| 2 |
11:25:01:69 | 4897|Ticks=0||1|12|3|21| 2 |
11:25:01:99 | 4898|Ticks=0||1|12|3|20| 2 |
11:25:01:130 | 4899|Ticks=0||1|13|3|20| 2 |
11:25:01:162 | 4900|Ticks=0||1|13|3|20| 2 |
11:25:01:194 | 4901|Ticks=0||1|12|3|21| 2 |
11:25:01:220 | 4902|Ticks=0||1|13|3|20| 2 |
11:25:01:250 | 4903|Ticks=0||1|12|3|20| 2 |
11:25:01:283 | 4904|Ticks=0||1|13|3|21| 2 |
11:25:01:313 | 4905|Ticks=0||1|12|3|20| 2 |
11:25:01:345 | 4906|Ticks=0||1|12|3|20| 2 |
11:25:01:377 | 4907|Ticks=0||1|12|3|21| 2 |
11:25:01:401 | 4908|Ticks=0||1|12|3|20| 2 |
11:25:01:434 | 4909|Ticks=0||1|12|3|20| 2 |
11:25:01:465 | 4910|Ticks=0||1|12|2|20| 2 |
11:25:01:496 | 4911|Ticks=0||1|12|3|20| 2 |
11:25:01:527 | 4912|Ticks=0||1|12|3|20| 2 |
11:25:01:558 | 4913|Ticks=0||1|12|4|20| 2 |
11:25:01:590 | 4914|Ticks=0||1|13|3|20| 2 |
11:25:01:615 | 4915|Ticks=0||1|12|2|20| 2 |
11:25:01:648 | 4916|Ticks=0||1|12|3|20| 2 |
11:25:01:679 | 4917|Ticks=0||1|13|3|20| 2 |
11:25:01:710 | 4918|Ticks=0||1|12|3|20| 2 |
11:25:01:741 | 4919|Ticks=0||1|12|2|20| 2 |
11:25:01:772 | 4920|Ticks=0||1|13|3|20| 2 |
11:25:01:802 | 4921|Ticks=0||1|12|3|20| 2 |
11:25:01:830 | 4922|Ticks=0||1|12|3|20| 2 |
11:25:01:861 | 4923|Ticks=0||1|12|2|20| 2 |
11:25:01:892 | 4924|Ticks=0||1|12|3|20| 2 |
11:25:01:923 | 4925|Ticks=0||1|12|3|20| 2 |
11:25:01:955 | 4926|Ticks=0||1|13|3|20| 2 |
11:25:01:986 | 4927|Ticks=0||1|12|3|20| 2 |
11:25:02:12 | 4928|Ticks=16||1|12|3|20| 2 |
11:25:02:44 | 4929|Ticks=16||1|12|2|20| 2 |
11:25:02:74 | 4930|Ticks=15||1|12|3|20| 2 |
11:25:02:107 | 4931|Ticks=0||1|12|3|21| 2 |
11:25:02:137 | 4932|Ticks=16||1|13|3|20| 2 |
11:25:02:168 | 4933|Ticks=16||1|12|2|20| 2 |
11:25:02:200 | 4934|Ticks=16||1|12|3|20| 2 |
11:25:02:253 | 4935|Ticks=0||1|12|3|21| 2 |
11:25:02:257 | 4936|Ticks=0||1|12|3|20| 2 |
11:25:02:288 | 4937|Ticks=0||1|12|3|20| 2 |
11:25:02:320 | 4938|Ticks=0||1|12|3|20| 2 |
11:25:02:352 | 4939|Ticks=0||1|12|3|20| 2 |
11:25:02:383 | 4940|Ticks=0||1|12|3|20| 2 |
11:25:02:408 | 4941|Ticks=0||1|12|2|19| 2 |
11:25:02:440 | 4942|Ticks=0||1|12|2|21| 2 |
11:25:02:471 | 4943|Ticks=0||1|12|3|20| 2 |
11:25:02:502 | 4944|Ticks=0||1|12|3|21| 2 |
11:25:02:534 | 4945|Ticks=0||1|12|3|20| 2 |
11:25:02:566 | 4946|Ticks=0||1|13|2|20| 2 |
11:25:02:597 | 4947|Ticks=0||1|13|3|20| 2 |
11:25:02:622 | 4948|Ticks=0||1|12|3|20| 2 |
11:25:02:655 | 4949|Ticks=0||1|12|3|20| 2 |
11:25:02:684 | 4950|Ticks=16||1|12|3|20| 2 |
11:25:02:716 | 4951|Ticks=0||1|13|3|20| 2 |
11:25:02:747 | 4952|Ticks=0||1|12|3|20| 2 |
11:25:02:778 | 4953|Ticks=0||1|12|3|20| 2 |
11:25:02:805 | 4954|Ticks=0||1|12|3|20| 2 |
11:25:02:836 | 4955|Ticks=0||1|13|3|20| 2 |
11:25:02:866 | 4956|Ticks=0||1|13|3|20| 2 |
11:25:02:898 | 4957|Ticks=0||1|12|3|20| 2 |
11:25:02:930 | 4958|Ticks=0||1|12|3|21| 2 |
11:25:02:961 | 4959|Ticks=0||1|12|3|20| 2 |
11:25:02:992 | 4960|Ticks=0||1|12|3|20| 2 |
11:25:03:18 | 4961|Ticks=0||1|13|3|20| 2 |
11:25:03:49 | 4962|Ticks=0||1|12|3|21| 2 |
11:25:03:82 | 4963|Ticks=0||1|12|3|20| 2 |
11:25:03:113 | 4964|Ticks=0||1|12|3|20| 2 |
11:25:03:144 | 4965|Ticks=0||1|13|3|20| 2 |
11:25:03:175 | 4966|Ticks=0||1|12|3|20| 2 |
11:25:03:207 | 4967|Ticks=0||1|12|3|20| 2 |
11:25:03:232 | 4968|Ticks=0||1|12|3|20| 2 |
11:25:03:264 | 4969|Ticks=0||1|12|3|20| 2 |
11:25:03:295 | 4970|Ticks=0||1|12|2|20| 2 |
11:25:03:326 | 4971|Ticks=0||1|12|3|20| 2 |
11:25:03:357 | 4972|Ticks=0||1|12|3|21| 2 |
11:25:03:388 | 4973|Ticks=0||1|12|3|20| 2 |
11:25:03:415 | 4974|Ticks=0||1|12|3|21| 2 |
11:25:03:447 | 4975|Ticks=16||1|12|3|20| 2 |
11:25:03:477 | 4976|Ticks=0||1|13|3|21| 2 |
11:25:03:509 | 4977|Ticks=15||1|12|3|21| 2 |
11:25:03:540 | 4978|Ticks=0||1|12|3|20| 2 |
11:25:03:572 | 4979|Ticks=16||1|12|3|20| 2 |
11:25:03:603 | 4980|Ticks=16||1|13|3|20| 2 |
11:25:03:628 | 4981|Ticks=0||1|12|3|20| 2 |
11:25:03:660 | 4982|Ticks=0||1|12|3|21| 2 |
11:25:03:692 | 4983|Ticks=0||1|12|3|21| 2 |
11:25:03:722 | 4984|Ticks=0||1|12|3|21| 2 |
11:25:03:753 | 4985|Ticks=0||1|13|3|21| 2 |
11:25:03:785 | 4986|Ticks=0||1|12|3|20| 2 |
11:25:03:811 | 4987|Ticks=0||1|12|3|20| 2 |
11:25:03:842 | 4988|Ticks=0||1|12|3|20| 2 |
11:25:03:875 | 4989|Ticks=0||1|12|3|20| 2 |
11:25:03:906 | 4990|Ticks=0||1|12|3|21| 2 |
11:25:03:937 | 4991|Ticks=0||1|12|3|20| 2 |
11:25:03:968 | 4992|Ticks=0||1|12|2|20| 2 |
11:25:03:999 | 4993|Ticks=0||1|12|3|20| 2 |
11:25:04:24 | 4994|Ticks=15||1|12|3|21| 2 |
11:25:04:57 | 4995|Ticks=0||1|12|3|20| 2 |
11:25:04:87 | 4996|Ticks=16||1|12|3|20| 2 |
11:25:04:119 | 4997|Ticks=16||1|13|3|20| 2 |
11:25:04:151 | 4998|Ticks=0||1|12|3|20| 2 |
11:25:04:183 | 4999|Ticks=0||1|12|3|20| 2 |
11:25:04:208 | 5000|Ticks=0||1|12|2|20| 2 |
11:25:04:239 | 5001|Ticks=0||1|12|3|20| 2 |
11:25:04:270 | 5002|Ticks=0||1|12|3|20| 2 |
11:25:04:301 | 5003|Ticks=0||1|12|3|20| 2 |
11:25:04:334 | 5004|Ticks=0||1|12|3|20| 2 |
11:25:04:365 | 5005|Ticks=0||1|12|3|20| 2 |
11:25:04:395 | 5006|Ticks=0||1|13|3|21| 2 |
11:25:04:422 | 5007|Ticks=0||1|12|3|20| 2 |
11:25:04:453 | 5008|Ticks=0||1|12|3|20| 2 |
11:25:04:484 | 5009|Ticks=0||1|13|3|20| 2 |
11:25:04:515 | 5010|Ticks=0||1|12|3|20| 2 |
11:25:04:546 | 5011|Ticks=0||1|12|2|20| 2 |
11:25:04:578 | 5012|Ticks=0||1|12|3|20| 2 |
11:25:04:604 | 5013|Ticks=0||1|12|3|20| 2 |
11:25:04:636 | 5014|Ticks=0||1|12|3|21| 2 |
11:25:04:667 | 5015|Ticks=0||1|12|3|20| 2 |
11:25:04:698 | 5016|Ticks=0||1|12|3|20| 2 |
11:25:04:730 | 5017|Ticks=0||1|13|3|20| 2 |
11:25:04:761 | 5018|Ticks=0||1|12|2|20| 2 |
11:25:04:791 | 5019|Ticks=0||1|12|3|20| 2 |
11:25:04:818 | 5020|Ticks=0||1|12|2|20| 2 |
11:25:04:849 | 5021|Ticks=0||1|12|3|21| 2 |
11:25:04:881 | 5022|Ticks=0||1|12|3|20| 2 |
