10:17:03:682 | Início do arquivo de aquisição de dados
10:20:01:721 | 5776|Ticks=0||1|-4|-29|-38| 7 |
10:20:01:751 | 5777|Ticks=0||1|-12|-21|-32| 7 |
10:20:01:784 | 5778|Ticks=0||1|-12|-22|-30| 7 |
10:20:01:809 | 5779|Ticks=15||1|-13|-24|-30| 7 |
10:20:01:841 | 5780|Ticks=15||1|-13|-28|-31| 7 |
10:20:01:872 | 5781|Ticks=16||1|-14|-31|-30| 7 |
10:20:01:905 | 5782|Ticks=0||1|-16|-31|-27| 7 |
10:20:01:934 | 5783|Ticks=16||1|-17|-29|-25| 7 |
10:20:01:966 | 5784|Ticks=15||1|-19|-30|-22| 7 |
10:20:01:993 | 5785|Ticks=0||1|-22|-31|-13| 7 |
10:20:02:23 | 5786|Ticks=0||1|-29|-42|-7| 7 |
10:20:02:54 | 5787|Ticks=0||1|-33|-61|-1| 7 |
10:20:02:87 | 5788|Ticks=0||1|-33|-91|-5| 7 |
10:20:02:117 | 5789|Ticks=0||1|-30|-102|1| 7 |
10:20:02:149 | 5790|Ticks=0||1|-26|-73|4| 7 |
10:20:02:180 | 5791|Ticks=0||1|-21|-53|-3| 7 |
10:20:02:205 | 5792|Ticks=0||1|-16|-44|-8| 7 |
10:20:02:259 | 5793|Ticks=0||1|-12|-34|-12| 7 |
10:20:02:268 | 5794|Ticks=0||1|-12|-27|-16| 7 |
10:20:02:300 | 5795|Ticks=0||1|-11|-26|-18| 7 |
10:20:02:331 | 5796|Ticks=0||1|-12|-29|-19| 7 |
10:20:02:362 | 5797|Ticks=0||1|-12|-35|-21| 7 |
10:20:02:393 | 5798|Ticks=0||1|-12|-41|-21| 7 |
10:20:02:420 | 5799|Ticks=0||1|-11|-39|-21| 7 |
10:20:02:450 | 5800|Ticks=0||1|-12|-38|-19| 7 |
10:20:02:483 | 5801|Ticks=0||1|-10|-36|-20| 7 |
10:20:02:513 | 5802|Ticks=0||1|-6|-35|-23| 7 |
10:20:02:545 | 5803|Ticks=0||1|-4|-30|-22| 7 |
10:20:02:577 | 5804|Ticks=0||1|-6|-28|-22| 7 |
10:20:02:603 | 5805|Ticks=0||1|-6|-33|-21| 7 |
10:20:02:634 | 5806|Ticks=0||1|-6|-40|-22| 7 |
10:20:02:665 | 5807|Ticks=0||1|-8|-57|-26| 7 |
10:20:02:696 | 5808|Ticks=0||1|-16|-79|-25| 7 |
10:20:02:727 | 5809|Ticks=0||1|-22|-75|-21| 7 |
10:20:02:758 | 5810|Ticks=0||1|-23|-74|-25| 7 |
10:20:02:791 | 5811|Ticks=0||1|-23|-79|-31| 7 |
10:20:02:815 | 5812|Ticks=0||1|-32|-62|-20| 7 |
10:20:02:848 | 5813|Ticks=0||1|-23|-45|-16| 7 |
10:20:02:879 | 5814|Ticks=0||1|-18|-35|-15| 7 |
10:20:02:911 | 5815|Ticks=0||1|-19|-31|-13| 7 |
10:20:02:942 | 5816|Ticks=0||1|-17|-33|-16| 7 |
10:20:02:972 | 5817|Ticks=0||1|-10|-35|-22| 7 |
10:20:03:3 | 5818|Ticks=0||1|-6|-36|-26| 7 |
10:20:03:30 | 5819|Ticks=0||1|-6|-34|-31| 7 |
10:20:03:62 | 5820|Ticks=0||1|-6|-34|-36| 7 |
10:20:03:92 | 5821|Ticks=0||1|-11|-30|-39| 7 |
10:20:03:124 | 5822|Ticks=0||1|-16|-26|-37| 7 |
10:20:03:155 | 5823|Ticks=0||1|-20|-29|-33| 7 |
10:20:03:186 | 5824|Ticks=0||1|-23|-49|-35| 7 |
10:20:03:213 | 5825|Ticks=15||1|-28|-91|-38| 7 |
10:20:03:243 | 5826|Ticks=0||1|-36|-98|-27| 7 |
10:20:03:276 | 5827|Ticks=16||1|-26|-77|-9| 7 |
10:20:03:307 | 5828|Ticks=16||1|-23|-68|-9| 7 |
10:20:03:338 | 5829|Ticks=16||1|-10|-55|-13| 7 |
10:20:03:368 | 5830|Ticks=0||1|-10|-37|-15| 7 |
10:20:03:401 | 5831|Ticks=15||1|-4|-23|-19| 7 |
10:20:03:425 | 5832|Ticks=0||1|-3|-16|-19| 7 |
10:20:03:458 | 5833|Ticks=0||1|-4|-18|-20| 7 |
10:20:03:488 | 5834|Ticks=0||1|-4|-21|-25| 7 |
10:20:03:520 | 5835|Ticks=0||1|-1|-24|-25| 7 |
10:20:03:552 | 5836|Ticks=0||1|-2|-27|-23| 7 |
10:20:03:583 | 5837|Ticks=0||1|0|-33|-23| 7 |
10:20:03:613 | 5838|Ticks=0||1|0|-49|-26| 7 |
10:20:03:640 | 5839|Ticks=0||1|-11|-71|-35| 7 |
10:20:03:670 | 5840|Ticks=0||1|-14|-94|-38| 7 |
10:20:03:702 | 5841|Ticks=0||1|-26|-100|-33| 7 |
10:20:03:735 | 5842|Ticks=0||1|-27|-81|-31| 7 |
10:20:03:766 | 5843|Ticks=0||1|-26|-64|-31| 7 |
10:20:03:797 | 5844|Ticks=0||1|-24|-50|-27| 7 |
10:20:03:822 | 5845|Ticks=0||1|-20|-39|-26| 7 |
10:20:03:854 | 5846|Ticks=16||1|-15|-29|-24| 7 |
10:20:03:886 | 5847|Ticks=0||1|-13|-23|-24| 7 |
10:20:03:917 | 5848|Ticks=0||1|-11|-22|-23| 7 |
10:20:03:948 | 5849|Ticks=0||1|-10|-26|-23| 7 |
10:20:03:979 | 5850|Ticks=0||1|-8|-32|-27| 7 |
10:20:04:10 | 5851|Ticks=16||1|-6|-36|-32| 7 |
10:20:04:37 | 5852|Ticks=0||1|-6|-34|-31| 7 |
10:20:04:68 | 5853|Ticks=0||1|-8|-29|-31| 7 |
10:20:04:100 | 5854|Ticks=0||1|-11|-30|-29| 7 |
10:20:04:130 | 5855|Ticks=0||1|-16|-34|-23| 7 |
10:20:04:161 | 5856|Ticks=0||1|-19|-44|-22| 7 |
10:20:04:192 | 5857|Ticks=0||1|-24|-64|-20| 7 |
10:20:04:223 | 5858|Ticks=0||1|-33|-87|-12| 7 |
10:20:04:251 | 5859|Ticks=0||1|-31|-80|0| 7 |
10:20:04:281 | 5860|Ticks=0||1|-26|-54|3| 7 |
10:20:04:313 | 5861|Ticks=0||1|-18|-37|-1| 7 |
10:20:04:344 | 5862|Ticks=0||1|-13|-29|-5| 7 |
10:20:04:376 | 5863|Ticks=0||1|-9|-24|-11| 7 |
10:20:04:406 | 5864|Ticks=0||1|-9|-18|-15| 7 |
10:20:04:434 | 5865|Ticks=0||1|-10|-13|-17| 7 |
10:20:04:464 | 5866|Ticks=0||1|-12|-13|-18| 7 |
10:20:04:496 | 5867|Ticks=0||1|-17|-21|-19| 7 |
10:20:04:527 | 5868|Ticks=0||1|-20|-36|-18| 7 |
10:20:04:559 | 5869|Ticks=0||1|-22|-59|-22| 7 |
10:20:04:589 | 5870|Ticks=0||1|-24|-85|-24| 7 |
10:20:04:621 | 5871|Ticks=0||1|-28|-95|-25| 7 |
10:20:04:648 | 5872|Ticks=15||1|-27|-79|-26| 7 |
10:20:04:677 | 5873|Ticks=0||1|-26|-62|-26| 7 |
10:20:04:710 | 5874|Ticks=0||1|-25|-47|-25| 7 |
10:20:04:740 | 5875|Ticks=0||1|-20|-33|-24| 7 |
10:20:04:771 | 5876|Ticks=0||1|-14|-22|-23| 7 |
10:20:04:804 | 5877|Ticks=15||1|-11|-15|-22| 7 |
10:20:04:834 | 5878|Ticks=0||1|-9|-12|-23| 7 |
10:20:04:861 | 5879|Ticks=0||1|-8|-14|-22| 7 |
10:20:04:891 | 5880|Ticks=0||1|-10|-22|-24| 7 |
10:20:04:924 | 5881|Ticks=0||1|-8|-31|-25| 7 |
10:20:04:954 | 5882|Ticks=0||1|-7|-43|-28| 7 |
10:20:04:985 | 5883|Ticks=0||1|-12|-45|-26| 7 |
10:20:05:17 | 5884|Ticks=0||1|-18|-44|-21| 7 |
10:20:05:42 | 5885|Ticks=0||1|-25|-53|-21| 7 |
10:20:05:74 | 5886|Ticks=0||1|-26|-69|-21| 7 |
10:20:05:105 | 5887|Ticks=0||1|-33|-101|-20| 7 |
10:20:05:136 | 5888|Ticks=0||1|-34|-100|-12| 7 |
10:20:05:169 | 5889|Ticks=0||1|-30|-71|-6| 7 |
10:20:05:198 | 5890|Ticks=0||1|-22|-52|-11| 7 |
10:20:05:231 | 5891|Ticks=0||1|-13|-42|-12| 7 |
10:20:05:257 | 5892|Ticks=16||1|-10|-32|-16| 7 |
10:20:05:288 | 5893|Ticks=16||1|-10|-27|-19| 7 |
10:20:05:320 | 5894|Ticks=15||1|-10|-23|-22| 7 |
10:20:05:351 | 5895|Ticks=15||1|-12|-23|-23| 7 |
10:20:05:382 | 5896|Ticks=16||1|-18|-26|-23| 7 |
10:20:05:414 | 5897|Ticks=16||1|-20|-36|-24| 7 |
10:20:05:444 | 5898|Ticks=16||1|-24|-54|-25| 7 |
10:20:05:470 | 5899|Ticks=0||1|-30|-70|-24| 7 |
10:20:05:502 | 5900|Ticks=0||1|-29|-69|-26| 7 |
10:20:05:534 | 5901|Ticks=0||1|-25|-58|-27| 7 |
10:20:05:565 | 5902|Ticks=0||1|-22|-57|-30| 7 |
10:20:05:595 | 5903|Ticks=0||1|-19|-53|-34| 7 |
10:20:05:628 | 5904|Ticks=0||1|-16|-48|-34| 7 |
10:20:05:653 | 5905|Ticks=0||1|-13|-41|-34| 7 |
10:20:05:685 | 5906|Ticks=0||1|-12|-37|-33| 7 |
10:20:05:715 | 5907|Ticks=0||1|-12|-35|-33| 7 |
10:20:05:746 | 5908|Ticks=0||1|-11|-35|-33| 7 |
10:20:05:778 | 5909|Ticks=0||1|-11|-36|-32| 7 |
10:20:05:809 | 5910|Ticks=0||1|-12|-36|-30| 7 |
10:20:05:840 | 5911|Ticks=0||1|-14|-38|-29| 7 |
10:20:05:867 | 5912|Ticks=0||1|-16|-36|-27| 7 |
10:20:05:898 | 5913|Ticks=0||1|-20|-38|-23| 7 |
10:20:05:929 | 5914|Ticks=0||1|-25|-42|-22| 7 |
10:20:05:962 | 5915|Ticks=0||1|-28|-51|-19| 7 |
10:20:05:993 | 5916|Ticks=0||1|-17|-55|-20| 7 |
10:20:06:24 | 5917|Ticks=0||1|1|-56|-19| 7 |
10:20:06:54 | 5918|Ticks=0||1|17|-43|-15| 7 |
10:20:06:81 | 5919|Ticks=0||1|27|-39|-10| 7 |
10:20:06:112 | 5920|Ticks=0||1|22|-33|-9| 7 |
10:20:06:144 | 5921|Ticks=0||1|12|-31|-8| 7 |
10:20:06:174 | 5922|Ticks=0||1|5|-40|-11| 7 |
10:20:06:205 | 5923|Ticks=0||1|4|-48|-16| 7 |
10:20:06:252 | 5924|Ticks=0||1|2|-61|-21| 7 |
10:20:06:263 | 5925|Ticks=0||1|-5|-72|-25| 7 |
10:20:06:296 | 5926|Ticks=0||1|-11|-83|-33| 7 |
10:20:06:328 | 5927|Ticks=0||1|-22|-84|-37| 7 |
10:20:06:358 | 5928|Ticks=0||1|-44|-59|-23| 7 |
10:20:06:390 | 5929|Ticks=0||1|-43|-45|-22| 7 |
10:20:06:420 | 5930|Ticks=0||1|-33|-35|-27| 7 |
10:20:06:453 | 5931|Ticks=0||1|-17|-33|-27| 7 |
10:20:06:478 | 5932|Ticks=0||1|-2|-30|-22| 7 |
10:20:06:510 | 5933|Ticks=0||1|1|-25|-20| 7 |
10:20:06:541 | 5934|Ticks=0||1|-1|-26|-20| 7 |
10:20:06:572 | 5935|Ticks=0||1|-11|-31|-17| 7 |
10:20:06:604 | 5936|Ticks=0||1|-18|-39|-17| 7 |
10:20:06:635 | 5937|Ticks=0||1|-22|-48|-19| 7 |
10:20:06:665 | 5938|Ticks=0||1|-20|-55|-18| 7 |
10:20:06:693 | 5939|Ticks=16||1|-19|-58|-18| 7 |
10:20:06:723 | 5940|Ticks=0||1|-18|-57|-21| 7 |
10:20:06:756 | 5941|Ticks=15||1|-18|-59|-23| 7 |
10:20:06:786 | 5942|Ticks=16||1|-18|-62|-25| 7 |
10:20:06:816 | 5943|Ticks=0||1|-18|-59|-25| 7 |
10:20:06:849 | 5944|Ticks=16||1|-17|-54|-26| 7 |
10:20:06:875 | 5945|Ticks=0||1|-17|-49|-27| 7 |
10:20:06:905 | 5946|Ticks=0||1|-16|-53|-27| 7 |
10:20:06:938 | 5947|Ticks=0||1|-16|-58|-27| 7 |
10:20:06:968 | 5948|Ticks=0||1|-13|-59|-29| 7 |
10:20:07:0 | 5949|Ticks=0||1|-8|-53|-29| 7 |
10:20:07:32 | 5950|Ticks=0||1|-9|-50|-33| 7 |
10:20:07:63 | 5951|Ticks=0||1|-7|-51|-43| 7 |
10:20:07:88 | 5952|Ticks=0||1|-2|-50|-51| 7 |
10:20:07:121 | 5953|Ticks=0||1|-8|-41|-51| 7 |
10:20:07:151 | 5954|Ticks=0||1|-9|-37|-47| 7 |
10:20:07:182 | 5955|Ticks=0||1|-9|-34|-45| 7 |
10:20:07:213 | 5956|Ticks=0||1|-7|-31|-43| 7 |
10:20:07:244 | 5957|Ticks=0||1|-6|-26|-38| 7 |
10:20:07:276 | 5958|Ticks=0||1|-6|-25|-33| 7 |
10:20:07:303 | 5959|Ticks=0||1|-6|-26|-29| 7 |
10:20:07:333 | 5960|Ticks=16||1|-7|-29|-22| 7 |
10:20:07:364 | 5961|Ticks=0||1|-7|-32|-16| 7 |
10:20:07:396 | 5962|Ticks=16||1|-10|-35|-13| 7 |
10:20:07:427 | 5963|Ticks=15||1|-11|-39|-11| 7 |
10:20:07:459 | 5964|Ticks=0||1|-14|-44|-8| 7 |
10:20:07:485 | 5965|Ticks=0||1|-19|-57|-8| 7 |
10:20:07:517 | 5966|Ticks=0||1|-23|-70|-10| 7 |
10:20:07:548 | 5967|Ticks=0||1|-25|-83|-11| 7 |
10:20:07:579 | 5968|Ticks=0||1|-32|-93|-10| 7 |
10:20:07:610 | 5969|Ticks=0||1|-35|-74|-7| 7 |
10:20:07:642 | 5970|Ticks=0||1|-27|-53|-13| 7 |
10:20:07:672 | 5971|Ticks=0||1|-18|-44|-17| 7 |
10:20:07:699 | 5972|Ticks=0||1|-11|-33|-17| 7 |
10:20:07:730 | 5973|Ticks=0||1|-9|-26|-20| 7 |
10:20:07:761 | 5974|Ticks=0||1|-10|-27|-23| 7 |
10:20:07:792 | 5975|Ticks=0||1|-9|-27|-22| 7 |
10:20:07:825 | 5976|Ticks=0||1|-9|-30|-23| 7 |
10:20:07:855 | 5977|Ticks=0||1|-10|-33|-25| 7 |
10:20:07:887 | 5978|Ticks=0||1|-9|-33|-27| 7 |
10:20:07:913 | 5979|Ticks=0||1|-10|-31|-26| 7 |
10:20:07:944 | 5980|Ticks=0||1|-8|-27|-27| 7 |
10:20:07:974 | 5981|Ticks=0||1|-6|-24|-25| 7 |
10:20:08:7 | 5982|Ticks=0||1|-9|-39|-25| 7 |
10:20:08:37 | 5983|Ticks=0||1|-6|-59|-31| 7 |
10:20:08:68 | 5984|Ticks=0||1|-6|-88|-39| 7 |
10:20:08:95 | 5985|Ticks=0||1|-15|-95|-38| 7 |
10:20:08:125 | 5986|Ticks=0||1|-15|-87|-36| 7 |
10:20:08:158 | 5987|Ticks=0||1|-29|-70|-29| 7 |
10:20:08:189 | 5988|Ticks=0||1|-36|-54|-25| 7 |
10:20:08:222 | 5989|Ticks=16||1|-33|-41|-23| 7 |
10:20:08:252 | 5990|Ticks=0||1|-23|-30|-22| 7 |
10:20:08:283 | 5991|Ticks=0||1|-13|-27|-19| 7 |
10:20:08:308 | 5992|Ticks=0||1|-6|-28|-21| 7 |
10:20:08:340 | 5993|Ticks=0||1|-6|-31|-23| 7 |
10:20:08:372 | 5994|Ticks=0||1|-9|-35|-27| 7 |
10:20:08:403 | 5995|Ticks=0||1|-8|-36|-33| 7 |
10:20:08:434 | 5996|Ticks=0||1|-9|-38|-38| 7 |
10:20:08:466 | 5997|Ticks=0||1|-13|-37|-40| 7 |
10:20:08:496 | 5998|Ticks=0||1|-21|-29|-36| 7 |
10:20:08:523 | 5999|Ticks=0||1|-25|-27|-33| 7 |
10:20:08:554 | 6000|Ticks=0||1|-25|-41|-33| 7 |
10:20:08:584 | 6001|Ticks=0||1|-31|-75|-29| 7 |
10:20:08:617 | 6002|Ticks=0||1|-35|-86|-22| 7 |
10:20:08:648 | 6003|Ticks=0||1|-27|-86|-18| 7 |
10:20:08:678 | 6004|Ticks=0||1|-24|-75|-11| 7 |
10:20:08:706 | 6005|Ticks=15||1|-17|-54|-10| 7 |
10:20:08:736 | 6006|Ticks=16||1|-8|-39|-12| 7 |
10:20:08:767 | 6007|Ticks=16||1|-6|-28|-16| 7 |
10:20:08:799 | 6008|Ticks=16||1|-1|-22|-15| 7 |
10:20:08:831 | 6009|Ticks=15||1|-6|-21|-19| 7 |
10:20:08:862 | 6010|Ticks=15||1|-8|-26|-20| 7 |
10:20:08:892 | 6011|Ticks=16||1|-10|-30|-22| 7 |
10:20:08:918 | 6012|Ticks=0||1|-8|-28|-23| 7 |
10:20:08:950 | 6013|Ticks=0||1|-9|-32|-22| 7 |
10:20:08:981 | 6014|Ticks=0||1|-9|-42|-22| 7 |
10:20:09:12 | 6015|Ticks=0||1|-8|-60|-27| 7 |
10:20:09:44 | 6016|Ticks=0||1|-6|-85|-34| 7 |
10:20:09:76 | 6017|Ticks=0||1|-14|-88|-34| 7 |
10:20:09:107 | 6018|Ticks=0||1|-14|-74|-33| 7 |
10:20:09:133 | 6019|Ticks=0||1|-26|-63|-29| 7 |
10:20:09:164 | 6020|Ticks=0||1|-32|-52|-25| 7 |
10:20:09:195 | 6021|Ticks=0||1|-28|-38|-25| 7 |
10:20:09:227 | 6022|Ticks=0||1|-23|-29|-23| 7 |
10:20:09:258 | 6023|Ticks=0||1|-18|-24|-20| 7 |
10:20:09:288 | 6024|Ticks=0||1|-13|-28|-19| 7 |
10:20:09:315 | 6025|Ticks=0||1|-12|-38|-20| 7 |
10:20:09:346 | 6026|Ticks=16||1|-12|-45|-23| 7 |
10:20:09:378 | 6027|Ticks=0||1|-13|-45|-26| 7 |
10:20:09:409 | 6028|Ticks=0||1|-16|-43|-27| 7 |
10:20:09:440 | 6029|Ticks=0||1|-21|-33|-25| 7 |
10:20:09:472 | 6030|Ticks=0||1|-23|-15|-20| 7 |
10:20:09:502 | 6031|Ticks=0||1|-23|-10|-17| 7 |
10:20:09:529 | 6032|Ticks=0||1|-21|-24|-22| 7 |
10:20:09:561 | 6033|Ticks=0||1|-21|-59|-24| 7 |
10:20:09:591 | 6034|Ticks=0||1|-24|-81|-20| 7 |
10:20:09:623 | 6035|Ticks=0||1|-23|-78|-15| 7 |
10:20:09:654 | 6036|Ticks=0||1|-20|-53|-7| 7 |
10:20:09:684 | 6037|Ticks=0||1|-23|-42|-12| 7 |
10:20:09:717 | 6038|Ticks=0||1|-17|-35|-15| 7 |
10:20:09:742 | 6039|Ticks=0||1|-10|-29|-18| 7 |
10:20:09:774 | 6040|Ticks=0||1|-9|-25|-19| 7 |
10:20:09:805 | 6041|Ticks=0||1|-6|-22|-18| 7 |
10:20:09:836 | 6042|Ticks=0||1|-9|-30|-19| 7 |
10:20:09:868 | 6043|Ticks=0||1|-13|-50|-20| 7 |
10:20:09:900 | 6044|Ticks=0||1|-15|-70|-27| 7 |
10:20:09:926 | 6045|Ticks=0||1|-18|-88|-31| 7 |
10:20:09:956 | 6046|Ticks=0||1|-21|-82|-30| 7 |
10:20:09:987 | 6047|Ticks=0||1|-26|-65|-26| 7 |
10:20:10:19 | 6048|Ticks=0||1|-27|-56|-26| 7 |
10:20:10:50 | 6049|Ticks=0||1|-23|-46|-27| 7 |
10:20:10:82 | 6050|Ticks=0||1|-19|-33|-22| 7 |
10:20:10:113 | 6051|Ticks=0||1|-16|-24|-19| 7 |
10:20:10:140 | 6052|Ticks=16||1|-12|-22|-19| 7 |
10:20:10:171 | 6053|Ticks=16||1|-10|-19|-19| 7 |
10:20:10:201 | 6054|Ticks=0||1|-6|-22|-20| 7 |
10:20:10:233 | 6055|Ticks=0||1|-7|-30|-22| 7 |
10:20:10:265 | 6056|Ticks=15||1|-9|-37|-23| 7 |
10:20:10:295 | 6057|Ticks=0||1|-12|-39|-20| 7 |
10:20:10:327 | 6058|Ticks=16||1|-16|-43|-19| 7 |
10:20:10:352 | 6059|Ticks=0||1|-18|-47|-17| 7 |
10:20:10:385 | 6060|Ticks=0||1|-21|-48|-15| 7 |
10:20:10:415 | 6061|Ticks=0||1|-25|-52|-13| 7 |
10:20:10:447 | 6062|Ticks=0||1|-26|-58|-10| 7 |
10:20:10:479 | 6063|Ticks=0||1|-28|-66|-7| 7 |
10:20:10:510 | 6064|Ticks=0||1|-30|-83|-7| 7 |
10:20:10:535 | 6065|Ticks=0||1|-25|-80|-9| 7 |
10:20:10:565 | 6066|Ticks=0||1|-19|-66|-12| 7 |
10:20:10:597 | 6067|Ticks=0||1|-13|-48|-15| 7 |
10:20:10:630 | 6068|Ticks=0||1|-11|-35|-20| 7 |
10:20:10:660 | 6069|Ticks=0||1|-12|-26|-23| 7 |
10:20:10:692 | 6070|Ticks=0||1|-11|-22|-27| 7 |
10:20:10:724 | 6071|Ticks=0||1|-12|-24|-29| 7 |
10:20:10:748 | 6072|Ticks=0||1|-12|-28|-31| 7 |
10:20:10:780 | 6073|Ticks=15||1|-13|-31|-30| 7 |
10:20:10:811 | 6074|Ticks=15||1|-14|-39|-29| 7 |
10:20:10:843 | 6075|Ticks=16||1|-18|-46|-27| 7 |
10:20:10:874 | 6076|Ticks=16||1|-18|-49|-25| 7 |
10:20:10:905 | 6077|Ticks=16||1|-17|-57|-25| 7 |
10:20:10:937 | 6078|Ticks=15||1|-16|-63|-26| 7 |
10:20:10:962 | 6079|Ticks=0||1|-16|-59|-26| 7 |
10:20:10:994 | 6080|Ticks=0||1|-18|-53|-26| 7 |
10:20:11:25 | 6081|Ticks=0||1|-18|-54|-27| 7 |
10:20:11:56 | 6082|Ticks=0||1|-16|-53|-28| 7 |
10:20:11:89 | 6083|Ticks=0||1|-13|-50|-30| 7 |
10:20:11:119 | 6084|Ticks=0||1|-12|-45|-30| 7 |
10:20:11:146 | 6085|Ticks=0||1|-13|-40|-29| 7 |
10:20:11:177 | 6086|Ticks=0||1|-13|-38|-29| 7 |
10:20:11:208 | 6087|Ticks=0||1|-12|-37|-28| 7 |
10:20:11:240 | 6088|Ticks=0||1|-10|-36|-27| 7 |
10:20:11:271 | 6089|Ticks=0||1|-10|-35|-27| 7 |
10:20:11:303 | 6090|Ticks=0||1|-10|-36|-27| 7 |
10:20:11:334 | 6091|Ticks=0||1|-10|-35|-28| 7 |
10:20:11:359 | 6092|Ticks=0||1|-9|-33|-29| 7 |
10:20:11:391 | 6093|Ticks=0||1|-11|-34|-28| 7 |
10:20:11:422 | 6094|Ticks=0||1|-16|-40|-28| 7 |
10:20:11:454 | 6095|Ticks=0||1|-20|-43|-25| 7 |
10:20:11:484 | 6096|Ticks=0||1|-22|-38|-19| 7 |
10:20:11:515 | 6097|Ticks=0||1|-23|-33|-18| 7 |
10:20:11:548 | 6098|Ticks=0||1|-32|-33|-17| 7 |
10:20:11:573 | 6099|Ticks=0||1|-41|-35|-11| 7 |
10:20:11:605 | 6100|Ticks=0||1|-54|-49|-8| 7 |
10:20:11:636 | 6101|Ticks=0||1|-83|-67|0| 7 |
10:20:11:666 | 6102|Ticks=0||1|-96|-77|16| 7 |
10:20:11:699 | 6103|Ticks=0||1|-83|-69|23| 7 |
10:20:11:729 | 6104|Ticks=0||1|-78|-62|26| 7 |
10:20:11:756 | 6105|Ticks=0||1|-61|-56|21| 7 |
10:20:11:788 | 6106|Ticks=0||1|-50|-47|12| 7 |
10:20:11:818 | 6107|Ticks=0||1|-26|-38|-4| 7 |
10:20:11:850 | 6108|Ticks=0||1|-12|-28|-19| 7 |
10:20:11:881 | 6109|Ticks=0||1|0|-19|-27| 7 |
10:20:11:911 | 6110|Ticks=0||1|5|-11|-33| 7 |
10:20:11:944 | 6111|Ticks=0||1|10|-2|-33| 7 |
10:20:11:969 | 6112|Ticks=0||1|17|4|-32| 7 |
10:20:12:1 | 6113|Ticks=0||1|21|8|-30| 7 |
10:20:12:32 | 6114|Ticks=0||1|24|11|-24| 7 |
10:20:12:64 | 6115|Ticks=0||1|22|16|-20| 7 |
10:20:12:95 | 6116|Ticks=0||1|20|19|-8| 7 |
10:20:12:126 | 6117|Ticks=0||1|21|22|-2| 7 |
10:20:12:158 | 6118|Ticks=0||1|22|29|-3| 7 |
10:20:12:183 | 6119|Ticks=0||1|21|34|1| 7 |
10:20:12:214 | 6120|Ticks=0||1|21|44|2| 7 |
10:20:12:247 | 6121|Ticks=16||1|22|40|0| 7 |
10:20:12:277 | 6122|Ticks=16||1|18|31|-7| 7 |
10:20:12:309 | 6123|Ticks=16||1|15|26|-7| 7 |
10:20:12:339 | 6124|Ticks=0||1|14|20|-8| 7 |
10:20:12:365 | 6125|Ticks=0||1|12|17|-9| 7 |
10:20:12:398 | 6126|Ticks=0||1|5|10|-8| 7 |
10:20:12:428 | 6127|Ticks=0||1|0|-1|-3| 7 |
10:20:12:460 | 6128|Ticks=0||1|-3|-10|-4| 7 |
10:20:12:491 | 6129|Ticks=0||1|-9|-20|1| 7 |
10:20:12:521 | 6130|Ticks=0||1|-15|-30|4| 7 |
10:20:12:554 | 6131|Ticks=0||1|-15|-44|9| 7 |
10:20:12:580 | 6132|Ticks=0||1|-16|-51|11| 7 |
10:20:12:612 | 6133|Ticks=0||1|-11|-54|14| 7 |
10:20:12:642 | 6134|Ticks=0||1|-9|-61|15| 7 |
10:20:12:673 | 6135|Ticks=0||1|-12|-70|7| 7 |
10:20:12:705 | 6136|Ticks=0||1|-20|-78|7| 7 |
10:20:12:735 | 6137|Ticks=0||1|-24|-83|10| 7 |
10:20:12:768 | 6138|Ticks=0||1|-34|-80|17| 7 |
10:20:12:794 | 6139|Ticks=0||1|-37|-66|13| 7 |
10:20:12:824 | 6140|Ticks=0||1|-32|-53|13| 7 |
10:20:12:857 | 6141|Ticks=0||1|-33|-45|6| 7 |
10:20:12:886 | 6142|Ticks=15||1|-34|-40|-2| 7 |
10:20:12:919 | 6143|Ticks=0||1|-26|-31|-5| 7 |
10:20:12:950 | 6144|Ticks=0||1|-20|-28|-7| 7 |
10:20:12:976 | 6145|Ticks=0||1|-18|-30|-12| 7 |
10:20:13:8 | 6146|Ticks=0||1|-14|-35|-13| 7 |
10:20:13:39 | 6147|Ticks=0||1|-13|-40|-13| 7 |
10:20:13:69 | 6148|Ticks=0||1|-10|-41|-15| 7 |
10:20:13:102 | 6149|Ticks=0||1|-9|-39|-19| 7 |
10:20:13:132 | 6150|Ticks=0||1|-12|-36|-22| 7 |
10:20:13:164 | 6151|Ticks=0||1|-17|-37|-26| 7 |
10:20:13:190 | 6152|Ticks=0||1|-16|-46|-29| 7 |
10:20:13:222 | 6153|Ticks=0||1|-13|-55|-35| 7 |
10:20:13:253 | 6154|Ticks=0||1|-15|-55|-39| 7 |
10:20:13:283 | 6155|Ticks=0||1|-16|-61|-37| 7 |
10:20:13:315 | 6156|Ticks=0||1|-18|-68|-38| 7 |
10:20:13:346 | 6157|Ticks=0||1|-14|-64|-34| 7 |
10:20:13:377 | 6158|Ticks=0||1|-15|-58|-24| 7 |
10:20:13:404 | 6159|Ticks=0||1|-18|-60|-17| 7 |
10:20:13:434 | 6160|Ticks=0||1|-19|-58|-8| 7 |
10:20:13:467 | 6161|Ticks=0||1|-15|-55|-5| 7 |
10:20:13:498 | 6162|Ticks=0||1|-8|-54|-12| 7 |
10:20:13:528 | 6163|Ticks=0||1|-2|-51|-17| 7 |
10:20:13:561 | 6164|Ticks=0||1|-2|-44|-18| 7 |
10:20:13:586 | 6165|Ticks=0||1|3|-33|-19| 7 |
