10:46:26:394 | Início do arquivo de aquisição de dados
10:48:24:983 | 3847|Ticks=0||1|-43|2|-24| 1 |
10:48:25:14 | 3848|Ticks=0||1|-43|2|-24| 1 |
10:48:25:46 | 3849|Ticks=0||1|-44|2|-24| 1 |
10:48:25:76 | 3850|Ticks=0||1|-43|2|-24| 1 |
10:48:25:108 | 3851|Ticks=0||1|-43|2|-25| 1 |
10:48:25:134 | 3852|Ticks=0||1|-43|2|-24| 1 |
10:48:25:164 | 3853|Ticks=0||1|-43|2|-24| 1 |
10:48:25:197 | 3854|Ticks=0||1|-43|2|-25| 1 |
10:48:25:228 | 3855|Ticks=0||1|-43|2|-24| 1 |
10:48:25:260 | 3856|Ticks=0||1|-43|2|-24| 1 |
10:48:25:291 | 3857|Ticks=0||1|-43|2|-24| 1 |
10:48:25:315 | 3858|Ticks=0||1|-43|2|-24| 1 |
10:48:25:378 | 3859|Ticks=15||1|-43|2|-25| 1 |
10:48:25:380 | 3860|Ticks=0||1|-43|2|-24| 1 |
10:48:25:411 | 3861|Ticks=0||1|-43|2|-24| 1 |
10:48:25:442 | 3862|Ticks=0||1|-43|2|-24| 1 |
10:48:25:472 | 3863|Ticks=16||1|-43|2|-24| 1 |
10:48:25:505 | 3864|Ticks=0||1|-42|2|-24| 1 |
10:48:25:530 | 3865|Ticks=0||1|-43|2|-24| 1 |
10:48:25:562 | 3866|Ticks=0||1|-43|2|-24| 1 |
10:48:25:593 | 3867|Ticks=0||1|-43|2|-24| 1 |
10:48:25:623 | 3868|Ticks=0||1|-43|2|-24| 1 |
10:48:25:656 | 3869|Ticks=0||1|-43|2|-24| 1 |
10:48:25:686 | 3870|Ticks=0||1|-43|2|-24| 1 |
10:48:25:713 | 3871|Ticks=0||1|-43|2|-24| 1 |
10:48:25:745 | 3872|Ticks=0||1|-43|2|-24| 1 |
10:48:25:775 | 3873|Ticks=0||1|-42|2|-24| 1 |
10:48:25:807 | 3874|Ticks=0||1|-43|2|-24| 1 |
10:48:25:838 | 3875|Ticks=0||1|-43|3|-24| 1 |
10:48:25:870 | 3876|Ticks=0||1|-42|2|-24| 1 |
10:48:25:896 | 3877|Ticks=0||1|-43|2|-24| 1 |
10:48:25:928 | 3878|Ticks=0||1|-43|2|-24| 1 |
10:48:25:958 | 3879|Ticks=0||1|-43|2|-24| 1 |
10:48:25:990 | 3880|Ticks=0||1|-43|2|-24| 1 |
10:48:26:21 | 3881|Ticks=0||1|-43|3|-24| 1 |
10:48:26:51 | 3882|Ticks=0||1|-42|2|-23| 1 |
10:48:26:77 | 3883|Ticks=0||1|-43|2|-24| 1 |
10:48:26:110 | 3884|Ticks=0||1|-43|2|-24| 1 |
10:48:26:140 | 3885|Ticks=0||1|-42|2|-24| 1 |
10:48:26:171 | 3886|Ticks=0||1|-43|2|-24| 1 |
10:48:26:203 | 3887|Ticks=0||1|-43|2|-24| 1 |
10:48:26:234 | 3888|Ticks=0||1|-43|2|-25| 1 |
10:48:26:266 | 3889|Ticks=0||1|-43|3|-24| 1 |
10:48:26:292 | 3890|Ticks=0||1|-43|2|-24| 1 |
10:48:26:324 | 3891|Ticks=0||1|-43|2|-24| 1 |
10:48:26:355 | 3892|Ticks=0||1|-43|2|-24| 1 |
10:48:26:385 | 3893|Ticks=0||1|-43|2|-24| 1 |
10:48:26:417 | 3894|Ticks=0||1|-42|2|-24| 1 |
10:48:26:449 | 3895|Ticks=0||1|-43|2|-24| 1 |
10:48:26:475 | 3896|Ticks=0||1|-43|2|-24| 1 |
10:48:26:506 | 3897|Ticks=0||1|-43|2|-24| 1 |
10:48:26:537 | 3898|Ticks=0||1|-43|2|-24| 1 |
10:48:26:569 | 3899|Ticks=0||1|-43|2|-23| 1 |
10:48:26:599 | 3900|Ticks=0||1|-43|2|-24| 1 |
10:48:26:632 | 3901|Ticks=0||1|-42|2|-24| 1 |
10:48:26:656 | 3902|Ticks=0||1|-42|2|-24| 1 |
10:48:26:687 | 3903|Ticks=0||1|-43|2|-24| 1 |
10:48:26:720 | 3904|Ticks=16||1|-42|2|-24| 1 |
10:48:26:751 | 3905|Ticks=15||1|-43|2|-24| 1 |
10:48:26:782 | 3906|Ticks=15||1|-43|2|-24| 1 |
10:48:26:814 | 3907|Ticks=16||1|-43|2|-24| 1 |
10:48:26:839 | 3908|Ticks=0||1|-43|2|-24| 1 |
10:48:26:871 | 3909|Ticks=0||1|-43|2|-24| 1 |
10:48:26:901 | 3910|Ticks=0||1|-43|2|-24| 1 |
10:48:26:932 | 3911|Ticks=0||1|-42|2|-24| 1 |
10:48:26:965 | 3912|Ticks=0||1|-43|2|-24| 1 |
10:48:26:995 | 3913|Ticks=0||1|-43|2|-24| 1 |
10:48:27:27 | 3914|Ticks=0||1|-43|2|-24| 1 |
10:48:27:53 | 3915|Ticks=0||1|-42|2|-24| 1 |
10:48:27:85 | 3916|Ticks=0||1|-43|2|-24| 1 |
10:48:27:115 | 3917|Ticks=0||1|-43|2|-23| 1 |
10:48:27:147 | 3918|Ticks=0||1|-43|2|-25| 1 |
10:48:27:179 | 3919|Ticks=0||1|-43|2|-24| 1 |
10:48:27:210 | 3920|Ticks=0||1|-42|2|-24| 1 |
10:48:27:235 | 3921|Ticks=0||1|-43|1|-23| 1 |
10:48:27:266 | 3922|Ticks=16||1|-42|2|-24| 1 |
10:48:27:298 | 3923|Ticks=15||1|-43|2|-24| 1 |
10:48:27:330 | 3924|Ticks=0||1|-43|2|-24| 1 |
10:48:27:361 | 3925|Ticks=0||1|-42|2|-24| 1 |
10:48:27:391 | 3926|Ticks=0||1|-43|2|-24| 1 |
10:48:27:418 | 3927|Ticks=0||1|-43|2|-24| 1 |
10:48:27:449 | 3928|Ticks=0||1|-43|2|-24| 1 |
10:48:27:481 | 3929|Ticks=0||1|-43|2|-24| 1 |
10:48:27:512 | 3930|Ticks=0||1|-43|2|-24| 1 |
10:48:27:543 | 3931|Ticks=0||1|-43|2|-24| 1 |
10:48:27:574 | 3932|Ticks=0||1|-43|2|-24| 1 |
10:48:27:600 | 3933|Ticks=0||1|-43|2|-24| 1 |
10:48:27:632 | 3934|Ticks=0||1|-43|2|-24| 1 |
10:48:27:664 | 3935|Ticks=0||1|-42|2|-24| 1 |
10:48:27:693 | 3936|Ticks=0||1|-43|2|-24| 1 |
10:48:27:725 | 3937|Ticks=0||1|-43|2|-24| 1 |
10:48:27:757 | 3938|Ticks=0||1|-43|1|-24| 1 |
10:48:27:787 | 3939|Ticks=0||1|-43|2|-24| 1 |
10:48:27:815 | 3940|Ticks=0||1|-43|2|-24| 1 |
10:48:27:847 | 3941|Ticks=0||1|-43|2|-24| 1 |
10:48:27:877 | 3942|Ticks=0||1|-43|2|-24| 1 |
10:48:27:908 | 3943|Ticks=0||1|-43|2|-24| 1 |
10:48:27:940 | 3944|Ticks=0||1|-43|2|-24| 1 |
10:48:27:970 | 3945|Ticks=0||1|-43|2|-24| 1 |
10:48:27:996 | 3946|Ticks=0||1|-43|2|-24| 1 |
10:48:28:29 | 3947|Ticks=0||1|-43|2|-24| 1 |
10:48:28:59 | 3948|Ticks=0||1|-43|2|-24| 1 |
10:48:28:90 | 3949|Ticks=0||1|-43|2|-24| 1 |
10:48:28:122 | 3950|Ticks=0||1|-43|1|-24| 1 |
10:48:28:153 | 3951|Ticks=0||1|-43|2|-24| 1 |
10:48:28:179 | 3952|Ticks=0||1|-43|2|-24| 1 |
10:48:28:210 | 3953|Ticks=0||1|-42|2|-24| 1 |
10:48:28:243 | 3954|Ticks=0||1|-43|2|-25| 1 |
10:48:28:273 | 3955|Ticks=0||1|-43|2|-24| 1 |
10:48:28:304 | 3956|Ticks=0||1|-43|2|-24| 1 |
10:48:28:336 | 3957|Ticks=0||1|-43|2|-24| 1 |
10:48:28:367 | 3958|Ticks=0||1|-43|2|-24| 1 |
10:48:28:394 | 3959|Ticks=0||1|-43|2|-24| 1 |
10:48:28:425 | 3960|Ticks=0||1|-43|2|-24| 1 |
10:48:28:456 | 3961|Ticks=0||1|-43|1|-24| 1 |
10:48:28:487 | 3962|Ticks=0||1|-42|2|-24| 1 |
10:48:28:519 | 3963|Ticks=0||1|-43|2|-24| 1 |
10:48:28:549 | 3964|Ticks=0||1|-43|2|-24| 1 |
10:48:28:576 | 3965|Ticks=15||1|-43|2|-24| 1 |
10:48:28:607 | 3966|Ticks=16||1|-43|2|-24| 1 |
10:48:28:639 | 3967|Ticks=16||1|-43|2|-24| 1 |
10:48:28:669 | 3968|Ticks=16||1|-43|1|-24| 1 |
10:48:28:700 | 3969|Ticks=0||1|-43|2|-24| 1 |
10:48:28:732 | 3970|Ticks=15||1|-43|2|-24| 1 |
10:48:28:758 | 3971|Ticks=0||1|-43|2|-24| 1 |
10:48:28:790 | 3972|Ticks=0||1|-43|2|-24| 1 |
10:48:28:820 | 3973|Ticks=0||1|-43|2|-24| 1 |
10:48:28:852 | 3974|Ticks=0||1|-43|3|-24| 1 |
10:48:28:884 | 3975|Ticks=0||1|-42|2|-24| 1 |
10:48:28:915 | 3976|Ticks=0||1|-43|2|-24| 1 |
10:48:28:945 | 3977|Ticks=0||1|-43|2|-24| 1 |
10:48:28:972 | 3978|Ticks=0||1|-43|2|-24| 1 |
10:48:29:3 | 3979|Ticks=0||1|-43|1|-24| 1 |
10:48:29:35 | 3980|Ticks=0||1|-43|2|-24| 1 |
10:48:29:66 | 3981|Ticks=0||1|-43|2|-24| 1 |
10:48:29:98 | 3982|Ticks=0||1|-43|2|-24| 1 |
10:48:29:129 | 3983|Ticks=0||1|-43|2|-24| 1 |
10:48:29:153 | 3984|Ticks=16||1|-43|2|-24| 1 |
10:48:29:185 | 3985|Ticks=16||1|-43|2|-24| 1 |
10:48:29:217 | 3986|Ticks=0||1|-43|2|-24| 1 |
10:48:29:249 | 3987|Ticks=0||1|-43|2|-24| 1 |
10:48:29:279 | 3988|Ticks=15||1|-43|2|-24| 1 |
10:48:29:310 | 3989|Ticks=0||1|-43|1|-24| 1 |
10:48:29:338 | 3990|Ticks=0||1|-43|2|-24| 1 |
10:48:29:368 | 3991|Ticks=0||1|-43|2|-24| 1 |
10:48:29:400 | 3992|Ticks=0||1|-43|2|-24| 1 |
10:48:29:430 | 3993|Ticks=0||1|-42|2|-24| 1 |
10:48:29:462 | 3994|Ticks=0||1|-43|3|-24| 1 |
10:48:29:493 | 3995|Ticks=0||1|-43|2|-24| 1 |
10:48:29:524 | 3996|Ticks=0||1|-42|2|-24| 1 |
10:48:29:551 | 3997|Ticks=0||1|-43|2|-24| 1 |
10:48:29:582 | 3998|Ticks=0||1|-43|2|-24| 1 |
10:48:29:613 | 3999|Ticks=0||1|-43|2|-24| 1 |
10:48:29:645 | 4000|Ticks=0||1|-42|2|-24| 1 |
10:48:29:676 | 4001|Ticks=0||1|-43|2|-24| 1 |
10:48:29:706 | 4002|Ticks=0||1|-43|2|-25| 1 |
10:48:29:734 | 4003|Ticks=0||1|-43|1|-24| 1 |
10:48:29:764 | 4004|Ticks=0||1|-43|2|-24| 1 |
10:48:29:795 | 4005|Ticks=0||1|-42|2|-24| 1 |
10:48:29:827 | 4006|Ticks=0||1|-42|2|-24| 1 |
10:48:29:857 | 4007|Ticks=0||1|-43|1|-24| 1 |
10:48:29:890 | 4008|Ticks=0||1|-43|2|-24| 1 |
10:48:29:917 | 4009|Ticks=16||1|-43|2|-24| 1 |
10:48:29:948 | 4010|Ticks=0||1|-42|2|-24| 1 |
10:48:29:979 | 4011|Ticks=0||1|-43|2|-24| 1 |
10:48:30:10 | 4012|Ticks=0||1|-43|1|-24| 1 |
10:48:30:41 | 4013|Ticks=0||1|-43|2|-24| 1 |
10:48:30:72 | 4014|Ticks=0||1|-43|2|-24| 1 |
10:48:30:104 | 4015|Ticks=0||1|-43|2|-24| 1 |
10:48:30:129 | 4016|Ticks=0||1|-43|2|-24| 1 |
10:48:30:160 | 4017|Ticks=0||1|-43|2|-24| 1 |
10:48:30:193 | 4018|Ticks=0||1|-43|2|-24| 1 |
10:48:30:223 | 4019|Ticks=0||1|-42|2|-24| 1 |
10:48:30:255 | 4020|Ticks=0||1|-43|2|-24| 1 |
10:48:30:286 | 4021|Ticks=0||1|-42|2|-24| 1 |
10:48:30:311 | 4022|Ticks=0||1|-43|2|-24| 1 |
10:48:30:344 | 4023|Ticks=0||1|-43|2|-24| 1 |
10:48:30:375 | 4024|Ticks=0||1|-42|3|-24| 1 |
10:48:30:407 | 4025|Ticks=0||1|-43|2|-24| 1 |
10:48:30:438 | 4026|Ticks=0||1|-43|2|-24| 1 |
10:48:30:468 | 4027|Ticks=0||1|-43|2|-24| 1 |
10:48:30:495 | 4028|Ticks=15||1|-44|2|-24| 1 |
10:48:30:525 | 4029|Ticks=0||1|-43|2|-24| 1 |
10:48:30:558 | 4030|Ticks=16||1|-43|2|-24| 1 |
10:48:30:588 | 4031|Ticks=16||1|-43|2|-24| 1 |
10:48:30:619 | 4032|Ticks=16||1|-43|2|-24| 1 |
10:48:30:652 | 4033|Ticks=15||1|-43|1|-24| 1 |
10:48:30:677 | 4034|Ticks=0||1|-42|2|-24| 1 |
10:48:30:709 | 4035|Ticks=0||1|-43|2|-24| 1 |
10:48:30:741 | 4036|Ticks=0||1|-43|2|-24| 1 |
10:48:30:770 | 4037|Ticks=0||1|-43|2|-24| 1 |
10:48:30:803 | 4038|Ticks=0||1|-43|2|-24| 1 |
10:48:30:834 | 4039|Ticks=0||1|-43|2|-24| 1 |
10:48:30:865 | 4040|Ticks=0||1|-43|2|-24| 1 |
10:48:30:892 | 4041|Ticks=0||1|-43|2|-24| 1 |
10:48:30:923 | 4042|Ticks=0||1|-43|2|-24| 1 |
10:48:30:953 | 4043|Ticks=0||1|-43|2|-24| 1 |
10:48:30:985 | 4044|Ticks=0||1|-43|2|-24| 1 |
10:48:31:17 | 4045|Ticks=0||1|-43|2|-24| 1 |
10:48:31:48 | 4046|Ticks=0||1|-42|1|-24| 1 |
10:48:31:73 | 4047|Ticks=0||1|-43|2|-24| 1 |
10:48:31:105 | 4048|Ticks=0||1|-43|2|-24| 1 |
10:48:31:136 | 4049|Ticks=0||1|-43|2|-24| 1 |
10:48:31:168 | 4050|Ticks=0||1|-43|2|-24| 1 |
10:48:31:199 | 4051|Ticks=0||1|-42|2|-24| 1 |
10:48:31:229 | 4052|Ticks=0||1|-43|2|-24| 1 |
10:48:31:257 | 4053|Ticks=0||1|-43|2|-24| 1 |
10:48:31:288 | 4054|Ticks=0||1|-43|2|-24| 1 |
10:48:31:319 | 4055|Ticks=0||1|-43|1|-24| 1 |
10:48:31:351 | 4056|Ticks=0||1|-43|2|-24| 1 |
10:48:31:380 | 4057|Ticks=0||1|-43|2|-24| 1 |
10:48:31:412 | 4058|Ticks=0||1|-43|2|-24| 1 |
10:48:31:444 | 4059|Ticks=0||1|-43|2|-24| 1 |
10:48:31:470 | 4060|Ticks=0||1|-43|2|-24| 1 |
10:48:31:502 | 4061|Ticks=0||1|-43|2|-24| 1 |
10:48:31:534 | 4062|Ticks=0||1|-43|2|-24| 1 |
10:48:31:565 | 4063|Ticks=0||1|-43|2|-24| 1 |
10:48:31:596 | 4064|Ticks=0||1|-43|2|-24| 1 |
10:48:31:627 | 4065|Ticks=0||1|-43|2|-24| 1 |
10:48:31:652 | 4066|Ticks=0||1|-43|2|-24| 1 |
10:48:31:685 | 4067|Ticks=0||1|-43|2|-23| 1 |
10:48:31:716 | 4068|Ticks=0||1|-43|1|-24| 1 |
10:48:31:747 | 4069|Ticks=0||1|-43|2|-24| 1 |
10:48:31:777 | 4070|Ticks=0||1|-43|2|-25| 1 |
10:48:31:809 | 4071|Ticks=0||1|-43|2|-23| 1 |
10:48:31:835 | 4072|Ticks=0||1|-43|2|-24| 1 |
10:48:31:867 | 4073|Ticks=16||1|-43|2|-24| 1 |
10:48:31:897 | 4074|Ticks=0||1|-43|2|-24| 1 |
10:48:31:929 | 4075|Ticks=0||1|-43|2|-24| 1 |
10:48:31:961 | 4076|Ticks=16||1|-43|2|-24| 1 |
10:48:31:991 | 4077|Ticks=0||1|-42|1|-24| 1 |
10:48:32:23 | 4078|Ticks=16||1|-43|1|-24| 1 |
10:48:32:49 | 4079|Ticks=0||1|-43|2|-24| 1 |
10:48:32:79 | 4080|Ticks=0||1|-43|2|-24| 1 |
10:48:32:111 | 4081|Ticks=0||1|-42|2|-24| 1 |
10:48:32:144 | 4082|Ticks=0||1|-43|1|-24| 1 |
10:48:32:174 | 4083|Ticks=0||1|-43|2|-24| 1 |
10:48:32:205 | 4084|Ticks=0||1|-42|3|-24| 1 |
10:48:32:232 | 4085|Ticks=0||1|-43|2|-24| 1 |
10:48:32:263 | 4086|Ticks=0||1|-43|2|-23| 1 |
10:48:32:293 | 4087|Ticks=0||1|-43|2|-24| 1 |
10:48:32:326 | 4088|Ticks=0||1|-43|2|-24| 1 |
10:48:32:356 | 4089|Ticks=0||1|-43|2|-24| 1 |
10:48:32:387 | 4090|Ticks=0||1|-43|2|-24| 1 |
10:48:32:414 | 4091|Ticks=16||1|-43|2|-24| 1 |
10:48:32:444 | 4092|Ticks=15||1|-43|2|-24| 1 |
10:48:32:477 | 4093|Ticks=15||1|-43|2|-24| 1 |
10:48:32:509 | 4094|Ticks=0||1|-43|2|-24| 1 |
10:48:32:539 | 4095|Ticks=0||1|-43|2|-25| 1 |
10:48:32:571 | 4096|Ticks=0||1|-43|2|-24| 1 |
10:48:32:603 | 4097|Ticks=0||1|-43|3|-24| 1 |
10:48:32:627 | 4098|Ticks=0||1|-43|2|-24| 1 |
10:48:32:660 | 4099|Ticks=0||1|-43|2|-24| 1 |
10:48:32:689 | 4100|Ticks=0||1|-43|2|-24| 1 |
10:48:32:722 | 4101|Ticks=0||1|-43|2|-24| 1 |
10:48:32:752 | 4102|Ticks=0||1|-42|2|-24| 1 |
10:48:32:785 | 4103|Ticks=0||1|-43|2|-24| 1 |
10:48:32:811 | 4104|Ticks=0||1|-43|2|-24| 1 |
10:48:32:841 | 4105|Ticks=0||1|-43|2|-24| 1 |
10:48:32:873 | 4106|Ticks=0||1|-43|2|-24| 1 |
10:48:32:904 | 4107|Ticks=0||1|-43|2|-24| 1 |
10:48:32:936 | 4108|Ticks=0||1|-43|2|-24| 1 |
10:48:32:966 | 4109|Ticks=0||1|-43|2|-24| 1 |
10:48:32:993 | 4110|Ticks=0||1|-43|2|-24| 1 |
10:48:33:24 | 4111|Ticks=0||1|-43|2|-24| 1 |
10:48:33:55 | 4112|Ticks=0||1|-43|2|-24| 1 |
10:48:33:87 | 4113|Ticks=0||1|-43|2|-24| 1 |
10:48:33:118 | 4114|Ticks=0||1|-42|2|-24| 1 |
10:48:33:148 | 4115|Ticks=0||1|-43|2|-24| 1 |
10:48:33:176 | 4116|Ticks=0||1|-43|2|-24| 1 |
10:48:33:206 | 4117|Ticks=0||1|-43|2|-25| 1 |
10:48:33:239 | 4118|Ticks=0||1|-43|2|-24| 1 |
10:48:33:270 | 4119|Ticks=0||1|-43|2|-24| 1 |
10:48:33:301 | 4120|Ticks=0||1|-43|2|-24| 1 |
10:48:33:331 | 4121|Ticks=0||1|-43|2|-24| 1 |
10:48:33:363 | 4122|Ticks=0||1|-43|2|-24| 1 |
10:48:33:390 | 4123|Ticks=0||1|-43|2|-24| 1 |
10:48:33:421 | 4124|Ticks=0||1|-43|2|-24| 1 |
10:48:33:452 | 4125|Ticks=0||1|-43|2|-24| 1 |
10:48:33:484 | 4126|Ticks=0||1|-43|2|-24| 1 |
10:48:33:514 | 4127|Ticks=0||1|-43|2|-24| 1 |
10:48:33:546 | 4128|Ticks=0||1|-44|2|-23| 1 |
10:48:33:572 | 4129|Ticks=0||1|-43|2|-24| 1 |
10:48:33:604 | 4130|Ticks=0||1|-43|2|-24| 1 |
10:48:33:635 | 4131|Ticks=0||1|-43|2|-24| 1 |
10:48:33:666 | 4132|Ticks=0||1|-43|2|-24| 1 |
10:48:33:698 | 4133|Ticks=0||1|-42|2|-24| 1 |
10:48:33:729 | 4134|Ticks=0||1|-42|2|-24| 1 |
10:48:33:753 | 4135|Ticks=0||1|-43|2|-24| 1 |
10:48:33:786 | 4136|Ticks=16||1|-43|2|-24| 1 |
10:48:33:816 | 4137|Ticks=0||1|-43|2|-24| 1 |
10:48:33:848 | 4138|Ticks=15||1|-43|2|-24| 1 |
10:48:33:879 | 4139|Ticks=0||1|-43|2|-24| 1 |
10:48:33:912 | 4140|Ticks=16||1|-43|2|-25| 1 |
10:48:33:937 | 4141|Ticks=0||1|-43|2|-24| 1 |
10:48:33:968 | 4142|Ticks=0||1|-43|2|-24| 1 |
10:48:33:999 | 4143|Ticks=0||1|-43|1|-24| 1 |
10:48:34:31 | 4144|Ticks=0||1|-43|2|-24| 1 |
10:48:34:61 | 4145|Ticks=0||1|-42|2|-24| 1 |
10:48:34:94 | 4146|Ticks=0||1|-42|2|-24| 1 |
10:48:34:124 | 4147|Ticks=0||1|-42|2|-24| 1 |
10:48:34:151 | 4148|Ticks=0||1|-43|2|-24| 1 |
10:48:34:182 | 4149|Ticks=0||1|-43|2|-24| 1 |
10:48:34:212 | 4150|Ticks=0||1|-43|2|-24| 1 |
10:48:34:245 | 4151|Ticks=0||1|-43|2|-24| 1 |
10:48:34:276 | 4152|Ticks=0||1|-43|2|-24| 1 |
10:48:34:308 | 4153|Ticks=0||1|-43|2|-24| 1 |
10:48:34:334 | 4154|Ticks=0||1|-43|2|-24| 1 |
10:48:34:366 | 4155|Ticks=0||1|-43|2|-24| 1 |
10:48:34:396 | 4156|Ticks=0||1|-42|2|-24| 1 |
10:48:34:427 | 4157|Ticks=15||1|-43|2|-24| 1 |
10:48:34:457 | 4158|Ticks=16||1|-43|2|-24| 1 |
10:48:34:489 | 4159|Ticks=16||1|-43|2|-24| 1 |
10:48:34:515 | 4160|Ticks=0||1|-42|2|-24| 1 |
10:48:34:548 | 4161|Ticks=0||1|-43|2|-24| 1 |
10:48:34:578 | 4162|Ticks=0||1|-43|2|-24| 1 |
10:48:34:610 | 4163|Ticks=0||1|-43|2|-24| 1 |
10:48:34:641 | 4164|Ticks=0||1|-43|2|-24| 1 |
10:48:34:672 | 4165|Ticks=0||1|-43|2|-24| 1 |
10:48:34:704 | 4166|Ticks=0||1|-43|2|-24| 1 |
10:48:34:729 | 4167|Ticks=0||1|-43|2|-24| 1 |
10:48:34:762 | 4168|Ticks=0||1|-43|2|-25| 1 |
10:48:34:793 | 4169|Ticks=0||1|-43|2|-24| 1 |
10:48:34:823 | 4170|Ticks=0||1|-43|2|-24| 1 |
10:48:34:854 | 4171|Ticks=0||1|-43|2|-23| 1 |
10:48:34:887 | 4172|Ticks=0||1|-43|2|-23| 1 |
10:48:34:911 | 4173|Ticks=0||1|-43|2|-25| 1 |
10:48:34:944 | 4174|Ticks=0||1|-43|1|-24| 1 |
10:48:34:974 | 4175|Ticks=0||1|-43|2|-24| 1 |
10:48:35:6 | 4176|Ticks=0||1|-43|2|-24| 1 |
10:48:35:37 | 4177|Ticks=0||1|-43|2|-23| 1 |
10:48:35:68 | 4178|Ticks=0||1|-43|2|-24| 1 |
10:48:35:95 | 4179|Ticks=0||1|-43|2|-24| 1 |
10:48:35:126 | 4180|Ticks=0||1|-43|2|-23| 1 |
10:48:35:158 | 4181|Ticks=0||1|-43|2|-24| 1 |
10:48:35:189 | 4182|Ticks=0||1|-43|2|-24| 1 |
10:48:35:220 | 4183|Ticks=0||1|-43|2|-24| 1 |
10:48:35:251 | 4184|Ticks=0||1|-43|2|-24| 1 |
10:48:35:277 | 4185|Ticks=0||1|-43|2|-24| 1 |
10:48:35:309 | 4186|Ticks=0||1|-43|2|-24| 1 |
10:48:35:339 | 4187|Ticks=0||1|-43|2|-24| 1 |
10:48:35:370 | 4188|Ticks=0||1|-43|2|-24| 1 |
10:48:35:403 | 4189|Ticks=0||1|-43|2|-24| 1 |
10:48:35:433 | 4190|Ticks=0||1|-43|2|-24| 1 |
10:48:35:465 | 4191|Ticks=0||1|-43|2|-24| 1 |
10:48:35:491 | 4192|Ticks=0||1|-42|2|-24| 1 |
10:48:35:524 | 4193|Ticks=0||1|-43|2|-24| 1 |
10:48:35:554 | 4194|Ticks=0||1|-43|2|-24| 1 |
10:48:35:585 | 4195|Ticks=0||1|-43|2|-24| 1 |
10:48:35:616 | 4196|Ticks=0||1|-43|2|-24| 1 |
10:48:35:648 | 4197|Ticks=0||1|-42|2|-24| 1 |
10:48:35:674 | 4198|Ticks=15||1|-43|2|-24| 1 |
10:48:35:704 | 4199|Ticks=0||1|-43|2|-24| 1 |
10:48:35:736 | 4200|Ticks=16||1|-43|3|-24| 1 |
10:48:35:768 | 4201|Ticks=16||1|-43|2|-24| 1 |
10:48:35:799 | 4202|Ticks=15||1|-43|2|-24| 1 |
10:48:35:829 | 4203|Ticks=15||1|-42|2|-24| 1 |
10:48:35:857 | 4204|Ticks=0||1|-43|3|-23| 1 |
10:48:35:887 | 4205|Ticks=0||1|-43|2|-24| 1 |
10:48:35:919 | 4206|Ticks=0||1|-43|2|-24| 1 |
10:48:35:951 | 4207|Ticks=0||1|-43|2|-25| 1 |
10:48:35:981 | 4208|Ticks=0||1|-43|2|-24| 1 |
10:48:36:13 | 4209|Ticks=0||1|-43|2|-24| 1 |
10:48:36:38 | 4210|Ticks=0||1|-43|2|-24| 1 |
10:48:36:69 | 4211|Ticks=0||1|-43|2|-24| 1 |
10:48:36:102 | 4212|Ticks=0||1|-43|2|-24| 1 |
10:48:36:132 | 4213|Ticks=0||1|-43|2|-24| 1 |
10:48:36:163 | 4214|Ticks=0||1|-43|2|-24| 1 |
10:48:36:195 | 4215|Ticks=0||1|-43|2|-24| 1 |
10:48:36:231 | 4216|Ticks=0||1|-43|2|-24| 1 |
10:48:36:252 | 4217|Ticks=16||1|-43|2|-24| 1 |
10:48:36:283 | 4218|Ticks=0||1|-42|2|-24| 1 |
10:48:36:315 | 4219|Ticks=0||1|-43|2|-24| 1 |
10:48:36:346 | 4220|Ticks=0||1|-43|2|-24| 1 |
10:48:36:378 | 4221|Ticks=0||1|-43|2|-24| 1 |
10:48:36:408 | 4222|Ticks=16||1|-43|2|-24| 1 |
10:48:36:436 | 4223|Ticks=0||1|-43|2|-24| 1 |
10:48:36:467 | 4224|Ticks=0||1|-43|2|-24| 1 |
10:48:36:497 | 4225|Ticks=0||1|-42|2|-24| 1 |
10:48:36:530 | 4226|Ticks=0||1|-43|2|-24| 1 |
10:48:36:560 | 4227|Ticks=0||1|-43|2|-24| 1 |
10:48:36:591 | 4228|Ticks=0||1|-43|2|-24| 1 |
10:48:36:618 | 4229|Ticks=0||1|-43|2|-24| 1 |
10:48:36:649 | 4230|Ticks=0||1|-43|2|-24| 1 |
10:48:36:680 | 4231|Ticks=0||1|-43|2|-24| 1 |
10:48:36:711 | 4232|Ticks=0||1|-43|2|-24| 1 |
10:48:36:742 | 4233|Ticks=0||1|-43|2|-24| 1 |
10:48:36:774 | 4234|Ticks=0||1|-42|2|-24| 1 |
10:48:36:805 | 4235|Ticks=0||1|-43|2|-24| 1 |
10:48:36:830 | 4236|Ticks=0||1|-43|2|-24| 1 |
10:48:36:863 | 4237|Ticks=0||1|-42|2|-24| 1 |
10:48:36:894 | 4238|Ticks=0||1|-43|2|-24| 1 |
10:48:36:925 | 4239|Ticks=0||1|-43|2|-24| 1 |
10:48:36:956 | 4240|Ticks=0||1|-43|2|-24| 1 |
10:48:36:987 | 4241|Ticks=0||1|-43|2|-24| 1 |
10:48:37:14 | 4242|Ticks=0||1|-42|2|-24| 1 |
10:48:37:44 | 4243|Ticks=0||1|-43|2|-24| 1 |
10:48:37:76 | 4244|Ticks=0||1|-43|2|-24| 1 |
10:48:37:108 | 4245|Ticks=0||1|-43|2|-24| 1 |
