18:29:35:939 | Início do arquivo de aquisição de dados
18:31:44:107 | 4179|Ticks=0||1|-7|-49|-27| 3 |
18:31:44:133 | 4180|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:164 | 4181|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:195 | 4182|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:226 | 4183|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:258 | 4184|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:287 | 4185|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:320 | 4186|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:346 | 4187|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:377 | 4188|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:409 | 4189|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:441 | 4190|Ticks=0||1|-7|-48|-27| 3 |
18:31:44:471 | 4191|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:502 | 4192|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:529 | 4193|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:559 | 4194|Ticks=0||1|-7|-48|-27| 3 |
18:31:44:590 | 4195|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:623 | 4196|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:653 | 4197|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:684 | 4198|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:717 | 4199|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:742 | 4200|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:774 | 4201|Ticks=0||1|-6|-48|-27| 3 |
18:31:44:804 | 4202|Ticks=0||1|-6|-48|-26| 3 |
18:31:44:835 | 4203|Ticks=0||1|-7|-49|-27| 3 |
18:31:44:868 | 4204|Ticks=0||1|-7|-50|-27| 3 |
18:31:44:898 | 4205|Ticks=0||1|-6|-49|-27| 3 |
18:31:44:924 | 4206|Ticks=0||1|-6|-48|-26| 3 |
18:31:44:956 | 4207|Ticks=0||1|-6|-49|-26| 3 |
18:31:44:988 | 4208|Ticks=0||1|-7|-48|-27| 3 |
18:31:45:19 | 4209|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:49 | 4210|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:81 | 4211|Ticks=0||1|-7|-49|-27| 3 |
18:31:45:112 | 4212|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:139 | 4213|Ticks=16||1|-7|-48|-27| 3 |
18:31:45:169 | 4214|Ticks=0||1|-5|-48|-27| 3 |
18:31:45:201 | 4215|Ticks=15||1|-5|-48|-27| 3 |
18:31:45:232 | 4216|Ticks=0||1|-5|-49|-27| 3 |
18:31:45:263 | 4217|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:294 | 4218|Ticks=0||1|-6|-48|-28| 3 |
18:31:45:326 | 4219|Ticks=15||1|-6|-49|-27| 3 |
18:31:45:352 | 4220|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:384 | 4221|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:415 | 4222|Ticks=0||1|-6|-48|-28| 3 |
18:31:45:447 | 4223|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:478 | 4224|Ticks=0||1|-7|-48|-27| 3 |
18:31:45:508 | 4225|Ticks=0||1|-7|-49|-27| 3 |
18:31:45:534 | 4226|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:566 | 4227|Ticks=0||1|-7|-48|-27| 3 |
18:31:45:598 | 4228|Ticks=0||1|-5|-49|-27| 3 |
18:31:45:629 | 4229|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:659 | 4230|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:692 | 4231|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:723 | 4232|Ticks=0||1|-6|-49|-26| 3 |
18:31:45:749 | 4233|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:780 | 4234|Ticks=16||1|-6|-48|-28| 3 |
18:31:45:811 | 4235|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:843 | 4236|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:874 | 4237|Ticks=0||1|-6|-48|-27| 3 |
18:31:45:904 | 4238|Ticks=0||1|-7|-49|-27| 3 |
18:31:45:932 | 4239|Ticks=0||1|-6|-49|-27| 3 |
18:31:45:962 | 4240|Ticks=0||1|-5|-49|-27| 3 |
18:31:45:994 | 4241|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:25 | 4242|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:55 | 4243|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:88 | 4244|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:119 | 4245|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:145 | 4246|Ticks=0||1|-5|-49|-27| 3 |
18:31:46:176 | 4247|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:207 | 4248|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:239 | 4249|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:269 | 4250|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:302 | 4251|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:333 | 4252|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:358 | 4253|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:390 | 4254|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:421 | 4255|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:453 | 4256|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:484 | 4257|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:515 | 4258|Ticks=0||1|-6|-48|-28| 3 |
18:31:46:541 | 4259|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:572 | 4260|Ticks=0||1|-6|-49|-28| 3 |
18:31:46:604 | 4261|Ticks=0||1|-5|-49|-27| 3 |
18:31:46:635 | 4262|Ticks=0||1|-5|-49|-27| 3 |
18:31:46:666 | 4263|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:698 | 4264|Ticks=0||1|-7|-49|-27| 3 |
18:31:46:729 | 4265|Ticks=0||1|-7|-48|-27| 3 |
18:31:46:755 | 4266|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:787 | 4267|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:817 | 4268|Ticks=0||1|-6|-48|-27| 3 |
18:31:46:849 | 4269|Ticks=0||1|-5|-48|-27| 3 |
18:31:46:880 | 4270|Ticks=0||1|-5|-48|-27| 3 |
18:31:46:910 | 4271|Ticks=0||1|-5|-48|-27| 3 |
18:31:46:938 | 4272|Ticks=0||1|-6|-49|-27| 3 |
18:31:46:968 | 4273|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:0 | 4274|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:31 | 4275|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:62 | 4276|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:94 | 4277|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:125 | 4278|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:152 | 4279|Ticks=15||1|-6|-49|-27| 3 |
18:31:47:182 | 4280|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:215 | 4281|Ticks=16||1|-6|-49|-27| 3 |
18:31:47:245 | 4282|Ticks=16||1|-5|-49|-27| 3 |
18:31:47:277 | 4283|Ticks=15||1|-6|-48|-27| 3 |
18:31:47:308 | 4284|Ticks=15||1|-6|-48|-28| 3 |
18:31:47:339 | 4285|Ticks=16||1|-6|-49|-27| 3 |
18:31:47:364 | 4286|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:397 | 4287|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:427 | 4288|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:459 | 4289|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:491 | 4290|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:520 | 4291|Ticks=0||1|-6|-49|-28| 3 |
18:31:47:548 | 4292|Ticks=0||1|-6|-49|-28| 3 |
18:31:47:578 | 4293|Ticks=0||1|-6|-48|-28| 3 |
18:31:47:611 | 4294|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:641 | 4295|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:672 | 4296|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:704 | 4297|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:735 | 4298|Ticks=0||1|-6|-49|-28| 3 |
18:31:47:761 | 4299|Ticks=16||1|-6|-49|-27| 3 |
18:31:47:793 | 4300|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:825 | 4301|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:856 | 4302|Ticks=0||1|-6|-48|-27| 3 |
18:31:47:886 | 4303|Ticks=16||1|-6|-49|-28| 3 |
18:31:47:918 | 4304|Ticks=0||1|-6|-49|-27| 3 |
18:31:47:944 | 4305|Ticks=0||1|-6|-48|-28| 3 |
18:31:47:974 | 4306|Ticks=0||1|-6|-49|-28| 3 |
18:31:48:7 | 4307|Ticks=0||1|-5|-48|-27| 3 |
18:31:48:38 | 4308|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:70 | 4309|Ticks=0||1|-6|-49|-28| 3 |
18:31:48:101 | 4310|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:130 | 4311|Ticks=0||1|-7|-48|-28| 3 |
18:31:48:157 | 4312|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:189 | 4313|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:221 | 4314|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:251 | 4315|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:282 | 4316|Ticks=0||1|-6|-48|-28| 3 |
18:31:48:315 | 4317|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:345 | 4318|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:371 | 4319|Ticks=0||1|-7|-49|-27| 3 |
18:31:48:403 | 4320|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:434 | 4321|Ticks=0||1|-7|-49|-27| 3 |
18:31:48:467 | 4322|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:497 | 4323|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:530 | 4324|Ticks=0||1|-7|-49|-27| 3 |
18:31:48:555 | 4325|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:586 | 4326|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:617 | 4327|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:649 | 4328|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:680 | 4329|Ticks=0||1|-6|-48|-28| 3 |
18:31:48:712 | 4330|Ticks=15||1|-6|-49|-27| 3 |
18:31:48:743 | 4331|Ticks=16||1|-6|-49|-27| 3 |
18:31:48:769 | 4332|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:801 | 4333|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:833 | 4334|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:862 | 4335|Ticks=0||1|-6|-48|-28| 3 |
18:31:48:894 | 4336|Ticks=0||1|-6|-48|-27| 3 |
18:31:48:926 | 4337|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:956 | 4338|Ticks=0||1|-6|-49|-27| 3 |
18:31:48:982 | 4339|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:15 | 4340|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:45 | 4341|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:77 | 4342|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:108 | 4343|Ticks=0||1|-7|-49|-27| 3 |
18:31:49:138 | 4344|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:166 | 4345|Ticks=16||1|-6|-48|-27| 3 |
18:31:49:196 | 4346|Ticks=16||1|-6|-49|-27| 3 |
18:31:49:256 | 4347|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:278 | 4348|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:300 | 4349|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:322 | 4350|Ticks=16||1|-6|-49|-27| 3 |
18:31:49:353 | 4351|Ticks=16||1|-7|-49|-27| 3 |
18:31:49:380 | 4352|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:410 | 4353|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:441 | 4354|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:504 | 4355|Ticks=0||1|-5|-49|-27| 3 |
18:31:49:536 | 4356|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:566 | 4357|Ticks=0||1|-6|-49|-28| 3 |
18:31:49:594 | 4358|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:625 | 4359|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:655 | 4360|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:687 | 4361|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:718 | 4362|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:748 | 4363|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:776 | 4364|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:807 | 4365|Ticks=0||1|-7|-48|-27| 3 |
18:31:49:837 | 4366|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:870 | 4367|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:900 | 4368|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:932 | 4369|Ticks=0||1|-6|-48|-27| 3 |
18:31:49:964 | 4370|Ticks=0||1|-6|-49|-27| 3 |
18:31:49:990 | 4371|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:21 | 4372|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:53 | 4373|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:84 | 4374|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:114 | 4375|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:147 | 4376|Ticks=16||1|-6|-48|-27| 3 |
18:31:50:177 | 4377|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:202 | 4378|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:235 | 4379|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:266 | 4380|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:296 | 4381|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:329 | 4382|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:359 | 4383|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:385 | 4384|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:417 | 4385|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:449 | 4386|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:480 | 4387|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:510 | 4388|Ticks=0||1|-7|-49|-27| 3 |
18:31:50:543 | 4389|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:573 | 4390|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:600 | 4391|Ticks=16||1|-6|-48|-28| 3 |
18:31:50:631 | 4392|Ticks=15||1|-6|-48|-27| 3 |
18:31:50:662 | 4393|Ticks=15||1|-7|-49|-26| 3 |
18:31:50:694 | 4394|Ticks=16||1|-7|-49|-27| 3 |
18:31:50:724 | 4395|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:757 | 4396|Ticks=16||1|-6|-48|-27| 3 |
18:31:50:783 | 4397|Ticks=0||1|-7|-49|-27| 3 |
18:31:50:812 | 4398|Ticks=0||1|-7|-48|-28| 3 |
18:31:50:845 | 4399|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:876 | 4400|Ticks=0||1|-6|-49|-27| 3 |
18:31:50:908 | 4401|Ticks=0||1|-7|-48|-27| 3 |
18:31:50:939 | 4402|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:970 | 4403|Ticks=0||1|-6|-48|-27| 3 |
18:31:50:996 | 4404|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:28 | 4405|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:57 | 4406|Ticks=0||1|-6|-49|-28| 3 |
18:31:51:90 | 4407|Ticks=0||1|-6|-48|-28| 3 |
18:31:51:120 | 4408|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:153 | 4409|Ticks=0||1|-6|-49|-28| 3 |
18:31:51:183 | 4410|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:209 | 4411|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:257 | 4412|Ticks=31||1|-6|-48|-27| 3 |
18:31:51:278 | 4413|Ticks=0||1|-6|-49|-28| 3 |
18:31:51:304 | 4414|Ticks=0||1|-6|-48|-28| 3 |
18:31:51:335 | 4415|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:366 | 4416|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:392 | 4417|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:423 | 4418|Ticks=0||1|-6|-48|-28| 3 |
18:31:51:455 | 4419|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:486 | 4420|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:516 | 4421|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:549 | 4422|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:579 | 4423|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:606 | 4424|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:638 | 4425|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:668 | 4426|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:699 | 4427|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:732 | 4428|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:763 | 4429|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:794 | 4430|Ticks=0||1|-5|-49|-28| 3 |
18:31:51:819 | 4431|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:852 | 4432|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:882 | 4433|Ticks=0||1|-6|-48|-27| 3 |
18:31:51:914 | 4434|Ticks=0||1|-6|-49|-27| 3 |
18:31:51:945 | 4435|Ticks=0||1|-7|-48|-27| 3 |
18:31:51:976 | 4436|Ticks=0||1|-7|-49|-27| 3 |
18:31:52:3 | 4437|Ticks=0||1|-6|-49|-28| 3 |
18:31:52:33 | 4438|Ticks=0||1|-7|-48|-27| 3 |
18:31:52:64 | 4439|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:96 | 4440|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:127 | 4441|Ticks=0||1|-6|-48|-27| 3 |
18:31:52:158 | 4442|Ticks=0||1|-6|-48|-27| 3 |
18:31:52:190 | 4443|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:215 | 4444|Ticks=0||1|-7|-48|-27| 3 |
18:31:52:248 | 4445|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:278 | 4446|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:311 | 4447|Ticks=0||1|-6|-48|-27| 3 |
18:31:52:341 | 4448|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:373 | 4449|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:403 | 4450|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:429 | 4451|Ticks=0||1|-6|-48|-27| 3 |
18:31:52:462 | 4452|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:492 | 4453|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:523 | 4454|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:555 | 4455|Ticks=0||1|-6|-48|-27| 3 |
18:31:52:586 | 4456|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:612 | 4457|Ticks=15||1|-6|-48|-27| 3 |
18:31:52:644 | 4458|Ticks=16||1|-6|-48|-27| 3 |
18:31:52:676 | 4459|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:707 | 4460|Ticks=15||1|-6|-48|-27| 3 |
18:31:52:738 | 4461|Ticks=15||1|-6|-49|-27| 3 |
18:31:52:769 | 4462|Ticks=16||1|-6|-49|-27| 3 |
18:31:52:800 | 4463|Ticks=16||1|-6|-48|-27| 3 |
18:31:52:825 | 4464|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:858 | 4465|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:889 | 4466|Ticks=0||1|-6|-49|-27| 3 |
18:31:52:919 | 4467|Ticks=0||1|-5|-49|-27| 3 |
18:31:52:952 | 4468|Ticks=0||1|-6|-48|-28| 3 |
18:31:52:982 | 4469|Ticks=0||1|-6|-49|-28| 3 |
18:31:53:14 | 4470|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:40 | 4471|Ticks=0||1|-7|-49|-27| 3 |
18:31:53:72 | 4472|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:103 | 4473|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:133 | 4474|Ticks=0||1|-6|-48|-26| 3 |
18:31:53:166 | 4475|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:196 | 4476|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:222 | 4477|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:254 | 4478|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:284 | 4479|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:317 | 4480|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:347 | 4481|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:378 | 4482|Ticks=0||1|-5|-49|-27| 3 |
18:31:53:411 | 4483|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:436 | 4484|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:467 | 4485|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:499 | 4486|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:531 | 4487|Ticks=0||1|-6|-49|-28| 3 |
18:31:53:562 | 4488|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:592 | 4489|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:625 | 4490|Ticks=0||1|-7|-49|-27| 3 |
18:31:53:651 | 4491|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:682 | 4492|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:712 | 4493|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:743 | 4494|Ticks=0||1|-6|-48|-27| 3 |
18:31:53:776 | 4495|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:806 | 4496|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:833 | 4497|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:864 | 4498|Ticks=0||1|-7|-49|-26| 3 |
18:31:53:895 | 4499|Ticks=0||1|-6|-48|-26| 3 |
18:31:53:927 | 4500|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:957 | 4501|Ticks=0||1|-6|-49|-27| 3 |
18:31:53:988 | 4502|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:21 | 4503|Ticks=0||1|-6|-49|-28| 3 |
18:31:54:46 | 4504|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:77 | 4505|Ticks=0||1|-6|-48|-27| 3 |
18:31:54:109 | 4506|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:140 | 4507|Ticks=0||1|-6|-49|-28| 3 |
18:31:54:172 | 4508|Ticks=16||1|-6|-49|-26| 3 |
18:31:54:203 | 4509|Ticks=16||1|-6|-49|-27| 3 |
18:31:54:235 | 4510|Ticks=16||1|-6|-48|-28| 3 |
18:31:54:261 | 4511|Ticks=0||1|-5|-49|-27| 3 |
18:31:54:292 | 4512|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:322 | 4513|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:354 | 4514|Ticks=0||1|-5|-49|-28| 3 |
18:31:54:386 | 4515|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:417 | 4516|Ticks=0||1|-6|-48|-27| 3 |
18:31:54:442 | 4517|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:474 | 4518|Ticks=0||1|-6|-48|-27| 3 |
18:31:54:505 | 4519|Ticks=0||1|-6|-48|-27| 3 |
18:31:54:537 | 4520|Ticks=0||1|-5|-48|-27| 3 |
18:31:54:568 | 4521|Ticks=0||1|-6|-48|-28| 3 |
18:31:54:599 | 4522|Ticks=0||1|-6|-49|-28| 3 |
18:31:54:630 | 4523|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:658 | 4524|Ticks=0||1|-6|-49|-28| 3 |
18:31:54:688 | 4525|Ticks=15||1|-6|-49|-27| 3 |
18:31:54:720 | 4526|Ticks=0||1|-5|-49|-27| 3 |
18:31:54:750 | 4527|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:782 | 4528|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:814 | 4529|Ticks=0||1|-6|-49|-27| 3 |
18:31:54:845 | 4530|Ticks=0||1|-5|-49|-27| 3 |
18:31:54:871 | 4531|Ticks=0||1|-6|-49|-26| 3 |
18:31:54:903 | 4532|Ticks=0||1|-7|-48|-27| 3 |
18:31:54:933 | 4533|Ticks=0||1|-5|-48|-27| 3 |
18:31:54:964 | 4534|Ticks=0||1|-6|-48|-28| 3 |
18:31:54:996 | 4535|Ticks=0||1|-6|-49|-28| 3 |
18:31:55:27 | 4536|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:52 | 4537|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:85 | 4538|Ticks=0||1|-6|-49|-26| 3 |
18:31:55:115 | 4539|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:146 | 4540|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:179 | 4541|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:209 | 4542|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:241 | 4543|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:267 | 4544|Ticks=0||1|-6|-47|-26| 3 |
18:31:55:297 | 4545|Ticks=0||1|-5|-49|-27| 3 |
18:31:55:330 | 4546|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:361 | 4547|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:392 | 4548|Ticks=0||1|-7|-48|-26| 3 |
18:31:55:423 | 4549|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:454 | 4550|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:481 | 4551|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:512 | 4552|Ticks=0||1|-5|-48|-27| 3 |
18:31:55:543 | 4553|Ticks=0||1|-5|-48|-27| 3 |
18:31:55:574 | 4554|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:605 | 4555|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:637 | 4556|Ticks=0||1|-5|-48|-26| 3 |
18:31:55:662 | 4557|Ticks=0||1|-5|-48|-27| 3 |
18:31:55:695 | 4558|Ticks=0||1|-5|-48|-27| 3 |
18:31:55:726 | 4559|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:756 | 4560|Ticks=0||1|-5|-48|-27| 3 |
18:31:55:789 | 4561|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:819 | 4562|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:851 | 4563|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:877 | 4564|Ticks=0||1|-6|-48|-27| 3 |
18:31:55:909 | 4565|Ticks=0||1|-6|-49|-27| 3 |
18:31:55:939 | 4566|Ticks=0||1|-6|-49|-27| 3 |
