15:15:08:720 | Início do arquivo de aquisição de dados
15:17:30:731 | 4574|Ticks=0||1|-6|-35|-20| 6 |
15:17:30:761 | 4575|Ticks=0||1|-5|-37|-21| 6 |
15:17:30:793 | 4576|Ticks=0||1|-6|-42|-21| 6 |
15:17:30:824 | 4577|Ticks=0||1|-8|-49|-20| 6 |
15:17:30:854 | 4578|Ticks=0||1|-12|-67|-20| 6 |
15:17:30:887 | 4579|Ticks=0||1|-14|-88|-7| 6 |
15:17:30:913 | 4580|Ticks=15||1|-16|-67|-8| 6 |
15:17:30:944 | 4581|Ticks=16||1|-16|-49|-17| 6 |
15:17:30:976 | 4582|Ticks=16||1|-5|-47|-19| 6 |
15:17:31:6 | 4583|Ticks=16||1|3|-48|-18| 6 |
15:17:31:37 | 4584|Ticks=15||1|4|-45|-20| 6 |
15:17:31:69 | 4585|Ticks=15||1|4|-48|-21| 6 |
15:17:31:101 | 4586|Ticks=16||1|0|-52|-21| 6 |
15:17:31:128 | 4587|Ticks=0||1|-5|-53|-22| 6 |
15:17:31:157 | 4588|Ticks=0||1|-11|-51|-22| 6 |
15:17:31:189 | 4589|Ticks=0||1|-10|-52|-20| 6 |
15:17:31:220 | 4590|Ticks=0||1|-10|-48|-20| 6 |
15:17:31:258 | 4591|Ticks=0||1|-10|-45|-18| 6 |
15:17:31:283 | 4592|Ticks=0||1|-10|-43|-19| 6 |
15:17:31:313 | 4593|Ticks=0||1|-10|-46|-19| 6 |
15:17:31:341 | 4594|Ticks=0||1|-10|-50|-21| 6 |
15:17:31:372 | 4595|Ticks=0||1|-12|-61|-20| 6 |
15:17:31:404 | 4596|Ticks=0||1|-12|-75|-16| 6 |
15:17:31:435 | 4597|Ticks=0||1|-10|-92|-12| 6 |
15:17:31:466 | 4598|Ticks=0||1|-6|-79|-15| 6 |
15:17:31:497 | 4599|Ticks=0||1|-7|-53|-17| 6 |
15:17:31:528 | 4600|Ticks=0||1|-1|-39|-13| 6 |
15:17:31:558 | 4601|Ticks=0||1|3|-43|-11| 6 |
15:17:31:586 | 4602|Ticks=0||1|3|-39|-15| 6 |
15:17:31:616 | 4603|Ticks=0||1|3|-34|-22| 6 |
15:17:31:648 | 4604|Ticks=0||1|3|-30|-21| 6 |
15:17:31:679 | 4605|Ticks=0||1|-9|-25|-21| 6 |
15:17:31:709 | 4606|Ticks=0||1|-9|-25|-22| 6 |
15:17:31:741 | 4607|Ticks=0||1|-8|-24|-24| 6 |
15:17:31:768 | 4608|Ticks=0||1|-9|-26|-25| 6 |
15:17:31:800 | 4609|Ticks=0||1|-8|-28|-23| 6 |
15:17:31:831 | 4610|Ticks=0||1|-8|-33|-22| 6 |
15:17:31:861 | 4611|Ticks=0||1|-10|-39|-21| 6 |
15:17:31:893 | 4612|Ticks=0||1|-10|-47|-17| 6 |
15:17:31:924 | 4613|Ticks=0||1|-10|-57|-12| 6 |
15:17:31:956 | 4614|Ticks=0||1|-9|-63|-11| 6 |
15:17:31:981 | 4615|Ticks=0||1|-7|-67|-11| 6 |
15:17:32:12 | 4616|Ticks=0||1|-3|-67|-12| 6 |
15:17:32:45 | 4617|Ticks=0||1|-2|-77|-10| 6 |
15:17:32:75 | 4618|Ticks=0||1|-2|-63|-7| 6 |
15:17:32:107 | 4619|Ticks=0||1|-6|-43|-11| 6 |
15:17:32:138 | 4620|Ticks=0||1|-9|-42|-17| 6 |
15:17:32:163 | 4621|Ticks=0||1|-8|-49|-20| 6 |
15:17:32:196 | 4622|Ticks=0||1|-9|-47|-21| 6 |
15:17:32:227 | 4623|Ticks=0||1|-7|-45|-22| 6 |
15:17:32:257 | 4624|Ticks=0||1|-5|-40|-24| 6 |
15:17:32:289 | 4625|Ticks=0||1|-4|-35|-25| 6 |
15:17:32:322 | 4626|Ticks=0||1|-5|-31|-24| 6 |
15:17:32:351 | 4627|Ticks=0||1|-7|-31|-25| 6 |
15:17:32:378 | 4628|Ticks=0||1|-8|-36|-26| 6 |
15:17:32:410 | 4629|Ticks=16||1|-10|-41|-27| 6 |
15:17:32:441 | 4630|Ticks=15||1|-13|-43|-26| 6 |
15:17:32:471 | 4631|Ticks=0||1|-16|-55|-23| 6 |
15:17:32:504 | 4632|Ticks=16||1|-19|-69|-24| 6 |
15:17:32:534 | 4633|Ticks=0||1|-16|-80|-27| 6 |
15:17:32:566 | 4634|Ticks=16||1|-11|-74|-30| 6 |
15:17:32:592 | 4635|Ticks=0||1|-8|-77|-32| 6 |
15:17:32:622 | 4636|Ticks=0||1|-6|-83|-26| 6 |
15:17:32:655 | 4637|Ticks=0||1|-8|-90|-13| 6 |
15:17:32:686 | 4638|Ticks=0||1|-10|-71|3| 6 |
15:17:32:717 | 4639|Ticks=0||1|-8|-43|-1| 6 |
15:17:32:749 | 4640|Ticks=0||1|7|-29|-15| 6 |
15:17:32:775 | 4641|Ticks=0||1|16|-28|-21| 6 |
15:17:32:806 | 4642|Ticks=0||1|12|-25|-20| 6 |
15:17:32:837 | 4643|Ticks=0||1|4|-22|-18| 6 |
15:17:32:869 | 4644|Ticks=0||1|-1|-22|-16| 6 |
15:17:32:900 | 4645|Ticks=0||1|-4|-23|-16| 6 |
15:17:32:930 | 4646|Ticks=0||1|-5|-24|-16| 6 |
15:17:32:962 | 4647|Ticks=0||1|-3|-27|-17| 6 |
15:17:32:988 | 4648|Ticks=0||1|-3|-31|-19| 6 |
15:17:33:20 | 4649|Ticks=15||1|-3|-39|-19| 6 |
15:17:33:51 | 4650|Ticks=16||1|-4|-48|-19| 6 |
15:17:33:81 | 4651|Ticks=16||1|-7|-56|-18| 6 |
15:17:33:113 | 4652|Ticks=16||1|-9|-64|-17| 6 |
15:17:33:144 | 4653|Ticks=15||1|-10|-68|-13| 6 |
15:17:33:177 | 4654|Ticks=0||1|-9|-65|-11| 6 |
15:17:33:203 | 4655|Ticks=0||1|-9|-63|-13| 6 |
15:17:33:233 | 4656|Ticks=0||1|-7|-61|-16| 6 |
15:17:33:264 | 4657|Ticks=0||1|-6|-71|-15| 6 |
15:17:33:296 | 4658|Ticks=0||1|-6|-69|-10| 6 |
15:17:33:328 | 4659|Ticks=0||1|-8|-51|-9| 6 |
15:17:33:359 | 4660|Ticks=0||1|-9|-43|-15| 6 |
15:17:33:384 | 4661|Ticks=0||1|-8|-40|-18| 6 |
15:17:33:416 | 4662|Ticks=0||1|-10|-45|-18| 6 |
15:17:33:448 | 4663|Ticks=0||1|-10|-49|-20| 6 |
15:17:33:477 | 4664|Ticks=0||1|-9|-54|-20| 6 |
15:17:33:509 | 4665|Ticks=0||1|-6|-53|-21| 6 |
15:17:33:541 | 4666|Ticks=0||1|-5|-51|-20| 6 |
15:17:33:573 | 4667|Ticks=0||1|-4|-46|-21| 6 |
15:17:33:598 | 4668|Ticks=0||1|-3|-48|-24| 6 |
15:17:33:629 | 4669|Ticks=0||1|-3|-52|-26| 6 |
15:17:33:661 | 4670|Ticks=0||1|-4|-55|-27| 6 |
15:17:33:692 | 4671|Ticks=0||1|-5|-60|-28| 6 |
15:17:33:724 | 4672|Ticks=0||1|-3|-63|-28| 6 |
15:17:33:755 | 4673|Ticks=0||1|-6|-64|-29| 6 |
15:17:33:785 | 4674|Ticks=0||1|-12|-65|-26| 6 |
15:17:33:812 | 4675|Ticks=0||1|-11|-60|-16| 6 |
15:17:33:843 | 4676|Ticks=0||1|4|-60|-20| 6 |
15:17:33:874 | 4677|Ticks=0||1|-12|-51|-31| 6 |
15:17:33:906 | 4678|Ticks=0||1|-2|-49|-10| 6 |
15:17:33:936 | 4679|Ticks=0||1|5|-44|-6| 6 |
15:17:33:968 | 4680|Ticks=0||1|-1|-48|-10| 6 |
15:17:34:1 | 4681|Ticks=15||1|0|-47|-10| 6 |
15:17:34:26 | 4682|Ticks=0||1|-4|-41|-11| 6 |
15:17:34:57 | 4683|Ticks=0||1|-8|-35|-11| 6 |
15:17:34:88 | 4684|Ticks=0||1|-10|-31|-9| 6 |
15:17:34:120 | 4685|Ticks=0||1|-6|-28|-11| 6 |
15:17:34:151 | 4686|Ticks=0||1|-6|-28|-17| 6 |
15:17:34:183 | 4687|Ticks=0||1|-5|-32|-21| 6 |
15:17:34:208 | 4688|Ticks=0||1|-1|-40|-22| 6 |
15:17:34:239 | 4689|Ticks=0||1|0|-46|-26| 6 |
15:17:34:271 | 4690|Ticks=0||1|-1|-54|-28| 6 |
15:17:34:301 | 4691|Ticks=0||1|-4|-58|-24| 6 |
15:17:34:334 | 4692|Ticks=0||1|-11|-60|-16| 6 |
15:17:34:365 | 4693|Ticks=0||1|-13|-61|-11| 6 |
15:17:34:395 | 4694|Ticks=0||1|-11|-60|-13| 6 |
15:17:34:423 | 4695|Ticks=15||1|-11|-57|-16| 6 |
15:17:34:454 | 4696|Ticks=16||1|-13|-64|-12| 6 |
15:17:34:485 | 4697|Ticks=16||1|-7|-64|-6| 6 |
15:17:34:517 | 4698|Ticks=16||1|-4|-49|-10| 6 |
15:17:34:547 | 4699|Ticks=15||1|-5|-45|-16| 6 |
15:17:34:579 | 4700|Ticks=15||1|-6|-54|-15| 6 |
15:17:34:610 | 4701|Ticks=16||1|-6|-54|-14| 6 |
15:17:34:637 | 4702|Ticks=0||1|-10|-48|-18| 6 |
15:17:34:668 | 4703|Ticks=0||1|-11|-44|-21| 6 |
15:17:34:700 | 4704|Ticks=0||1|-10|-39|-22| 6 |
15:17:34:730 | 4705|Ticks=0||1|-9|-37|-22| 6 |
15:17:34:761 | 4706|Ticks=0||1|-6|-35|-23| 6 |
15:17:34:794 | 4707|Ticks=0||1|-6|-35|-25| 6 |
15:17:34:819 | 4708|Ticks=0||1|-9|-43|-24| 6 |
15:17:34:849 | 4709|Ticks=0||1|-9|-52|-16| 6 |
15:17:34:882 | 4710|Ticks=0||1|-11|-61|-12| 6 |
15:17:34:912 | 4711|Ticks=0||1|-8|-58|-16| 6 |
15:17:34:943 | 4712|Ticks=0||1|-3|-54|-22| 6 |
15:17:34:975 | 4713|Ticks=0||1|-2|-49|-23| 6 |
15:17:35:6 | 4714|Ticks=0||1|-8|-45|-22| 6 |
15:17:35:33 | 4715|Ticks=0||1|-15|-52|-22| 6 |
15:17:35:63 | 4716|Ticks=16||1|-18|-59|-21| 6 |
15:17:35:94 | 4717|Ticks=0||1|-15|-65|-20| 6 |
15:17:35:127 | 4718|Ticks=0||1|-11|-72|-21| 6 |
15:17:35:158 | 4719|Ticks=0||1|1|-66|-15| 6 |
15:17:35:189 | 4720|Ticks=0||1|3|-59|-17| 6 |
15:17:35:220 | 4721|Ticks=0||1|-23|-56|-34| 6 |
15:17:35:246 | 4722|Ticks=0||1|-13|-58|-25| 6 |
15:17:35:278 | 4723|Ticks=0||1|-10|-53|-20| 6 |
15:17:35:309 | 4724|Ticks=0||1|-11|-41|-23| 6 |
15:17:35:340 | 4725|Ticks=0||1|-4|-33|-22| 6 |
15:17:35:371 | 4726|Ticks=0||1|-2|-32|-19| 6 |
15:17:35:404 | 4727|Ticks=0||1|-1|-30|-17| 6 |
15:17:35:429 | 4728|Ticks=0||1|-2|-31|-19| 6 |
15:17:35:460 | 4729|Ticks=0||1|-8|-32|-23| 6 |
15:17:35:492 | 4730|Ticks=0||1|-10|-36|-24| 6 |
15:17:35:522 | 4731|Ticks=0||1|-9|-38|-23| 6 |
15:17:35:555 | 4732|Ticks=0||1|-6|-41|-20| 6 |
15:17:35:586 | 4733|Ticks=0||1|-15|-43|-19| 6 |
15:17:35:616 | 4734|Ticks=0||1|-7|-42|-14| 6 |
15:17:35:643 | 4735|Ticks=0||1|-11|-43|-16| 6 |
15:17:35:674 | 4736|Ticks=0||1|-3|-43|-15| 6 |
15:17:35:704 | 4737|Ticks=0||1|0|-42|-15| 6 |
15:17:35:736 | 4738|Ticks=0||1|-2|-37|-15| 6 |
15:17:35:768 | 4739|Ticks=0||1|-3|-39|-15| 6 |
15:17:35:800 | 4740|Ticks=0||1|-3|-47|-15| 6 |
15:17:35:831 | 4741|Ticks=0||1|-4|-68|-12| 6 |
15:17:35:856 | 4742|Ticks=0||1|-4|-94|-4| 6 |
15:17:35:888 | 4743|Ticks=0||1|-9|-59|-8| 6 |
15:17:35:920 | 4744|Ticks=0||1|-9|-37|-13| 6 |
15:17:35:951 | 4745|Ticks=0||1|-2|-54|-11| 6 |
15:17:35:983 | 4746|Ticks=15||1|-5|-64|-9| 6 |
15:17:36:14 | 4747|Ticks=0||1|-5|-64|-12| 6 |
15:17:36:41 | 4748|Ticks=0||1|0|-63|-12| 6 |
15:17:36:72 | 4749|Ticks=0||1|1|-60|-13| 6 |
15:17:36:103 | 4750|Ticks=0||1|0|-53|-15| 6 |
15:17:36:134 | 4751|Ticks=0||1|-2|-47|-18| 6 |
15:17:36:165 | 4752|Ticks=0||1|-3|-42|-19| 6 |
15:17:36:197 | 4753|Ticks=0||1|-3|-34|-21| 6 |
15:17:36:227 | 4754|Ticks=0||1|-4|-30|-22| 6 |
15:17:36:254 | 4755|Ticks=0||1|-5|-29|-22| 6 |
15:17:36:286 | 4756|Ticks=0||1|-10|-30|-21| 6 |
15:17:36:316 | 4757|Ticks=0||1|-19|-37|-20| 6 |
15:17:36:347 | 4758|Ticks=0||1|-27|-45|-20| 6 |
15:17:36:380 | 4759|Ticks=0||1|-26|-57|-23| 6 |
15:17:36:411 | 4760|Ticks=0||1|-21|-71|-24| 6 |
15:17:36:442 | 4761|Ticks=0||1|-16|-80|-21| 6 |
15:17:36:467 | 4762|Ticks=16||1|-15|-77|-13| 6 |
15:17:36:500 | 4763|Ticks=0||1|-11|-63|-4| 6 |
15:17:36:530 | 4764|Ticks=0||1|-2|-54|-7| 6 |
15:17:36:563 | 4765|Ticks=0||1|8|-49|-12| 6 |
15:17:36:593 | 4766|Ticks=16||1|0|-49|-17| 6 |
15:17:36:625 | 4767|Ticks=0||1|-5|-43|-17| 6 |
15:17:36:651 | 4768|Ticks=0||1|-8|-35|-19| 6 |
15:17:36:681 | 4769|Ticks=0||1|-9|-29|-22| 6 |
15:17:36:712 | 4770|Ticks=0||1|-9|-26|-22| 6 |
15:17:36:745 | 4771|Ticks=0||1|-8|-27|-21| 6 |
15:17:36:775 | 4772|Ticks=0||1|-8|-31|-20| 6 |
15:17:36:807 | 4773|Ticks=0||1|-9|-34|-21| 6 |
15:17:36:838 | 4774|Ticks=0||1|-7|-38|-22| 6 |
15:17:36:865 | 4775|Ticks=0||1|-7|-41|-22| 6 |
15:17:36:896 | 4776|Ticks=0||1|-7|-38|-21| 6 |
15:17:36:926 | 4777|Ticks=0||1|-8|-43|-19| 6 |
15:17:36:958 | 4778|Ticks=0||1|-7|-49|-15| 6 |
15:17:36:989 | 4779|Ticks=0||1|-6|-56|-13| 6 |
15:17:37:20 | 4780|Ticks=0||1|-2|-62|-14| 6 |
15:17:37:51 | 4781|Ticks=0||1|-1|-65|-13| 6 |
15:17:37:78 | 4782|Ticks=0||1|-2|-69|-11| 6 |
15:17:37:109 | 4783|Ticks=0||1|-5|-78|-5| 6 |
15:17:37:140 | 4784|Ticks=0||1|-2|-57|-5| 6 |
15:17:37:173 | 4785|Ticks=0||1|-5|-43|-12| 6 |
15:17:37:204 | 4786|Ticks=0||1|-6|-44|-14| 6 |
15:17:37:249 | 4787|Ticks=0||1|-2|-47|-12| 6 |
15:17:37:266 | 4788|Ticks=0||1|0|-49|-13| 6 |
15:17:37:293 | 4789|Ticks=0||1|-6|-44|-12| 6 |
15:17:37:323 | 4790|Ticks=0||1|-4|-40|-11| 6 |
15:17:37:355 | 4791|Ticks=0||1|-7|-37|-13| 6 |
15:17:37:385 | 4792|Ticks=0||1|-5|-35|-15| 6 |
15:17:37:417 | 4793|Ticks=0||1|-3|-34|-18| 6 |
15:17:37:449 | 4794|Ticks=0||1|-3|-36|-19| 6 |
15:17:37:475 | 4795|Ticks=0||1|-4|-40|-19| 6 |
15:17:37:506 | 4796|Ticks=0||1|-5|-43|-20| 6 |
15:17:37:537 | 4797|Ticks=0||1|-7|-45|-21| 6 |
15:17:37:569 | 4798|Ticks=0||1|-8|-46|-22| 6 |
15:17:37:599 | 4799|Ticks=0||1|-10|-45|-24| 6 |
15:17:37:632 | 4800|Ticks=0||1|-13|-43|-27| 6 |
15:17:37:663 | 4801|Ticks=0||1|-17|-39|-29| 6 |
15:17:37:688 | 4802|Ticks=0||1|-6|-36|-20| 6 |
15:17:37:719 | 4803|Ticks=0||1|-3|-37|-14| 6 |
15:17:37:751 | 4804|Ticks=0||1|-3|-42|-12| 6 |
15:17:37:783 | 4805|Ticks=0||1|-3|-51|-14| 6 |
15:17:37:813 | 4806|Ticks=0||1|-1|-78|-16| 6 |
15:17:37:844 | 4807|Ticks=0||1|1|-80|-15| 6 |
15:17:37:876 | 4808|Ticks=0||1|-4|-58|-12| 6 |
15:17:37:902 | 4809|Ticks=15||1|-7|-49|-9| 6 |
15:17:37:934 | 4810|Ticks=15||1|-2|-51|-8| 6 |
15:17:37:965 | 4811|Ticks=16||1|-2|-44|-13| 6 |
15:17:37:997 | 4812|Ticks=16||1|0|-37|-19| 6 |
15:17:38:28 | 4813|Ticks=16||1|0|-33|-21| 6 |
15:17:38:59 | 4814|Ticks=15||1|0|-34|-22| 6 |
15:17:38:89 | 4815|Ticks=15||1|-6|-39|-22| 6 |
15:17:38:115 | 4816|Ticks=0||1|-11|-43|-25| 6 |
15:17:38:147 | 4817|Ticks=0||1|-12|-47|-22| 6 |
15:17:38:179 | 4818|Ticks=0||1|-10|-46|-19| 6 |
15:17:38:209 | 4819|Ticks=0||1|-12|-45|-13| 6 |
15:17:38:241 | 4820|Ticks=0||1|-12|-48|-5| 6 |
15:17:38:273 | 4821|Ticks=0||1|-9|-47|-2| 6 |
15:17:38:303 | 4822|Ticks=0||1|-4|-50|-7| 6 |
15:17:38:330 | 4823|Ticks=0||1|2|-56|-16| 6 |
15:17:38:361 | 4824|Ticks=0||1|6|-66|-20| 6 |
15:17:38:391 | 4825|Ticks=0||1|2|-77|-16| 6 |
15:17:38:423 | 4826|Ticks=0||1|-7|-68|-12| 6 |
15:17:38:454 | 4827|Ticks=0||1|-14|-51|-12| 6 |
15:17:38:485 | 4828|Ticks=0||1|-17|-44|-15| 6 |
15:17:38:513 | 4829|Ticks=0||1|-15|-49|-14| 6 |
15:17:38:543 | 4830|Ticks=16||1|-13|-48|-16| 6 |
15:17:38:574 | 4831|Ticks=16||1|-8|-42|-19| 6 |
15:17:38:606 | 4832|Ticks=0||1|-4|-36|-24| 6 |
15:17:38:638 | 4833|Ticks=0||1|-3|-31|-24| 6 |
15:17:38:669 | 4834|Ticks=0||1|-4|-29|-23| 6 |
15:17:38:700 | 4835|Ticks=0||1|-4|-31|-23| 6 |
15:17:38:726 | 4836|Ticks=0||1|-6|-35|-25| 6 |
15:17:38:758 | 4837|Ticks=0||1|-7|-44|-25| 6 |
15:17:38:790 | 4838|Ticks=0||1|-10|-50|-24| 6 |
15:17:38:820 | 4839|Ticks=0||1|-12|-61|-23| 6 |
15:17:38:851 | 4840|Ticks=0||1|-11|-71|-24| 6 |
15:17:38:883 | 4841|Ticks=0||1|-9|-74|-23| 6 |
15:17:38:914 | 4842|Ticks=0||1|-9|-68|-23| 6 |
15:17:38:939 | 4843|Ticks=0||1|-10|-64|-21| 6 |
15:17:38:971 | 4844|Ticks=0||1|-10|-64|-18| 6 |
15:17:39:2 | 4845|Ticks=0||1|-10|-64|-15| 6 |
15:17:39:34 | 4846|Ticks=0||1|-10|-48|-12| 6 |
15:17:39:65 | 4847|Ticks=0||1|-4|-38|-13| 6 |
15:17:39:96 | 4848|Ticks=0||1|1|-37|-17| 6 |
15:17:39:128 | 4849|Ticks=0||1|3|-40|-15| 6 |
15:17:39:153 | 4850|Ticks=0||1|2|-40|-9| 6 |
15:17:39:185 | 4851|Ticks=0||1|1|-37|-10| 6 |
15:17:39:217 | 4852|Ticks=0||1|-2|-30|-13| 6 |
15:17:39:247 | 4853|Ticks=0||1|-5|-27|-13| 6 |
15:17:39:278 | 4854|Ticks=0||1|-5|-27|-14| 6 |
15:17:39:310 | 4855|Ticks=0||1|-5|-29|-16| 6 |
15:17:39:337 | 4856|Ticks=15||1|-5|-32|-19| 6 |
15:17:39:368 | 4857|Ticks=16||1|-6|-40|-20| 6 |
15:17:39:398 | 4858|Ticks=0||1|-6|-49|-19| 6 |
15:17:39:430 | 4859|Ticks=0||1|-6|-56|-16| 6 |
15:17:39:462 | 4860|Ticks=15||1|-7|-57|-15| 6 |
15:17:39:493 | 4861|Ticks=15||1|-8|-61|-14| 6 |
15:17:39:524 | 4862|Ticks=16||1|-8|-61|-14| 6 |
15:17:39:551 | 4863|Ticks=0||1|-7|-58|-17| 6 |
15:17:39:581 | 4864|Ticks=0||1|-6|-60|-20| 6 |
15:17:39:613 | 4865|Ticks=0||1|-8|-69|-14| 6 |
15:17:39:644 | 4866|Ticks=0||1|-9|-51|-13| 6 |
15:17:39:675 | 4867|Ticks=0||1|-10|-42|-19| 6 |
15:17:39:706 | 4868|Ticks=0||1|-12|-44|-22| 6 |
15:17:39:738 | 4869|Ticks=0||1|-11|-51|-17| 6 |
15:17:39:764 | 4870|Ticks=0||1|-10|-52|-17| 6 |
15:17:39:796 | 4871|Ticks=0||1|-8|-48|-21| 6 |
15:17:39:827 | 4872|Ticks=0||1|-6|-44|-21| 6 |
15:17:39:857 | 4873|Ticks=0||1|-9|-41|-20| 6 |
15:17:39:888 | 4874|Ticks=0||1|-10|-40|-20| 6 |
15:17:39:920 | 4875|Ticks=0||1|-11|-42|-23| 6 |
15:17:39:947 | 4876|Ticks=16||1|-11|-47|-23| 6 |
15:17:39:978 | 4877|Ticks=16||1|-10|-53|-25| 6 |
15:17:40:8 | 4878|Ticks=15||1|-8|-61|-23| 6 |
15:17:40:41 | 4879|Ticks=0||1|-8|-59|-22| 6 |
15:17:40:71 | 4880|Ticks=16||1|-7|-64|-18| 6 |
15:17:40:104 | 4881|Ticks=0||1|-6|-67|-20| 6 |
15:17:40:135 | 4882|Ticks=0||1|-7|-58|-26| 6 |
15:17:40:159 | 4883|Ticks=0||1|-10|-58|-25| 6 |
15:17:40:192 | 4884|Ticks=0||1|-8|-62|-23| 6 |
15:17:40:223 | 4885|Ticks=0||1|-9|-51|-23| 6 |
15:17:40:253 | 4886|Ticks=0||1|-8|-40|-22| 6 |
15:17:40:286 | 4887|Ticks=0||1|-7|-40|-21| 6 |
15:17:40:316 | 4888|Ticks=0||1|-4|-47|-21| 6 |
15:17:40:348 | 4889|Ticks=0||1|-4|-46|-16| 6 |
15:17:40:373 | 4890|Ticks=0||1|-6|-41|-16| 6 |
15:17:40:406 | 4891|Ticks=0||1|-5|-35|-20| 6 |
15:17:40:437 | 4892|Ticks=0||1|-4|-31|-20| 6 |
15:17:40:468 | 4893|Ticks=0||1|-5|-32|-18| 6 |
15:17:40:499 | 4894|Ticks=0||1|-6|-35|-16| 6 |
15:17:40:531 | 4895|Ticks=0||1|-7|-37|-19| 6 |
15:17:40:557 | 4896|Ticks=0||1|-7|-42|-19| 6 |
15:17:40:588 | 4897|Ticks=0||1|-6|-50|-16| 6 |
15:17:40:619 | 4898|Ticks=0||1|-7|-54|-14| 6 |
15:17:40:651 | 4899|Ticks=0||1|-7|-58|-11| 6 |
15:17:40:681 | 4900|Ticks=0||1|-7|-59|-11| 6 |
15:17:40:714 | 4901|Ticks=0||1|-6|-61|-14| 6 |
15:17:40:744 | 4902|Ticks=0||1|-5|-61|-15| 6 |
15:17:40:770 | 4903|Ticks=0||1|-5|-53|-17| 6 |
15:17:40:801 | 4904|Ticks=0||1|-7|-59|-14| 6 |
15:17:40:833 | 4905|Ticks=0||1|-10|-52|-10| 6 |
15:17:40:865 | 4906|Ticks=0||1|-10|-45|-20| 6 |
15:17:40:896 | 4907|Ticks=0||1|-5|-48|-27| 6 |
15:17:40:927 | 4908|Ticks=0||1|-4|-49|-27| 6 |
15:17:40:958 | 4909|Ticks=0||1|-3|-48|-26| 6 |
15:17:40:985 | 4910|Ticks=0||1|-4|-45|-24| 6 |
15:17:41:14 | 4911|Ticks=0||1|-7|-43|-20| 6 |
15:17:41:46 | 4912|Ticks=0||1|-7|-40|-18| 6 |
15:17:41:78 | 4913|Ticks=0||1|-8|-36|-20| 6 |
15:17:41:110 | 4914|Ticks=0||1|-9|-35|-24| 6 |
15:17:41:140 | 4915|Ticks=0||1|-10|-37|-28| 6 |
15:17:41:166 | 4916|Ticks=0||1|-6|-40|-31| 6 |
15:17:41:198 | 4917|Ticks=0||1|7|-35|-39| 6 |
15:17:41:230 | 4918|Ticks=0||1|-3|-41|-43| 6 |
15:17:41:261 | 4919|Ticks=0||1|-20|-63|-31| 6 |
15:17:41:292 | 4920|Ticks=0||1|-22|-74|-15| 6 |
15:17:41:322 | 4921|Ticks=0||1|-20|-69|-14| 6 |
15:17:41:354 | 4922|Ticks=0||1|-10|-66|-20| 6 |
15:17:41:380 | 4923|Ticks=0||1|-4|-68|-17| 6 |
15:17:41:412 | 4924|Ticks=15||1|2|-77|-15| 6 |
15:17:41:444 | 4925|Ticks=16||1|10|-73|-7| 6 |
15:17:41:474 | 4926|Ticks=16||1|4|-55|-9| 6 |
15:17:41:506 | 4927|Ticks=16||1|-2|-39|-18| 6 |
15:17:41:537 | 4928|Ticks=15||1|-9|-40|-18| 6 |
15:17:41:569 | 4929|Ticks=15||1|-12|-40|-12| 6 |
15:17:41:594 | 4930|Ticks=0||1|-14|-36|-15| 6 |
15:17:41:625 | 4931|Ticks=0||1|-12|-28|-23| 6 |
15:17:41:658 | 4932|Ticks=0||1|-8|-24|-25| 6 |
15:17:41:689 | 4933|Ticks=0||1|-6|-24|-23| 6 |
15:17:41:720 | 4934|Ticks=0||1|-6|-27|-22| 6 |
15:17:41:751 | 4935|Ticks=0||1|-7|-30|-24| 6 |
15:17:41:781 | 4936|Ticks=0||1|-7|-36|-26| 6 |
15:17:41:809 | 4937|Ticks=0||1|-8|-41|-24| 6 |
15:17:41:839 | 4938|Ticks=0||1|-8|-47|-23| 6 |
15:17:41:871 | 4939|Ticks=0||1|-9|-51|-18| 6 |
15:17:41:903 | 4940|Ticks=0||1|-8|-54|-14| 6 |
15:17:41:933 | 4941|Ticks=0||1|-7|-55|-11| 6 |
15:17:41:964 | 4942|Ticks=0||1|-5|-60|-13| 6 |
15:17:41:991 | 4943|Ticks=0||1|-3|-65|-16| 6 |
15:17:42:21 | 4944|Ticks=0||1|-1|-70|-18| 6 |
15:17:42:54 | 4945|Ticks=0||1|-4|-76|-15| 6 |
15:17:42:84 | 4946|Ticks=0||1|-7|-56|-11| 6 |
15:17:42:116 | 4947|Ticks=0||1|-8|-39|-15| 6 |
15:17:42:147 | 4948|Ticks=0||1|-8|-42|-20| 6 |
15:17:42:179 | 4949|Ticks=0||1|-7|-54|-17| 6 |
15:17:42:204 | 4950|Ticks=0||1|-6|-55|-14| 6 |
15:17:42:235 | 4951|Ticks=0||1|-5|-48|-17| 6 |
15:17:42:267 | 4952|Ticks=0||1|-3|-41|-18| 6 |
15:17:42:299 | 4953|Ticks=0||1|-2|-35|-18| 6 |
15:17:42:329 | 4954|Ticks=0||1|-3|-32|-20| 6 |
15:17:42:361 | 4955|Ticks=0||1|-8|-35|-24| 6 |
15:17:42:392 | 4956|Ticks=0||1|-5|-36|-24| 6 |
15:17:42:419 | 4957|Ticks=0||1|-11|-36|-26| 6 |
15:17:42:450 | 4958|Ticks=0||1|-11|-36|-25| 6 |
15:17:42:481 | 4959|Ticks=0||1|-11|-39|-24| 6 |
15:17:42:512 | 4960|Ticks=0||1|-10|-42|-24| 6 |
15:17:42:543 | 4961|Ticks=0||1|-9|-46|-24| 6 |
15:17:42:574 | 4962|Ticks=0||1|-8|-50|-23| 6 |
