18:48:35:331 | Início do arquivo de aquisição de dados
18:53:12:43 | 8815|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:76 | 8816|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:107 | 8817|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:138 | 8818|Ticks=0||1|-2|-50|-33| 3 |
18:53:12:163 | 8819|Ticks=0||1|-3|-49|-33| 3 |
18:53:12:196 | 8820|Ticks=0||1|-3|-50|-34| 3 |
18:53:12:226 | 8821|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:258 | 8822|Ticks=0||1|-2|-49|-33| 3 |
18:53:12:289 | 8823|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:320 | 8824|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:346 | 8825|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:378 | 8826|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:408 | 8827|Ticks=0||1|-2|-49|-33| 3 |
18:53:12:440 | 8828|Ticks=0||1|-3|-49|-33| 3 |
18:53:12:471 | 8829|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:502 | 8830|Ticks=0||1|-3|-49|-35| 3 |
18:53:12:529 | 8831|Ticks=0||1|-2|-50|-34| 3 |
18:53:12:561 | 8832|Ticks=0||1|-3|-50|-34| 3 |
18:53:12:592 | 8833|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:623 | 8834|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:655 | 8835|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:685 | 8836|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:717 | 8837|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:743 | 8838|Ticks=0||1|-2|-50|-34| 3 |
18:53:12:773 | 8839|Ticks=0||1|-3|-50|-33| 3 |
18:53:12:806 | 8840|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:837 | 8841|Ticks=0||1|-3|-49|-34| 3 |
18:53:12:868 | 8842|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:899 | 8843|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:925 | 8844|Ticks=0||1|-2|-49|-34| 3 |
18:53:12:957 | 8845|Ticks=15||1|-2|-49|-34| 3 |
18:53:12:988 | 8846|Ticks=0||1|-2|-50|-34| 3 |
18:53:13:20 | 8847|Ticks=16||1|-3|-49|-34| 3 |
18:53:13:51 | 8848|Ticks=16||1|-2|-50|-34| 3 |
18:53:13:82 | 8849|Ticks=16||1|-3|-50|-34| 3 |
18:53:13:113 | 8850|Ticks=15||1|-3|-49|-34| 3 |
18:53:13:139 | 8851|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:171 | 8852|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:202 | 8853|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:233 | 8854|Ticks=0||1|-3|-50|-34| 3 |
18:53:13:264 | 8855|Ticks=0||1|-3|-49|-34| 3 |
18:53:13:295 | 8856|Ticks=0||1|-3|-49|-34| 3 |
18:53:13:322 | 8857|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:353 | 8858|Ticks=0||1|-4|-50|-34| 3 |
18:53:13:384 | 8859|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:416 | 8860|Ticks=0||1|-3|-49|-34| 3 |
18:53:13:447 | 8861|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:479 | 8862|Ticks=0||1|-2|-50|-33| 3 |
18:53:13:510 | 8863|Ticks=0||1|-3|-50|-35| 3 |
18:53:13:535 | 8864|Ticks=15||1|-3|-50|-35| 3 |
18:53:13:567 | 8865|Ticks=16||1|-2|-50|-34| 3 |
18:53:13:598 | 8866|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:629 | 8867|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:660 | 8868|Ticks=15||1|-2|-49|-34| 3 |
18:53:13:692 | 8869|Ticks=15||1|-2|-49|-34| 3 |
18:53:13:718 | 8870|Ticks=0||1|-2|-50|-34| 3 |
18:53:13:749 | 8871|Ticks=0||1|-3|-50|-34| 3 |
18:53:13:780 | 8872|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:813 | 8873|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:843 | 8874|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:875 | 8875|Ticks=0||1|-3|-49|-33| 3 |
18:53:13:905 | 8876|Ticks=0||1|-2|-49|-33| 3 |
18:53:13:931 | 8877|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:963 | 8878|Ticks=0||1|-2|-49|-34| 3 |
18:53:13:994 | 8879|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:26 | 8880|Ticks=0||1|-3|-50|-35| 3 |
18:53:14:57 | 8881|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:89 | 8882|Ticks=0||1|-2|-50|-34| 3 |
18:53:14:114 | 8883|Ticks=0||1|-3|-50|-34| 3 |
18:53:14:146 | 8884|Ticks=0||1|-3|-50|-34| 3 |
18:53:14:178 | 8885|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:209 | 8886|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:239 | 8887|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:270 | 8888|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:302 | 8889|Ticks=0||1|-3|-49|-34| 3 |
18:53:14:328 | 8890|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:359 | 8891|Ticks=0||1|-2|-50|-34| 3 |
18:53:14:390 | 8892|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:423 | 8893|Ticks=0||1|-3|-50|-34| 3 |
18:53:14:453 | 8894|Ticks=0||1|-2|-50|-33| 3 |
18:53:14:484 | 8895|Ticks=0||1|-2|-49|-33| 3 |
18:53:14:516 | 8896|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:541 | 8897|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:573 | 8898|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:605 | 8899|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:635 | 8900|Ticks=0||1|-2|-50|-34| 3 |
18:53:14:668 | 8901|Ticks=0||1|-3|-49|-34| 3 |
18:53:14:698 | 8902|Ticks=0||1|-3|-49|-34| 3 |
18:53:14:724 | 8903|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:756 | 8904|Ticks=0||1|-3|-49|-34| 3 |
18:53:14:786 | 8905|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:818 | 8906|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:849 | 8907|Ticks=0||1|-3|-49|-34| 3 |
18:53:14:882 | 8908|Ticks=0||1|-2|-49|-34| 3 |
18:53:14:913 | 8909|Ticks=0||1|-2|-49|-33| 3 |
18:53:14:939 | 8910|Ticks=15||1|-3|-49|-34| 3 |
18:53:14:969 | 8911|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:0 | 8912|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:33 | 8913|Ticks=16||1|-3|-49|-35| 3 |
18:53:15:63 | 8914|Ticks=15||1|-3|-49|-34| 3 |
18:53:15:94 | 8915|Ticks=15||1|-3|-49|-33| 3 |
18:53:15:121 | 8916|Ticks=0||1|-3|-48|-34| 3 |
18:53:15:152 | 8917|Ticks=0||1|-2|-50|-34| 3 |
18:53:15:183 | 8918|Ticks=0||1|-3|-49|-33| 3 |
18:53:15:215 | 8919|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:247 | 8920|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:278 | 8921|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:309 | 8922|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:335 | 8923|Ticks=0||1|-3|-50|-34| 3 |
18:53:15:366 | 8924|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:396 | 8925|Ticks=0||1|-2|-50|-34| 3 |
18:53:15:429 | 8926|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:460 | 8927|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:492 | 8928|Ticks=0||1|-3|-48|-35| 3 |
18:53:15:518 | 8929|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:548 | 8930|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:579 | 8931|Ticks=16||1|-2|-50|-34| 3 |
18:53:15:611 | 8932|Ticks=0||1|-2|-50|-33| 3 |
18:53:15:642 | 8933|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:673 | 8934|Ticks=16||1|-2|-50|-33| 3 |
18:53:15:704 | 8935|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:732 | 8936|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:762 | 8937|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:794 | 8938|Ticks=0||1|-2|-49|-33| 3 |
18:53:15:825 | 8939|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:856 | 8940|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:888 | 8941|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:914 | 8942|Ticks=0||1|-3|-49|-34| 3 |
18:53:15:945 | 8943|Ticks=0||1|-2|-49|-34| 3 |
18:53:15:976 | 8944|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:7 | 8945|Ticks=0||1|-3|-49|-34| 3 |
18:53:16:39 | 8946|Ticks=0||1|-3|-49|-34| 3 |
18:53:16:70 | 8947|Ticks=0||1|-3|-49|-34| 3 |
18:53:16:102 | 8948|Ticks=0||1|-2|-50|-33| 3 |
18:53:16:127 | 8949|Ticks=0||1|-3|-49|-35| 3 |
18:53:16:160 | 8950|Ticks=0||1|-3|-49|-34| 3 |
18:53:16:190 | 8951|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:222 | 8952|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:254 | 8953|Ticks=0||1|-2|-50|-34| 3 |
18:53:16:284 | 8954|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:309 | 8955|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:342 | 8956|Ticks=15||1|-2|-49|-34| 3 |
18:53:16:372 | 8957|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:404 | 8958|Ticks=0||1|-3|-50|-34| 3 |
18:53:16:436 | 8959|Ticks=16||1|-2|-50|-34| 3 |
18:53:16:466 | 8960|Ticks=0||1|-3|-50|-34| 3 |
18:53:16:498 | 8961|Ticks=15||1|-4|-49|-33| 3 |
18:53:16:524 | 8962|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:556 | 8963|Ticks=0||1|-3|-49|-33| 3 |
18:53:16:587 | 8964|Ticks=0||1|-3|-48|-34| 3 |
18:53:16:618 | 8965|Ticks=0||1|-1|-48|-34| 3 |
18:53:16:650 | 8966|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:680 | 8967|Ticks=0||1|-3|-49|-33| 3 |
18:53:16:706 | 8968|Ticks=0||1|-3|-50|-34| 3 |
18:53:16:737 | 8969|Ticks=0||1|-3|-50|-33| 3 |
18:53:16:769 | 8970|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:800 | 8971|Ticks=0||1|-3|-50|-34| 3 |
18:53:16:832 | 8972|Ticks=0||1|-2|-49|-34| 3 |
18:53:16:863 | 8973|Ticks=0||1|-2|-49|-33| 3 |
18:53:16:894 | 8974|Ticks=0||1|-2|-50|-33| 3 |
18:53:16:919 | 8975|Ticks=0||1|-2|-49|-33| 3 |
18:53:16:952 | 8976|Ticks=16||1|-2|-49|-33| 3 |
18:53:16:983 | 8977|Ticks=16||1|-2|-49|-33| 3 |
18:53:17:15 | 8978|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:46 | 8979|Ticks=0||1|-2|-49|-33| 3 |
18:53:17:76 | 8980|Ticks=16||1|-3|-49|-34| 3 |
18:53:17:103 | 8981|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:134 | 8982|Ticks=0||1|-3|-48|-34| 3 |
18:53:17:164 | 8983|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:197 | 8984|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:228 | 8985|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:260 | 8986|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:291 | 8987|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:317 | 8988|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:348 | 8989|Ticks=0||1|-3|-49|-33| 3 |
18:53:17:379 | 8990|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:411 | 8991|Ticks=0||1|-3|-50|-34| 3 |
18:53:17:442 | 8992|Ticks=0||1|-3|-50|-33| 3 |
18:53:17:472 | 8993|Ticks=0||1|-2|-49|-33| 3 |
18:53:17:505 | 8994|Ticks=0||1|-3|-49|-33| 3 |
18:53:17:531 | 8995|Ticks=0||1|-2|-49|-33| 3 |
18:53:17:562 | 8996|Ticks=0||1|-2|-50|-33| 3 |
18:53:17:593 | 8997|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:624 | 8998|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:655 | 8999|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:687 | 9000|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:713 | 9001|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:744 | 9002|Ticks=0||1|-2|-49|-34| 3 |
18:53:17:774 | 9003|Ticks=0||1|-2|-49|-33| 3 |
18:53:17:807 | 9004|Ticks=0||1|-3|-50|-34| 3 |
18:53:17:838 | 9005|Ticks=0||1|-3|-50|-34| 3 |
18:53:17:870 | 9006|Ticks=0||1|-2|-50|-34| 3 |
18:53:17:901 | 9007|Ticks=0||1|-2|-50|-33| 3 |
18:53:17:926 | 9008|Ticks=0||1|-2|-50|-33| 3 |
18:53:17:958 | 9009|Ticks=0||1|-3|-49|-34| 3 |
18:53:17:989 | 9010|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:21 | 9011|Ticks=0||1|-2|-50|-34| 3 |
18:53:18:52 | 9012|Ticks=0||1|-2|-49|-33| 3 |
18:53:18:83 | 9013|Ticks=0||1|-3|-49|-34| 3 |
18:53:18:110 | 9014|Ticks=0||1|-3|-49|-34| 3 |
18:53:18:141 | 9015|Ticks=0||1|-3|-49|-35| 3 |
18:53:18:172 | 9016|Ticks=0||1|-2|-49|-33| 3 |
18:53:18:203 | 9017|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:234 | 9018|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:265 | 9019|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:296 | 9020|Ticks=0||1|-3|-49|-34| 3 |
18:53:18:323 | 9021|Ticks=16||1|-3|-49|-34| 3 |
18:53:18:355 | 9022|Ticks=16||1|-2|-49|-34| 3 |
18:53:18:385 | 9023|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:416 | 9024|Ticks=0||1|-2|-50|-33| 3 |
18:53:18:448 | 9025|Ticks=15||1|-3|-49|-34| 3 |
18:53:18:478 | 9026|Ticks=0||1|-3|-49|-34| 3 |
18:53:18:511 | 9027|Ticks=16||1|-2|-49|-34| 3 |
18:53:18:536 | 9028|Ticks=0||1|-2|-50|-34| 3 |
18:53:18:569 | 9029|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:599 | 9030|Ticks=0||1|-3|-49|-34| 3 |
18:53:18:631 | 9031|Ticks=0||1|-2|-49|-34| 3 |
18:53:18:661 | 9032|Ticks=0||1|-3|-49|-33| 3 |
18:53:18:693 | 9033|Ticks=0||1|-2|-49|-33| 3 |
18:53:19:301 | 9034|Ticks=0||1|-2|-49|-33| 3 |
18:53:19:331 | 9035|Ticks=0||1|-2|-49|-33| 3 |
18:53:19:362 | 9036|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:394 | 9037|Ticks=0||1|-3|-49|-33| 3 |
18:53:19:425 | 9038|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:451 | 9039|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:483 | 9040|Ticks=0||1|-3|-50|-33| 3 |
18:53:19:515 | 9041|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:545 | 9042|Ticks=0||1|-2|-49|-33| 3 |
18:53:19:577 | 9043|Ticks=0||1|-2|-50|-33| 3 |
18:53:19:607 | 9044|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:638 | 9045|Ticks=0||1|-2|-49|-33| 3 |
18:53:19:666 | 9046|Ticks=15||1|-2|-49|-34| 3 |
18:53:19:697 | 9047|Ticks=15||1|-2|-50|-33| 3 |
18:53:19:727 | 9048|Ticks=16||1|-3|-49|-34| 3 |
18:53:19:760 | 9049|Ticks=16||1|-2|-49|-34| 3 |
18:53:19:790 | 9050|Ticks=16||1|-3|-50|-34| 3 |
18:53:19:821 | 9051|Ticks=15||1|-2|-49|-33| 3 |
18:53:19:848 | 9052|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:878 | 9053|Ticks=0||1|-2|-50|-34| 3 |
18:53:19:909 | 9054|Ticks=0||1|-3|-49|-34| 3 |
18:53:19:942 | 9055|Ticks=0||1|-2|-49|-34| 3 |
18:53:19:972 | 9056|Ticks=0||1|-3|-50|-33| 3 |
18:53:20:4 | 9057|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:29 | 9058|Ticks=0||1|-3|-49|-33| 3 |
18:53:20:62 | 9059|Ticks=0||1|-3|-50|-33| 3 |
18:53:20:93 | 9060|Ticks=0||1|-3|-50|-33| 3 |
18:53:20:123 | 9061|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:156 | 9062|Ticks=0||1|-3|-49|-33| 3 |
18:53:20:186 | 9063|Ticks=0||1|-3|-50|-34| 3 |
18:53:20:217 | 9064|Ticks=0||1|-4|-49|-34| 3 |
18:53:20:244 | 9065|Ticks=0||1|-3|-50|-33| 3 |
18:53:20:275 | 9066|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:307 | 9067|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:337 | 9068|Ticks=16||1|-2|-48|-33| 3 |
18:53:20:370 | 9069|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:401 | 9070|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:426 | 9071|Ticks=0||1|-3|-49|-34| 3 |
18:53:20:458 | 9072|Ticks=0||1|-3|-49|-33| 3 |
18:53:20:489 | 9073|Ticks=0||1|-3|-49|-33| 3 |
18:53:20:519 | 9074|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:552 | 9075|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:582 | 9076|Ticks=0||1|-2|-50|-33| 3 |
18:53:20:613 | 9077|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:640 | 9078|Ticks=0||1|-2|-50|-33| 3 |
18:53:20:671 | 9079|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:702 | 9080|Ticks=0||1|-3|-49|-33| 3 |
18:53:20:734 | 9081|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:766 | 9082|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:796 | 9083|Ticks=0||1|-2|-50|-33| 3 |
18:53:20:827 | 9084|Ticks=0||1|-2|-49|-33| 3 |
18:53:20:854 | 9085|Ticks=0||1|-1|-49|-33| 3 |
18:53:20:885 | 9086|Ticks=0||1|-2|-50|-33| 3 |
18:53:20:918 | 9087|Ticks=0||1|-2|-50|-33| 3 |
18:53:20:948 | 9088|Ticks=0||1|-2|-49|-34| 3 |
18:53:20:979 | 9089|Ticks=0||1|-2|-49|-34| 3 |
18:53:21:10 | 9090|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:36 | 9091|Ticks=0||1|-2|-50|-33| 3 |
18:53:21:68 | 9092|Ticks=0||1|-3|-49|-33| 3 |
18:53:21:100 | 9093|Ticks=15||1|-2|-49|-33| 3 |
18:53:21:129 | 9094|Ticks=0||1|-2|-49|-34| 3 |
18:53:21:162 | 9095|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:193 | 9096|Ticks=0||1|-3|-49|-34| 3 |
18:53:21:225 | 9097|Ticks=15||1|-2|-50|-34| 3 |
18:53:21:251 | 9098|Ticks=0||1|-3|-49|-33| 3 |
18:53:21:281 | 9099|Ticks=0||1|-3|-49|-33| 3 |
18:53:21:314 | 9100|Ticks=0||1|-3|-49|-33| 3 |
18:53:21:344 | 9101|Ticks=0||1|-3|-50|-33| 3 |
18:53:21:375 | 9102|Ticks=0||1|-3|-50|-33| 3 |
18:53:21:407 | 9103|Ticks=0||1|-2|-50|-33| 3 |
18:53:21:432 | 9104|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:465 | 9105|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:495 | 9106|Ticks=0||1|-2|-50|-33| 3 |
18:53:21:527 | 9107|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:558 | 9108|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:589 | 9109|Ticks=0||1|-3|-50|-33| 3 |
18:53:21:621 | 9110|Ticks=0||1|-2|-49|-34| 3 |
18:53:21:647 | 9111|Ticks=0||1|-1|-50|-34| 3 |
18:53:21:680 | 9112|Ticks=0||1|-2|-49|-34| 3 |
18:53:21:710 | 9113|Ticks=16||1|-3|-50|-35| 3 |
18:53:21:740 | 9114|Ticks=16||1|-2|-49|-34| 3 |
18:53:21:772 | 9115|Ticks=15||1|-2|-50|-34| 3 |
18:53:21:804 | 9116|Ticks=0||1|-2|-50|-34| 3 |
18:53:21:830 | 9117|Ticks=0||1|-2|-50|-34| 3 |
18:53:21:860 | 9118|Ticks=0||1|-3|-49|-33| 3 |
18:53:21:891 | 9119|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:924 | 9120|Ticks=0||1|-2|-50|-33| 3 |
18:53:21:954 | 9121|Ticks=0||1|-2|-49|-33| 3 |
18:53:21:985 | 9122|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:12 | 9123|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:42 | 9124|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:75 | 9125|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:105 | 9126|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:136 | 9127|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:169 | 9128|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:199 | 9129|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:225 | 9130|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:257 | 9131|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:287 | 9132|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:320 | 9133|Ticks=0||1|-2|-48|-34| 3 |
18:53:22:350 | 9134|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:382 | 9135|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:409 | 9136|Ticks=0||1|-3|-49|-34| 3 |
18:53:22:440 | 9137|Ticks=0||1|-2|-50|-34| 3 |
18:53:22:471 | 9138|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:502 | 9139|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:534 | 9140|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:565 | 9141|Ticks=0||1|-3|-49|-33| 3 |
18:53:22:595 | 9142|Ticks=0||1|-3|-49|-33| 3 |
18:53:22:623 | 9143|Ticks=0||1|-3|-49|-33| 3 |
18:53:22:653 | 9144|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:685 | 9145|Ticks=0||1|-2|-49|-33| 3 |
18:53:22:716 | 9146|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:746 | 9147|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:779 | 9148|Ticks=0||1|-1|-49|-34| 3 |
18:53:22:804 | 9149|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:836 | 9150|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:868 | 9151|Ticks=0||1|-2|-49|-34| 3 |
18:53:22:899 | 9152|Ticks=0||1|-2|-50|-34| 3 |
18:53:22:930 | 9153|Ticks=0||1|-2|-50|-33| 3 |
18:53:22:960 | 9154|Ticks=0||1|-3|-50|-33| 3 |
18:53:22:993 | 9155|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:18 | 9156|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:51 | 9157|Ticks=15||1|-3|-49|-33| 3 |
18:53:23:81 | 9158|Ticks=16||1|-3|-49|-33| 3 |
18:53:23:112 | 9159|Ticks=16||1|-2|-49|-34| 3 |
18:53:23:144 | 9160|Ticks=16||1|-3|-49|-33| 3 |
18:53:23:174 | 9161|Ticks=0||1|-3|-49|-33| 3 |
18:53:23:202 | 9162|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:233 | 9163|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:263 | 9164|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:295 | 9165|Ticks=0||1|-3|-50|-34| 3 |
18:53:23:327 | 9166|Ticks=0||1|-2|-50|-34| 3 |
18:53:23:356 | 9167|Ticks=0||1|-2|-49|-34| 3 |
18:53:23:384 | 9168|Ticks=0||1|-2|-50|-34| 3 |
18:53:23:414 | 9169|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:447 | 9170|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:478 | 9171|Ticks=0||1|-2|-49|-34| 3 |
18:53:23:508 | 9172|Ticks=0||1|-2|-49|-34| 3 |
18:53:23:539 | 9173|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:571 | 9174|Ticks=0||1|-2|-50|-33| 3 |
18:53:23:598 | 9175|Ticks=0||1|-2|-50|-33| 3 |
18:53:23:629 | 9176|Ticks=0||1|-3|-49|-33| 3 |
18:53:23:659 | 9177|Ticks=0||1|-4|-49|-34| 3 |
18:53:23:692 | 9178|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:722 | 9179|Ticks=15||1|-2|-49|-33| 3 |
18:53:23:753 | 9180|Ticks=0||1|-3|-50|-34| 3 |
18:53:23:780 | 9181|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:810 | 9182|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:843 | 9183|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:874 | 9184|Ticks=0||1|-3|-49|-33| 3 |
18:53:23:905 | 9185|Ticks=0||1|-2|-50|-33| 3 |
18:53:23:937 | 9186|Ticks=0||1|-2|-50|-33| 3 |
18:53:23:962 | 9187|Ticks=0||1|-2|-49|-33| 3 |
18:53:23:993 | 9188|Ticks=0||1|-3|-49|-33| 3 |
18:53:24:25 | 9189|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:57 | 9190|Ticks=0||1|-2|-49|-34| 3 |
18:53:24:88 | 9191|Ticks=0||1|-3|-49|-33| 3 |
18:53:24:118 | 9192|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:151 | 9193|Ticks=0||1|-2|-50|-33| 3 |
18:53:24:176 | 9194|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:208 | 9195|Ticks=0||1|-2|-49|-34| 3 |
18:53:24:239 | 9196|Ticks=0||1|-3|-49|-33| 3 |
18:53:24:269 | 9197|Ticks=0||1|-2|-50|-33| 3 |
18:53:24:302 | 9198|Ticks=0||1|-3|-49|-33| 3 |
18:53:24:332 | 9199|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:359 | 9200|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:391 | 9201|Ticks=0||1|-2|-49|-33| 3 |
18:53:24:421 | 9202|Ticks=0||1|-3|-49|-34| 3 |
