18:04:42:424 | Início do arquivo de aquisição de dados
18:07:08:694 | 4664|Ticks=0||1|-18|-4|13| 1 |
18:07:08:726 | 4665|Ticks=0||1|-17|-5|13| 1 |
18:07:08:758 | 4666|Ticks=0||1|-17|-4|13| 1 |
18:07:08:789 | 4667|Ticks=0||1|-17|-4|13| 1 |
18:07:08:815 | 4668|Ticks=0||1|-17|-4|13| 1 |
18:07:08:847 | 4669|Ticks=0||1|-17|-5|13| 1 |
18:07:08:877 | 4670|Ticks=0||1|-17|-5|13| 1 |
18:07:08:909 | 4671|Ticks=0||1|-17|-5|13| 1 |
18:07:08:940 | 4672|Ticks=0||1|-17|-5|13| 1 |
18:07:08:970 | 4673|Ticks=0||1|-17|-5|13| 1 |
18:07:08:997 | 4674|Ticks=15||1|-18|-5|13| 1 |
18:07:09:28 | 4675|Ticks=0||1|-17|-4|13| 1 |
18:07:09:60 | 4676|Ticks=0||1|-17|-5|13| 1 |
18:07:09:92 | 4677|Ticks=0||1|-18|-5|12| 1 |
18:07:09:121 | 4678|Ticks=0||1|-17|-4|12| 1 |
18:07:09:153 | 4679|Ticks=15||1|-17|-5|13| 1 |
18:07:09:185 | 4680|Ticks=0||1|-17|-5|12| 1 |
18:07:09:211 | 4681|Ticks=0||1|-18|-5|13| 1 |
18:07:09:242 | 4682|Ticks=0||1|-17|-5|13| 1 |
18:07:09:275 | 4683|Ticks=0||1|-17|-5|13| 1 |
18:07:09:305 | 4684|Ticks=0||1|-18|-4|13| 1 |
18:07:09:337 | 4685|Ticks=0||1|-17|-5|13| 1 |
18:07:09:368 | 4686|Ticks=0||1|-18|-4|13| 1 |
18:07:09:394 | 4687|Ticks=0||1|-18|-4|13| 1 |
18:07:09:426 | 4688|Ticks=0||1|-17|-5|12| 1 |
18:07:09:457 | 4689|Ticks=0||1|-17|-5|12| 1 |
18:07:09:488 | 4690|Ticks=0||1|-17|-5|13| 1 |
18:07:09:519 | 4691|Ticks=0||1|-17|-5|13| 1 |
18:07:09:551 | 4692|Ticks=0||1|-18|-5|13| 1 |
18:07:09:582 | 4693|Ticks=0||1|-18|-4|13| 1 |
18:07:09:609 | 4694|Ticks=0||1|-17|-5|12| 1 |
18:07:09:639 | 4695|Ticks=0||1|-17|-5|13| 1 |
18:07:09:669 | 4696|Ticks=0||1|-17|-5|13| 1 |
18:07:09:702 | 4697|Ticks=0||1|-17|-5|13| 1 |
18:07:09:732 | 4698|Ticks=0||1|-17|-5|13| 1 |
18:07:09:763 | 4699|Ticks=0||1|-17|-5|13| 1 |
18:07:09:795 | 4700|Ticks=0||1|-18|-6|13| 1 |
18:07:09:820 | 4701|Ticks=0||1|-18|-5|13| 1 |
18:07:09:853 | 4702|Ticks=0||1|-17|-4|13| 1 |
18:07:09:884 | 4703|Ticks=0||1|-17|-5|12| 1 |
18:07:09:916 | 4704|Ticks=16||1|-17|-4|13| 1 |
18:07:09:946 | 4705|Ticks=0||1|-17|-5|13| 1 |
18:07:09:979 | 4706|Ticks=16||1|-17|-5|13| 1 |
18:07:10:3 | 4707|Ticks=0||1|-17|-5|13| 1 |
18:07:10:34 | 4708|Ticks=0||1|-17|-4|13| 1 |
18:07:10:67 | 4709|Ticks=0||1|-17|-5|12| 1 |
18:07:10:98 | 4710|Ticks=0||1|-18|-5|12| 1 |
18:07:10:130 | 4711|Ticks=0||1|-17|-5|13| 1 |
18:07:10:161 | 4712|Ticks=0||1|-17|-5|13| 1 |
18:07:10:192 | 4713|Ticks=0||1|-17|-4|13| 1 |
18:07:10:217 | 4714|Ticks=0||1|-17|-5|12| 1 |
18:07:10:249 | 4715|Ticks=0||1|-17|-5|13| 1 |
18:07:10:281 | 4716|Ticks=0||1|-18|-5|13| 1 |
18:07:10:312 | 4717|Ticks=0||1|-18|-4|13| 1 |
18:07:10:343 | 4718|Ticks=0||1|-18|-5|12| 1 |
18:07:10:375 | 4719|Ticks=0||1|-17|-5|13| 1 |
18:07:10:400 | 4720|Ticks=15||1|-17|-5|12| 1 |
18:07:10:432 | 4721|Ticks=15||1|-18|-5|12| 1 |
18:07:10:462 | 4722|Ticks=16||1|-17|-5|13| 1 |
18:07:10:493 | 4723|Ticks=16||1|-18|-5|13| 1 |
18:07:10:526 | 4724|Ticks=0||1|-17|-5|12| 1 |
18:07:10:556 | 4725|Ticks=15||1|-17|-6|13| 1 |
18:07:10:587 | 4726|Ticks=15||1|-18|-5|12| 1 |
18:07:10:614 | 4727|Ticks=0||1|-17|-5|13| 1 |
18:07:10:645 | 4728|Ticks=0||1|-17|-5|13| 1 |
18:07:10:677 | 4729|Ticks=0||1|-17|-5|13| 1 |
18:07:10:708 | 4730|Ticks=0||1|-18|-5|13| 1 |
18:07:10:738 | 4731|Ticks=0||1|-18|-5|13| 1 |
18:07:10:771 | 4732|Ticks=0||1|-17|-5|13| 1 |
18:07:10:802 | 4733|Ticks=0||1|-18|-5|12| 1 |
18:07:10:828 | 4734|Ticks=0||1|-18|-5|12| 1 |
18:07:10:859 | 4735|Ticks=0||1|-18|-5|13| 1 |
18:07:10:890 | 4736|Ticks=0||1|-17|-5|13| 1 |
18:07:10:922 | 4737|Ticks=0||1|-17|-5|12| 1 |
18:07:10:953 | 4738|Ticks=0||1|-18|-4|12| 1 |
18:07:10:985 | 4739|Ticks=0||1|-17|-5|12| 1 |
18:07:11:11 | 4740|Ticks=0||1|-17|-5|12| 1 |
18:07:11:42 | 4741|Ticks=0||1|-17|-5|13| 1 |
18:07:11:73 | 4742|Ticks=0||1|-18|-5|13| 1 |
18:07:11:105 | 4743|Ticks=0||1|-17|-4|13| 1 |
18:07:11:137 | 4744|Ticks=0||1|-18|-5|13| 1 |
18:07:11:167 | 4745|Ticks=0||1|-18|-5|13| 1 |
18:07:11:198 | 4746|Ticks=0||1|-18|-5|13| 1 |
18:07:11:225 | 4747|Ticks=0||1|-17|-5|13| 1 |
18:07:11:255 | 4748|Ticks=0||1|-17|-4|13| 1 |
18:07:11:287 | 4749|Ticks=0||1|-17|-5|12| 1 |
18:07:11:318 | 4750|Ticks=0||1|-17|-5|13| 1 |
18:07:11:349 | 4751|Ticks=0||1|-16|-6|12| 1 |
18:07:11:381 | 4752|Ticks=0||1|-17|-4|12| 1 |
18:07:11:411 | 4753|Ticks=0||1|-18|-4|13| 1 |
18:07:11:437 | 4754|Ticks=0||1|-17|-5|13| 1 |
18:07:11:470 | 4755|Ticks=0||1|-17|-5|13| 1 |
18:07:11:532 | 4756|Ticks=0||1|-18|-4|13| 1 |
18:07:11:563 | 4757|Ticks=0||1|-17|-5|13| 1 |
18:07:11:969 | 4758|Ticks=0||1|-18|-5|13| 1 |
18:07:11:991 | 4759|Ticks=15||1|-17|-5|13| 1 |
18:07:12:21 | 4760|Ticks=0||1|-17|-4|13| 1 |
18:07:12:47 | 4761|Ticks=0||1|-18|-5|13| 1 |
18:07:12:80 | 4762|Ticks=0||1|-17|-5|13| 1 |
18:07:12:110 | 4763|Ticks=0||1|-17|-5|13| 1 |
18:07:12:142 | 4764|Ticks=0||1|-18|-4|13| 1 |
18:07:12:174 | 4765|Ticks=0||1|-17|-4|13| 1 |
18:07:12:204 | 4766|Ticks=0||1|-17|-4|13| 1 |
18:07:12:230 | 4767|Ticks=0||1|-17|-5|13| 1 |
18:07:12:261 | 4768|Ticks=0||1|-17|-5|13| 1 |
18:07:12:293 | 4769|Ticks=0||1|-17|-5|12| 1 |
18:07:12:324 | 4770|Ticks=0||1|-17|-5|13| 1 |
18:07:12:357 | 4771|Ticks=0||1|-18|-4|13| 1 |
18:07:12:387 | 4772|Ticks=0||1|-17|-5|12| 1 |
18:07:12:419 | 4773|Ticks=0||1|-17|-5|13| 1 |
18:07:12:445 | 4774|Ticks=0||1|-17|-5|13| 1 |
18:07:12:476 | 4775|Ticks=0||1|-17|-5|13| 1 |
18:07:12:759 | 4776|Ticks=0||1|-17|-5|12| 1 |
18:07:12:783 | 4777|Ticks=0||1|-17|-5|13| 1 |
18:07:12:814 | 4778|Ticks=0||1|-17|-5|13| 1 |
18:07:12:841 | 4779|Ticks=0||1|-18|-5|12| 1 |
18:07:12:872 | 4780|Ticks=0||1|-17|-5|13| 1 |
18:07:12:904 | 4781|Ticks=0||1|-17|-5|13| 1 |
18:07:12:934 | 4782|Ticks=0||1|-17|-5|13| 1 |
18:07:12:967 | 4783|Ticks=0||1|-18|-5|12| 1 |
18:07:12:997 | 4784|Ticks=0||1|-17|-5|13| 1 |
18:07:13:28 | 4785|Ticks=0||1|-17|-5|13| 1 |
18:07:13:54 | 4786|Ticks=0||1|-17|-5|13| 1 |
18:07:13:85 | 4787|Ticks=0||1|-17|-5|12| 1 |
18:07:13:116 | 4788|Ticks=0||1|-18|-5|13| 1 |
18:07:13:149 | 4789|Ticks=0||1|-18|-5|13| 1 |
18:07:13:180 | 4790|Ticks=0||1|-17|-5|13| 1 |
18:07:13:210 | 4791|Ticks=0||1|-17|-5|12| 1 |
18:07:13:477 | 4792|Ticks=0||1|-18|-5|12| 1 |
18:07:13:584 | 4793|Ticks=0||1|-18|-4|13| 1 |
18:07:13:608 | 4794|Ticks=0||1|-17|-5|13| 1 |
18:07:13:638 | 4795|Ticks=0||1|-17|-5|12| 1 |
18:07:13:663 | 4796|Ticks=0||1|-18|-4|13| 1 |
18:07:13:695 | 4797|Ticks=0||1|-18|-5|12| 1 |
18:07:13:727 | 4798|Ticks=0||1|-18|-5|13| 1 |
18:07:13:759 | 4799|Ticks=0||1|-18|-5|12| 1 |
18:07:13:789 | 4800|Ticks=0||1|-17|-5|13| 1 |
18:07:13:820 | 4801|Ticks=0||1|-17|-4|13| 1 |
18:07:13:853 | 4802|Ticks=0||1|-17|-4|13| 1 |
18:07:13:878 | 4803|Ticks=16||1|-18|-4|13| 1 |
18:07:13:909 | 4804|Ticks=15||1|-18|-5|12| 1 |
18:07:14:1 | 4805|Ticks=0||1|-17|-5|13| 1 |
18:07:14:106 | 4806|Ticks=0||1|-17|-5|13| 1 |
18:07:14:128 | 4807|Ticks=16||1|-18|-5|13| 1 |
18:07:14:155 | 4808|Ticks=0||1|-17|-5|13| 1 |
18:07:14:185 | 4809|Ticks=0||1|-18|-5|13| 1 |
18:07:14:218 | 4810|Ticks=0||1|-18|-4|12| 1 |
18:07:14:249 | 4811|Ticks=0||1|-17|-5|13| 1 |
18:07:14:274 | 4812|Ticks=0||1|-17|-5|13| 1 |
18:07:14:306 | 4813|Ticks=0||1|-18|-5|13| 1 |
18:07:14:337 | 4814|Ticks=0||1|-18|-4|13| 1 |
18:07:14:369 | 4815|Ticks=0||1|-18|-5|13| 1 |
18:07:14:400 | 4816|Ticks=0||1|-17|-4|12| 1 |
18:07:14:431 | 4817|Ticks=0||1|-17|-6|12| 1 |
18:07:14:457 | 4818|Ticks=0||1|-17|-5|12| 1 |
18:07:14:489 | 4819|Ticks=0||1|-18|-5|13| 1 |
18:07:14:520 | 4820|Ticks=0||1|-17|-5|13| 1 |
18:07:14:551 | 4821|Ticks=0||1|-17|-4|13| 1 |
18:07:14:583 | 4822|Ticks=0||1|-18|-5|13| 1 |
18:07:14:614 | 4823|Ticks=0||1|-18|-4|13| 1 |
18:07:14:645 | 4824|Ticks=0||1|-17|-5|13| 1 |
18:07:14:672 | 4825|Ticks=0||1|-18|-5|13| 1 |
18:07:14:703 | 4826|Ticks=0||1|-17|-4|13| 1 |
18:07:14:734 | 4827|Ticks=0||1|-18|-5|12| 1 |
18:07:14:765 | 4828|Ticks=0||1|-17|-5|12| 1 |
18:07:14:796 | 4829|Ticks=0||1|-17|-5|13| 1 |
18:07:14:826 | 4830|Ticks=0||1|-17|-5|12| 1 |
18:07:14:859 | 4831|Ticks=0||1|-18|-4|12| 1 |
18:07:14:884 | 4832|Ticks=0||1|-17|-4|13| 1 |
18:07:14:916 | 4833|Ticks=0||1|-18|-5|12| 1 |
18:07:14:947 | 4834|Ticks=0||1|-17|-5|12| 1 |
18:07:14:979 | 4835|Ticks=0||1|-17|-5|13| 1 |
18:07:15:10 | 4836|Ticks=0||1|-18|-5|13| 1 |
18:07:15:41 | 4837|Ticks=0||1|-18|-5|12| 1 |
18:07:15:67 | 4838|Ticks=0||1|-18|-5|13| 1 |
18:07:15:97 | 4839|Ticks=0||1|-17|-5|13| 1 |
18:07:15:129 | 4840|Ticks=0||1|-17|-5|12| 1 |
18:07:15:161 | 4841|Ticks=0||1|-17|-5|13| 1 |
18:07:15:192 | 4842|Ticks=0||1|-17|-5|12| 1 |
18:07:15:224 | 4843|Ticks=0||1|-17|-5|13| 1 |
18:07:15:255 | 4844|Ticks=0||1|-17|-5|12| 1 |
18:07:15:281 | 4845|Ticks=0||1|-18|-5|13| 1 |
18:07:15:315 | 4846|Ticks=0||1|-17|-5|12| 1 |
18:07:15:343 | 4847|Ticks=0||1|-17|-5|12| 1 |
18:07:15:375 | 4848|Ticks=0||1|-17|-5|12| 1 |
18:07:15:406 | 4849|Ticks=0||1|-18|-5|12| 1 |
18:07:15:437 | 4850|Ticks=0||1|-17|-5|13| 1 |
18:07:15:464 | 4851|Ticks=0||1|-18|-5|13| 1 |
18:07:15:494 | 4852|Ticks=0||1|-17|-5|13| 1 |
18:07:15:526 | 4853|Ticks=0||1|-18|-5|13| 1 |
18:07:15:557 | 4854|Ticks=0||1|-17|-5|13| 1 |
18:07:15:588 | 4855|Ticks=0||1|-18|-6|12| 1 |
18:07:15:620 | 4856|Ticks=0||1|-17|-5|12| 1 |
18:07:15:651 | 4857|Ticks=0||1|-17|-5|12| 1 |
18:07:15:676 | 4858|Ticks=0||1|-18|-4|13| 1 |
18:07:15:709 | 4859|Ticks=0||1|-17|-4|12| 1 |
18:07:15:739 | 4860|Ticks=0||1|-17|-5|13| 1 |
18:07:15:772 | 4861|Ticks=0||1|-18|-5|13| 1 |
18:07:15:802 | 4862|Ticks=0||1|-17|-5|13| 1 |
18:07:15:833 | 4863|Ticks=0||1|-17|-5|12| 1 |
18:07:15:866 | 4864|Ticks=0||1|-17|-5|13| 1 |
18:07:15:891 | 4865|Ticks=0||1|-18|-5|13| 1 |
18:07:15:923 | 4866|Ticks=16||1|-17|-5|13| 1 |
18:07:15:954 | 4867|Ticks=0||1|-17|-5|13| 1 |
18:07:15:984 | 4868|Ticks=16||1|-18|-5|13| 1 |
18:07:16:17 | 4869|Ticks=0||1|-18|-5|13| 1 |
18:07:16:47 | 4870|Ticks=0||1|-18|-5|13| 1 |
18:07:16:73 | 4871|Ticks=0||1|-17|-5|13| 1 |
18:07:16:104 | 4872|Ticks=0||1|-17|-5|13| 1 |
18:07:16:135 | 4873|Ticks=0||1|-17|-5|13| 1 |
18:07:16:168 | 4874|Ticks=0||1|-17|-5|12| 1 |
18:07:16:198 | 4875|Ticks=0||1|-17|-5|13| 1 |
18:07:16:231 | 4876|Ticks=0||1|-17|-4|12| 1 |
18:07:16:261 | 4877|Ticks=0||1|-18|-5|13| 1 |
18:07:16:286 | 4878|Ticks=0||1|-17|-5|13| 1 |
18:07:16:319 | 4879|Ticks=0||1|-17|-5|13| 1 |
18:07:16:350 | 4880|Ticks=0||1|-17|-6|12| 1 |
18:07:16:382 | 4881|Ticks=0||1|-17|-5|13| 1 |
18:07:16:413 | 4882|Ticks=0||1|-17|-5|13| 1 |
18:07:16:443 | 4883|Ticks=0||1|-17|-5|12| 1 |
18:07:16:475 | 4884|Ticks=0||1|-18|-5|13| 1 |
18:07:16:502 | 4885|Ticks=0||1|-17|-5|13| 1 |
18:07:16:533 | 4886|Ticks=0||1|-17|-5|13| 1 |
18:07:16:564 | 4887|Ticks=0||1|-17|-4|12| 1 |
18:07:16:594 | 4888|Ticks=0||1|-17|-5|13| 1 |
18:07:16:627 | 4889|Ticks=0||1|-17|-5|13| 1 |
18:07:16:658 | 4890|Ticks=0||1|-17|-4|13| 1 |
18:07:16:684 | 4891|Ticks=0||1|-17|-5|12| 1 |
18:07:16:715 | 4892|Ticks=0||1|-18|-5|12| 1 |
18:07:16:747 | 4893|Ticks=0||1|-17|-4|13| 1 |
18:07:16:778 | 4894|Ticks=0||1|-17|-5|12| 1 |
18:07:16:809 | 4895|Ticks=0||1|-18|-5|13| 1 |
18:07:16:841 | 4896|Ticks=0||1|-17|-4|13| 1 |
18:07:16:872 | 4897|Ticks=0||1|-17|-4|13| 1 |
18:07:16:898 | 4898|Ticks=0||1|-18|-4|12| 1 |
18:07:16:929 | 4899|Ticks=0||1|-17|-5|12| 1 |
18:07:16:959 | 4900|Ticks=0||1|-17|-5|13| 1 |
18:07:16:991 | 4901|Ticks=0||1|-17|-4|13| 1 |
18:07:17:23 | 4902|Ticks=0||1|-17|-4|12| 1 |
18:07:17:55 | 4903|Ticks=0||1|-18|-5|13| 1 |
18:07:17:85 | 4904|Ticks=0||1|-17|-4|13| 1 |
18:07:17:111 | 4905|Ticks=0||1|-17|-5|13| 1 |
18:07:17:143 | 4906|Ticks=0||1|-18|-5|12| 1 |
18:07:17:173 | 4907|Ticks=0||1|-18|-5|13| 1 |
18:07:17:204 | 4908|Ticks=0||1|-18|-4|12| 1 |
18:07:17:237 | 4909|Ticks=0||1|-17|-5|13| 1 |
18:07:17:267 | 4910|Ticks=0||1|-18|-5|12| 1 |
18:07:17:294 | 4911|Ticks=15||1|-18|-4|12| 1 |
18:07:17:325 | 4912|Ticks=0||1|-17|-5|13| 1 |
18:07:17:355 | 4913|Ticks=0||1|-17|-5|13| 1 |
18:07:17:387 | 4914|Ticks=0||1|-17|-4|13| 1 |
18:07:17:419 | 4915|Ticks=15||1|-18|-5|13| 1 |
18:07:17:451 | 4916|Ticks=15||1|-18|-5|13| 1 |
18:07:17:477 | 4917|Ticks=0||1|-18|-5|13| 1 |
18:07:17:507 | 4918|Ticks=0||1|-17|-5|12| 1 |
18:07:17:539 | 4919|Ticks=0||1|-17|-5|12| 1 |
18:07:17:570 | 4920|Ticks=0||1|-17|-5|12| 1 |
18:07:17:602 | 4921|Ticks=0||1|-17|-5|13| 1 |
18:07:17:633 | 4922|Ticks=0||1|-18|-5|13| 1 |
18:07:17:664 | 4923|Ticks=0||1|-18|-4|13| 1 |
18:07:17:691 | 4924|Ticks=0||1|-17|-5|13| 1 |
18:07:17:721 | 4925|Ticks=0||1|-18|-4|13| 1 |
18:07:17:753 | 4926|Ticks=0||1|-17|-5|13| 1 |
18:07:17:784 | 4927|Ticks=0||1|-18|-4|13| 1 |
18:07:17:815 | 4928|Ticks=0||1|-17|-4|13| 1 |
18:07:17:847 | 4929|Ticks=0||1|-17|-5|13| 1 |
18:07:17:873 | 4930|Ticks=16||1|-18|-4|12| 1 |
18:07:17:903 | 4931|Ticks=16||1|-18|-4|12| 1 |
18:07:17:936 | 4932|Ticks=0||1|-17|-4|13| 1 |
18:07:17:967 | 4933|Ticks=0||1|-18|-5|13| 1 |
18:07:17:998 | 4934|Ticks=0||1|-18|-5|13| 1 |
18:07:18:29 | 4935|Ticks=0||1|-18|-5|12| 1 |
18:07:18:59 | 4936|Ticks=16||1|-17|-5|13| 1 |
18:07:18:87 | 4937|Ticks=0||1|-18|-5|12| 1 |
18:07:18:117 | 4938|Ticks=0||1|-18|-5|13| 1 |
18:07:18:150 | 4939|Ticks=0||1|-17|-4|12| 1 |
18:07:18:180 | 4940|Ticks=0||1|-18|-5|12| 1 |
18:07:18:211 | 4941|Ticks=0||1|-17|-4|12| 1 |
18:07:18:243 | 4942|Ticks=0||1|-18|-5|13| 1 |
18:07:18:275 | 4943|Ticks=0||1|-18|-4|13| 1 |
18:07:18:301 | 4944|Ticks=0||1|-18|-5|13| 1 |
18:07:18:331 | 4945|Ticks=0||1|-18|-5|12| 1 |
18:07:18:362 | 4946|Ticks=0||1|-18|-5|12| 1 |
18:07:18:395 | 4947|Ticks=0||1|-18|-5|13| 1 |
18:07:18:425 | 4948|Ticks=0||1|-17|-5|13| 1 |
18:07:18:457 | 4949|Ticks=0||1|-17|-5|13| 1 |
18:07:18:483 | 4950|Ticks=0||1|-18|-5|12| 1 |
18:07:18:515 | 4951|Ticks=0||1|-18|-5|12| 1 |
18:07:18:546 | 4952|Ticks=0||1|-17|-5|13| 1 |
18:07:18:577 | 4953|Ticks=0||1|-18|-5|13| 1 |
18:07:18:609 | 4954|Ticks=0||1|-17|-6|13| 1 |
18:07:18:640 | 4955|Ticks=0||1|-17|-5|12| 1 |
18:07:18:670 | 4956|Ticks=0||1|-18|-5|13| 1 |
18:07:18:697 | 4957|Ticks=0||1|-17|-4|12| 1 |
18:07:18:728 | 4958|Ticks=0||1|-18|-5|13| 1 |
18:07:18:760 | 4959|Ticks=0||1|-17|-4|12| 1 |
18:07:18:790 | 4960|Ticks=0||1|-18|-5|13| 1 |
18:07:18:821 | 4961|Ticks=0||1|-18|-4|13| 1 |
18:07:18:854 | 4962|Ticks=15||1|-18|-5|13| 1 |
18:07:18:884 | 4963|Ticks=0||1|-18|-5|13| 1 |
18:07:18:911 | 4964|Ticks=0||1|-17|-5|13| 1 |
18:07:18:942 | 4965|Ticks=0||1|-17|-5|12| 1 |
18:07:18:973 | 4966|Ticks=0||1|-18|-4|13| 1 |
18:07:19:5 | 4967|Ticks=0||1|-17|-5|13| 1 |
18:07:19:36 | 4968|Ticks=0||1|-17|-5|13| 1 |
18:07:19:68 | 4969|Ticks=0||1|-18|-5|13| 1 |
18:07:19:94 | 4970|Ticks=0||1|-18|-4|12| 1 |
18:07:19:123 | 4971|Ticks=0||1|-17|-5|13| 1 |
18:07:19:156 | 4972|Ticks=0||1|-18|-5|13| 1 |
18:07:19:187 | 4973|Ticks=0||1|-17|-5|13| 1 |
18:07:19:219 | 4974|Ticks=0||1|-18|-4|13| 1 |
18:07:19:250 | 4975|Ticks=0||1|-18|-4|13| 1 |
18:07:19:280 | 4976|Ticks=0||1|-17|-5|13| 1 |
18:07:19:307 | 4977|Ticks=16||1|-17|-5|12| 1 |
18:07:19:338 | 4978|Ticks=16||1|-17|-5|13| 1 |
18:07:19:370 | 4979|Ticks=15||1|-18|-5|13| 1 |
18:07:19:401 | 4980|Ticks=15||1|-17|-5|13| 1 |
18:07:19:432 | 4981|Ticks=16||1|-17|-5|13| 1 |
18:07:19:463 | 4982|Ticks=16||1|-18|-5|13| 1 |
18:07:19:489 | 4983|Ticks=0||1|-17|-5|12| 1 |
18:07:19:521 | 4984|Ticks=0||1|-18|-5|13| 1 |
18:07:19:552 | 4985|Ticks=0||1|-18|-4|13| 1 |
18:07:19:582 | 4986|Ticks=0||1|-17|-5|13| 1 |
18:07:19:615 | 4987|Ticks=0||1|-17|-5|13| 1 |
18:07:19:646 | 4988|Ticks=0||1|-17|-5|13| 1 |
18:07:19:678 | 4989|Ticks=0||1|-17|-4|13| 1 |
18:07:19:703 | 4990|Ticks=0||1|-17|-5|13| 1 |
18:07:19:734 | 4991|Ticks=0||1|-17|-4|13| 1 |
18:07:19:766 | 4992|Ticks=0||1|-17|-5|13| 1 |
18:07:19:798 | 4993|Ticks=0||1|-17|-5|13| 1 |
18:07:19:831 | 4994|Ticks=0||1|-17|-5|12| 1 |
18:07:19:861 | 4995|Ticks=0||1|-18|-5|13| 1 |
18:07:19:886 | 4996|Ticks=0||1|-17|-5|12| 1 |
18:07:19:919 | 4997|Ticks=0||1|-18|-5|13| 1 |
18:07:19:949 | 4998|Ticks=0||1|-17|-4|13| 1 |
18:07:19:980 | 4999|Ticks=0||1|-18|-4|13| 1 |
18:07:20:13 | 5000|Ticks=0||1|-18|-5|12| 1 |
18:07:20:43 | 5001|Ticks=0||1|-18|-5|12| 1 |
18:07:20:75 | 5002|Ticks=0||1|-17|-5|12| 1 |
18:07:20:101 | 5003|Ticks=0||1|-18|-5|13| 1 |
18:07:20:133 | 5004|Ticks=0||1|-17|-5|13| 1 |
18:07:20:164 | 5005|Ticks=0||1|-18|-5|13| 1 |
18:07:20:194 | 5006|Ticks=0||1|-17|-5|12| 1 |
18:07:20:226 | 5007|Ticks=0||1|-17|-5|13| 1 |
18:07:20:258 | 5008|Ticks=0||1|-18|-4|12| 1 |
18:07:20:284 | 5009|Ticks=0||1|-17|-4|13| 1 |
18:07:20:315 | 5010|Ticks=0||1|-17|-5|13| 1 |
18:07:20:345 | 5011|Ticks=0||1|-17|-5|12| 1 |
18:07:20:378 | 5012|Ticks=0||1|-18|-5|12| 1 |
18:07:20:408 | 5013|Ticks=0||1|-18|-5|13| 1 |
18:07:20:439 | 5014|Ticks=0||1|-17|-5|13| 1 |
18:07:20:471 | 5015|Ticks=0||1|-17|-5|13| 1 |
18:07:20:496 | 5016|Ticks=0||1|-17|-5|13| 1 |
18:07:20:529 | 5017|Ticks=0||1|-17|-5|13| 1 |
18:07:20:559 | 5018|Ticks=0||1|-17|-5|12| 1 |
18:07:20:592 | 5019|Ticks=0||1|-18|-5|12| 1 |
18:07:20:623 | 5020|Ticks=0||1|-18|-4|13| 1 |
18:07:20:654 | 5021|Ticks=0||1|-17|-5|12| 1 |
18:07:20:686 | 5022|Ticks=0||1|-18|-5|13| 1 |
18:07:20:711 | 5023|Ticks=0||1|-18|-5|12| 1 |
18:07:20:774 | 5024|Ticks=15||1|-17|-5|12| 1 |
18:07:20:806 | 5025|Ticks=15||1|-18|-5|13| 1 |
18:07:21:128 | 5026|Ticks=0||1|-17|-4|12| 1 |
18:07:21:150 | 5027|Ticks=0||1|-17|-6|12| 1 |
18:07:21:171 | 5028|Ticks=0||1|-17|-5|13| 1 |
18:07:21:200 | 5029|Ticks=0||1|-17|-5|12| 1 |
18:07:21:233 | 5030|Ticks=0||1|-17|-5|12| 1 |
18:07:21:290 | 5031|Ticks=16||1|-18|-5|12| 1 |
18:07:21:321 | 5032|Ticks=15||1|-18|-5|12| 1 |
18:07:21:351 | 5033|Ticks=15||1|-17|-5|12| 1 |
18:07:21:383 | 5034|Ticks=16||1|-17|-5|12| 1 |
18:07:21:414 | 5035|Ticks=16||1|-18|-5|13| 1 |
18:07:21:447 | 5036|Ticks=0||1|-18|-4|13| 1 |
18:07:21:478 | 5037|Ticks=0||1|-17|-5|13| 1 |
18:07:21:503 | 5038|Ticks=0||1|-18|-5|12| 1 |
18:07:21:535 | 5039|Ticks=0||1|-18|-6|13| 1 |
18:07:21:566 | 5040|Ticks=0||1|-18|-5|13| 1 |
18:07:21:598 | 5041|Ticks=0||1|-18|-5|13| 1 |
18:07:21:629 | 5042|Ticks=0||1|-17|-5|12| 1 |
18:07:21:660 | 5043|Ticks=0||1|-18|-5|13| 1 |
18:07:21:692 | 5044|Ticks=0||1|-18|-5|13| 1 |
18:07:21:717 | 5045|Ticks=0||1|-18|-5|12| 1 |
18:07:21:749 | 5046|Ticks=0||1|-17|-5|12| 1 |
18:07:21:779 | 5047|Ticks=0||1|-17|-5|13| 1 |
18:07:21:810 | 5048|Ticks=0||1|-17|-4|13| 1 |
18:07:21:843 | 5049|Ticks=0||1|-17|-5|13| 1 |
18:07:21:873 | 5050|Ticks=0||1|-18|-5|12| 1 |
18:07:21:900 | 5051|Ticks=0||1|-17|-5|13| 1 |
18:07:21:932 | 5052|Ticks=0||1|-17|-5|13| 1 |
18:07:21:962 | 5053|Ticks=0||1|-17|-5|12| 1 |
18:07:21:994 | 5054|Ticks=0||1|-17|-5|13| 1 |
18:07:22:25 | 5055|Ticks=0||1|-17|-5|13| 1 |
18:07:22:57 | 5056|Ticks=0||1|-17|-5|13| 1 |
18:07:22:88 | 5057|Ticks=0||1|-17|-4|13| 1 |
18:07:22:113 | 5058|Ticks=0||1|-17|-4|13| 1 |
18:07:22:145 | 5059|Ticks=0||1|-18|-5|13| 1 |
18:07:22:177 | 5060|Ticks=0||1|-17|-5|12| 1 |
18:07:22:208 | 5061|Ticks=0||1|-17|-5|13| 1 |
18:07:22:238 | 5062|Ticks=0||1|-17|-5|13| 1 |
