10:26:32:84 | Início do arquivo de aquisição de dados
10:27:41:314 | 2223|Ticks=0||1|-78|21|-34| 5 |
10:27:41:346 | 2224|Ticks=0||1|-53|48|-14| 5 |
10:27:41:376 | 2225|Ticks=0||1|-16|105|-34| 5 |
10:27:41:408 | 2226|Ticks=0||1|6|88|-19| 5 |
10:27:41:440 | 2227|Ticks=0||1|-12|53|-20| 5 |
10:27:41:469 | 2228|Ticks=0||1|-9|41|-21| 5 |
10:27:41:500 | 2229|Ticks=0||1|-17|25|-28| 5 |
10:27:41:528 | 2230|Ticks=0||1|-83|26|-61| 5 |
10:27:41:558 | 2231|Ticks=0||1|-128|-12|-116| 5 |
10:27:41:590 | 2232|Ticks=0||1|-128|-66|-128| 5 |
10:27:41:622 | 2233|Ticks=0||1|-128|-68|-105| 5 |
10:27:41:652 | 2234|Ticks=0||1|-42|-82|-78| 5 |
10:27:41:683 | 2235|Ticks=0||1|13|-74|-64| 5 |
10:27:41:709 | 2236|Ticks=0||1|23|-46|-52| 5 |
10:27:41:740 | 2237|Ticks=0||1|42|-59|-55| 5 |
10:27:41:773 | 2238|Ticks=0||1|49|-53|-53| 5 |
10:27:41:803 | 2239|Ticks=0||1|35|-46|-52| 5 |
10:27:41:836 | 2240|Ticks=0||1|22|-48|-47| 5 |
10:27:41:867 | 2241|Ticks=0||1|7|-56|-49| 5 |
10:27:41:897 | 2242|Ticks=0||1|-58|-92|-82| 5 |
10:27:41:924 | 2243|Ticks=0||1|-128|-101|-118| 5 |
10:27:41:956 | 2244|Ticks=0||1|-128|-49|-92| 5 |
10:27:41:986 | 2245|Ticks=0||1|-107|-3|-64| 5 |
10:27:42:17 | 2246|Ticks=0||1|-62|29|-42| 5 |
10:27:42:49 | 2247|Ticks=0||1|-30|34|-32| 5 |
10:27:42:80 | 2248|Ticks=0||1|-4|64|-31| 5 |
10:27:42:111 | 2249|Ticks=0||1|10|62|-23| 5 |
10:27:42:137 | 2250|Ticks=0||1|1|57|-19| 5 |
10:27:42:169 | 2251|Ticks=16||1|-4|51|-15| 5 |
10:27:42:201 | 2252|Ticks=15||1|-6|38|-19| 5 |
10:27:42:232 | 2253|Ticks=15||1|-18|30|-29| 5 |
10:27:42:263 | 2254|Ticks=16||1|-127|36|-87| 5 |
10:27:42:294 | 2255|Ticks=16||1|-128|-25|-128| 5 |
10:27:42:320 | 2256|Ticks=0||1|-128|-61|-128| 5 |
10:27:42:350 | 2257|Ticks=0||1|-117|-57|-114| 5 |
10:27:42:383 | 2258|Ticks=0||1|-31|-92|-100| 5 |
10:27:42:413 | 2259|Ticks=0||1|15|-90|-67| 5 |
10:27:42:444 | 2260|Ticks=0||1|47|-77|-62| 5 |
10:27:42:477 | 2261|Ticks=0||1|70|-71|-56| 5 |
10:27:42:507 | 2262|Ticks=0||1|59|-66|-51| 5 |
10:27:42:533 | 2263|Ticks=0||1|42|-53|-55| 5 |
10:27:42:565 | 2264|Ticks=0||1|23|-44|-58| 5 |
10:27:42:597 | 2265|Ticks=0||1|-2|-39|-48| 5 |
10:27:42:628 | 2266|Ticks=0||1|-116|-82|-96| 5 |
10:27:42:658 | 2267|Ticks=0||1|-128|-75|-128| 5 |
10:27:42:690 | 2268|Ticks=0||1|-128|-30|-93| 5 |
10:27:42:716 | 2269|Ticks=16||1|-90|33|-63| 5 |
10:27:42:748 | 2270|Ticks=0||1|-32|23|-35| 5 |
10:27:42:779 | 2271|Ticks=0||1|-8|48|-29| 5 |
10:27:42:810 | 2272|Ticks=0||1|12|100|-31| 5 |
10:27:42:841 | 2273|Ticks=16||1|6|65|-16| 5 |
10:27:42:872 | 2274|Ticks=16||1|1|69|-13| 5 |
10:27:42:903 | 2275|Ticks=0||1|-8|44|-13| 5 |
10:27:42:930 | 2276|Ticks=0||1|-42|47|-31| 5 |
10:27:42:961 | 2277|Ticks=0||1|-128|19|-97| 5 |
10:27:42:993 | 2278|Ticks=0||1|-128|-35|-125| 5 |
10:27:43:23 | 2279|Ticks=0||1|-128|-62|-112| 5 |
10:27:43:56 | 2280|Ticks=0||1|-68|-66|-86| 5 |
10:27:43:87 | 2281|Ticks=0||1|-7|-85|-64| 5 |
10:27:43:112 | 2282|Ticks=0||1|23|-58|-47| 5 |
10:27:43:143 | 2283|Ticks=0||1|35|-57|-41| 5 |
10:27:43:175 | 2284|Ticks=0||1|42|-58|-41| 5 |
10:27:43:205 | 2285|Ticks=0||1|37|-55|-39| 5 |
10:27:43:238 | 2286|Ticks=0||1|28|-58|-44| 5 |
10:27:43:268 | 2287|Ticks=0||1|12|-51|-49| 5 |
10:27:43:301 | 2288|Ticks=0||1|-12|-67|-62| 5 |
10:27:43:326 | 2289|Ticks=0||1|-97|-128|-118| 5 |
10:27:43:358 | 2290|Ticks=0||1|-128|-87|-128| 5 |
10:27:43:390 | 2291|Ticks=0||1|-128|-27|-97| 5 |
10:27:43:420 | 2292|Ticks=0||1|-86|17|-70| 5 |
10:27:43:452 | 2293|Ticks=0||1|-50|34|-39| 5 |
10:27:43:483 | 2294|Ticks=0||1|-17|90|-37| 5 |
10:27:43:513 | 2295|Ticks=0||1|4|85|-27| 5 |
10:27:43:541 | 2296|Ticks=0||1|14|77|-26| 5 |
10:27:43:572 | 2297|Ticks=0||1|0|59|-14| 5 |
10:27:43:603 | 2298|Ticks=0||1|-8|49|-21| 5 |
10:27:43:635 | 2299|Ticks=15||1|-48|34|-42| 5 |
10:27:43:664 | 2300|Ticks=0||1|-128|17|-97| 5 |
10:27:43:696 | 2301|Ticks=0||1|-128|-40|-128| 5 |
10:27:43:722 | 2302|Ticks=0||1|-128|-73|-117| 5 |
10:27:43:754 | 2303|Ticks=0||1|-73|-70|-89| 5 |
10:27:43:785 | 2304|Ticks=0||1|2|-78|-62| 5 |
10:27:43:816 | 2305|Ticks=0||1|11|-39|-56| 5 |
10:27:43:848 | 2306|Ticks=0||1|29|-54|-55| 5 |
10:27:43:879 | 2307|Ticks=0||1|49|-53|-51| 5 |
10:27:43:911 | 2308|Ticks=0||1|40|-50|-30| 5 |
10:27:43:936 | 2309|Ticks=0||1|25|-43|-32| 5 |
10:27:43:967 | 2310|Ticks=0||1|10|-53|-34| 5 |
10:27:44:0 | 2311|Ticks=0||1|-38|-59|-69| 5 |
10:27:44:30 | 2312|Ticks=0||1|-115|-99|-103| 5 |
10:27:44:61 | 2313|Ticks=0||1|-128|-75|-117| 5 |
10:27:44:93 | 2314|Ticks=0||1|-128|-19|-89| 5 |
10:27:44:124 | 2315|Ticks=0||1|-82|21|-63| 5 |
10:27:44:151 | 2316|Ticks=15||1|-49|26|-49| 5 |
10:27:44:183 | 2317|Ticks=0||1|-24|63|-46| 5 |
10:27:44:212 | 2318|Ticks=16||1|-9|84|-33| 5 |
10:27:44:252 | 2319|Ticks=0||1|-6|71|-19| 5 |
10:27:44:275 | 2320|Ticks=16||1|-5|63|-17| 5 |
10:27:44:307 | 2321|Ticks=15||1|-5|49|-16| 5 |
10:27:44:333 | 2322|Ticks=0||1|-26|37|-25| 5 |
10:27:44:365 | 2323|Ticks=0||1|-128|28|-85| 5 |
10:27:44:395 | 2324|Ticks=0||1|-128|-22|-123| 5 |
10:27:44:426 | 2325|Ticks=0||1|-128|-71|-122| 5 |
10:27:44:459 | 2326|Ticks=0||1|-104|-55|-93| 5 |
10:27:44:489 | 2327|Ticks=0||1|-43|-66|-79| 5 |
10:27:44:520 | 2328|Ticks=0||1|11|-68|-58| 5 |
10:27:44:547 | 2329|Ticks=0||1|16|-51|-51| 5 |
10:27:44:577 | 2330|Ticks=0||1|46|-60|-54| 5 |
10:27:44:610 | 2331|Ticks=0||1|50|-55|-45| 5 |
10:27:44:640 | 2332|Ticks=0||1|34|-50|-46| 5 |
10:27:44:673 | 2333|Ticks=0||1|16|-44|-45| 5 |
10:27:44:733 | 2334|Ticks=0||1|-77|-86|-82| 5 |
10:27:44:792 | 2335|Ticks=0||1|-128|-38|-88| 5 |
10:27:44:824 | 2336|Ticks=0||1|-104|15|-65| 5 |
10:27:44:855 | 2337|Ticks=0||1|-67|22|-47| 5 |
10:27:44:887 | 2338|Ticks=0||1|-52|36|-35| 5 |
10:27:44:918 | 2339|Ticks=0||1|-25|87|-38| 5 |
10:27:44:943 | 2340|Ticks=0||1|2|72|-25| 5 |
10:27:44:975 | 2341|Ticks=0||1|1|69|-21| 5 |
10:27:45:6 | 2342|Ticks=0||1|-18|55|-16| 5 |
10:27:45:37 | 2343|Ticks=0||1|-22|35|-23| 5 |
10:27:45:69 | 2344|Ticks=0||1|-50|34|-42| 5 |
10:27:45:99 | 2345|Ticks=0||1|-128|28|-122| 5 |
10:27:45:132 | 2346|Ticks=0||1|-128|-69|-128| 5 |
10:27:45:157 | 2347|Ticks=0||1|-120|-75|-109| 5 |
10:27:45:188 | 2348|Ticks=0||1|-50|-74|-73| 5 |
10:27:45:220 | 2349|Ticks=0||1|-5|-66|-56| 5 |
10:27:45:251 | 2350|Ticks=0||1|26|-51|-46| 5 |
10:27:45:281 | 2351|Ticks=0||1|32|-58|-49| 5 |
10:27:45:314 | 2352|Ticks=0||1|42|-69|-51| 5 |
10:27:45:345 | 2353|Ticks=0||1|39|-63|-56| 5 |
10:27:45:371 | 2354|Ticks=0||1|28|-65|-58| 5 |
10:27:45:402 | 2355|Ticks=0||1|0|-59|-58| 5 |
10:27:45:435 | 2356|Ticks=0||1|-53|-75|-104| 5 |
10:27:45:464 | 2357|Ticks=0||1|-128|-78|-128| 5 |
10:27:45:495 | 2358|Ticks=0||1|-128|-25|-103| 5 |
10:27:45:528 | 2359|Ticks=0||1|-86|24|-58| 5 |
10:27:45:553 | 2360|Ticks=0||1|-61|18|-39| 5 |
10:27:45:584 | 2361|Ticks=0||1|-40|33|-39| 5 |
10:27:45:616 | 2362|Ticks=16||1|-15|62|-32| 5 |
10:27:45:647 | 2363|Ticks=16||1|5|56|-31| 5 |
10:27:45:679 | 2364|Ticks=16||1|16|59|-30| 5 |
10:27:45:710 | 2365|Ticks=15||1|-1|54|-21| 5 |
10:27:45:741 | 2366|Ticks=15||1|-12|34|-22| 5 |
10:27:45:768 | 2367|Ticks=0||1|-17|26|-16| 5 |
10:27:45:798 | 2368|Ticks=0||1|-128|45|-98| 5 |
10:27:45:830 | 2369|Ticks=0||1|-128|-38|-113| 5 |
10:27:45:861 | 2370|Ticks=0||1|-128|-100|-74| 5 |
10:27:45:891 | 2371|Ticks=0||1|-85|-71|-53| 5 |
10:27:45:923 | 2372|Ticks=0||1|-20|-67|-46| 5 |
10:27:45:955 | 2373|Ticks=0||1|2|-49|-45| 5 |
10:27:45:982 | 2374|Ticks=0||1|14|-42|-51| 5 |
10:27:46:13 | 2375|Ticks=0||1|33|-50|-59| 5 |
10:27:46:43 | 2376|Ticks=0||1|35|-44|-56| 5 |
10:27:46:75 | 2377|Ticks=0||1|33|-39|-60| 5 |
10:27:46:106 | 2378|Ticks=0||1|26|-35|-59| 5 |
10:27:46:138 | 2379|Ticks=0||1|16|-40|-59| 5 |
10:27:46:164 | 2380|Ticks=0||1|-22|-76|-79| 5 |
10:27:46:194 | 2381|Ticks=0||1|-128|-128|-128| 5 |
10:27:46:252 | 2382|Ticks=0||1|-128|-42|-111| 5 |
10:27:46:258 | 2383|Ticks=0||1|-104|2|-72| 5 |
10:27:46:288 | 2384|Ticks=0||1|-70|20|-45| 5 |
10:27:46:320 | 2385|Ticks=0||1|-58|40|-31| 5 |
10:27:46:351 | 2386|Ticks=0||1|-22|97|-36| 5 |
10:27:46:378 | 2387|Ticks=0||1|-7|58|-25| 5 |
10:27:46:408 | 2388|Ticks=0||1|-7|53|-23| 5 |
10:27:46:439 | 2389|Ticks=0||1|-17|39|-17| 5 |
10:27:46:472 | 2390|Ticks=0||1|-13|26|-23| 5 |
10:27:46:502 | 2391|Ticks=0||1|-31|26|-42| 5 |
10:27:46:534 | 2392|Ticks=0||1|-128|22|-109| 5 |
10:27:46:565 | 2393|Ticks=0||1|-128|-36|-128| 5 |
10:27:46:592 | 2394|Ticks=0||1|-128|-73|-102| 5 |
10:27:46:623 | 2395|Ticks=0||1|-91|-57|-79| 5 |
10:27:46:653 | 2396|Ticks=0||1|-25|-62|-69| 5 |
10:27:46:685 | 2397|Ticks=0||1|8|-51|-54| 5 |
10:27:46:716 | 2398|Ticks=0||1|19|-31|-45| 5 |
10:27:46:747 | 2399|Ticks=0||1|34|-42|-50| 5 |
10:27:46:774 | 2400|Ticks=0||1|37|-46|-50| 5 |
10:27:46:805 | 2401|Ticks=0||1|29|-39|-50| 5 |
10:27:46:837 | 2402|Ticks=0||1|20|-35|-51| 5 |
10:27:46:867 | 2403|Ticks=0||1|9|-33|-48| 5 |
10:27:46:898 | 2404|Ticks=0||1|-9|-62|-54| 5 |
10:27:46:931 | 2405|Ticks=0||1|-122|-114|-72| 5 |
10:27:46:961 | 2406|Ticks=0||1|-128|-75|-79| 5 |
10:27:46:988 | 2407|Ticks=0||1|-113|-20|-39| 5 |
10:27:47:18 | 2408|Ticks=0||1|-76|11|-29| 5 |
10:27:47:51 | 2409|Ticks=16||1|-58|22|-20| 5 |
10:27:47:82 | 2410|Ticks=0||1|-44|21|-16| 5 |
10:27:47:112 | 2411|Ticks=0||1|-27|31|-12| 5 |
10:27:47:176 | 2412|Ticks=16||1|-9|30|-9| 5 |
10:27:47:232 | 2413|Ticks=0||1|-5|47|-25| 5 |
10:27:47:264 | 2414|Ticks=0||1|2|43|-49| 5 |
10:27:47:296 | 2415|Ticks=0||1|-115|97|-128| 5 |
10:27:47:357 | 2416|Ticks=0||1|-128|-109|-128| 5 |
10:27:47:383 | 2417|Ticks=0||1|-110|-72|-125| 5 |
10:27:47:415 | 2418|Ticks=0||1|-30|-104|-106| 5 |
10:27:47:447 | 2419|Ticks=0||1|7|-79|-81| 5 |
10:27:47:478 | 2420|Ticks=0||1|33|-64|-64| 5 |
10:27:47:571 | 2421|Ticks=0||1|26|-39|-39| 5 |
10:27:47:598 | 2422|Ticks=16||1|19|-39|-34| 5 |
10:27:47:629 | 2423|Ticks=16||1|6|-40|-38| 5 |
10:27:47:659 | 2424|Ticks=0||1|-32|-70|-57| 5 |
10:27:47:692 | 2425|Ticks=15||1|-120|-118|-90| 5 |
10:27:47:722 | 2426|Ticks=16||1|-128|-72|-90| 5 |
10:27:47:753 | 2427|Ticks=16||1|-122|-26|-58| 5 |
10:27:47:786 | 2428|Ticks=16||1|-71|7|-41| 5 |
10:27:47:813 | 2429|Ticks=0||1|-57|16|-36| 5 |
10:27:47:842 | 2430|Ticks=0||1|-53|22|-33| 5 |
10:27:47:874 | 2431|Ticks=0||1|-36|32|-30| 5 |
10:27:47:937 | 2432|Ticks=0||1|-9|29|-18| 5 |
10:27:47:967 | 2433|Ticks=0||1|-5|33|-16| 5 |
10:27:47:994 | 2434|Ticks=0||1|-3|31|-22| 5 |
10:27:48:26 | 2435|Ticks=0||1|1|35|-31| 5 |
10:27:48:57 | 2436|Ticks=0||1|-1|34|-58| 5 |
10:27:48:88 | 2437|Ticks=0||1|-100|53|-121| 5 |
10:27:48:118 | 2438|Ticks=0||1|-128|-27|-128| 5 |
10:27:48:151 | 2439|Ticks=0||1|-128|-97|-128| 5 |
10:27:48:181 | 2440|Ticks=0||1|-57|-79|-77| 5 |
10:27:48:208 | 2441|Ticks=0||1|-50|-78|-97| 5 |
10:27:48:259 | 2442|Ticks=0||1|14|-66|-83| 5 |
10:27:48:270 | 2443|Ticks=0||1|38|-56|-72| 5 |
10:27:48:302 | 2444|Ticks=0||1|49|-52|-54| 5 |
10:27:48:363 | 2445|Ticks=0||1|35|-30|-37| 5 |
10:27:48:396 | 2446|Ticks=0||1|20|-26|-35| 5 |
10:27:48:421 | 2447|Ticks=0||1|10|-33|-37| 5 |
10:27:48:453 | 2448|Ticks=0||1|4|-65|-42| 5 |
10:27:48:485 | 2449|Ticks=0||1|-94|-128|-96| 5 |
10:27:48:515 | 2450|Ticks=0||1|-128|-117|-114| 5 |
10:27:48:546 | 2451|Ticks=0||1|-125|-58|-54| 5 |
10:27:48:577 | 2452|Ticks=0||1|-70|-14|-36| 5 |
10:27:48:605 | 2453|Ticks=0||1|-59|19|-27| 5 |
10:27:48:635 | 2454|Ticks=0||1|-52|28|-24| 5 |
10:27:48:666 | 2455|Ticks=0||1|-22|57|-28| 5 |
10:27:48:698 | 2456|Ticks=0||1|-1|68|-21| 5 |
10:27:48:729 | 2457|Ticks=0||1|-4|63|-16| 5 |
10:27:48:761 | 2458|Ticks=0||1|-13|50|-29| 5 |
10:27:48:792 | 2459|Ticks=0||1|-13|44|-39| 5 |
10:27:48:817 | 2460|Ticks=0||1|-110|41|-107| 5 |
10:27:48:850 | 2461|Ticks=0||1|-128|-21|-128| 5 |
10:27:48:880 | 2462|Ticks=0||1|-128|-69|-128| 5 |
10:27:48:912 | 2463|Ticks=0||1|-120|-70|-128| 5 |
10:27:48:943 | 2464|Ticks=0||1|-38|-92|-112| 5 |
10:27:48:974 | 2465|Ticks=0||1|2|-61|-90| 5 |
10:27:49:1 | 2466|Ticks=16||1|27|-57|-79| 5 |
10:27:49:31 | 2467|Ticks=0||1|48|-52|-61| 5 |
10:27:49:64 | 2468|Ticks=15||1|43|-41|-49| 5 |
10:27:49:95 | 2469|Ticks=16||1|31|-43|-42| 5 |
10:27:49:125 | 2470|Ticks=0||1|27|-43|-43| 5 |
10:27:49:157 | 2471|Ticks=16||1|24|-51|-45| 5 |
10:27:49:188 | 2472|Ticks=15||1|11|-74|-50| 5 |
10:27:49:215 | 2473|Ticks=0||1|-30|-126|-69| 5 |
10:27:49:245 | 2474|Ticks=0||1|-128|-128|-128| 5 |
10:27:49:276 | 2475|Ticks=0||1|-128|-81|-100| 5 |
10:27:49:309 | 2476|Ticks=0||1|-119|-32|-73| 5 |
10:27:49:340 | 2477|Ticks=0||1|-91|23|-46| 5 |
10:27:49:371 | 2478|Ticks=0||1|-66|37|-29| 5 |
10:27:49:397 | 2479|Ticks=0||1|-14|97|-35| 5 |
10:27:49:429 | 2480|Ticks=0||1|1|59|-20| 5 |
10:27:49:460 | 2481|Ticks=0||1|-2|64|-21| 5 |
10:27:49:491 | 2482|Ticks=0||1|-4|38|-25| 5 |
10:27:49:523 | 2483|Ticks=0||1|4|33|-27| 5 |
10:27:49:554 | 2484|Ticks=0||1|-42|41|-60| 5 |
10:27:49:584 | 2485|Ticks=0||1|-128|9|-128| 5 |
10:27:49:610 | 2486|Ticks=15||1|-128|-69|-128| 5 |
10:27:49:641 | 2487|Ticks=16||1|-128|-76|-128| 5 |
10:27:49:674 | 2488|Ticks=0||1|-57|-72|-105| 5 |
10:27:49:705 | 2489|Ticks=0||1|-3|-70|-83| 5 |
10:27:49:735 | 2490|Ticks=0||1|19|-54|-71| 5 |
10:27:49:768 | 2491|Ticks=0||1|46|-63|-63| 5 |
10:27:49:798 | 2492|Ticks=16||1|56|-58|-55| 5 |
10:27:49:825 | 2493|Ticks=0||1|41|-48|-48| 5 |
10:27:49:856 | 2494|Ticks=0||1|28|-52|-39| 5 |
10:27:49:886 | 2495|Ticks=0||1|9|-63|-43| 5 |
10:27:49:919 | 2496|Ticks=0||1|-15|-89|-61| 5 |
10:27:49:949 | 2497|Ticks=0||1|-114|-128|-127| 5 |
10:27:49:980 | 2498|Ticks=0||1|-128|-92|-122| 5 |
10:27:50:7 | 2499|Ticks=0||1|-123|-28|-86| 5 |
10:27:50:37 | 2500|Ticks=0||1|-75|11|-64| 5 |
10:27:50:69 | 2501|Ticks=0||1|-52|30|-34| 5 |
10:27:50:101 | 2502|Ticks=0||1|-22|70|-31| 5 |
10:27:50:133 | 2503|Ticks=0||1|-4|66|-25| 5 |
10:27:50:164 | 2504|Ticks=0||1|3|60|-17| 5 |
10:27:50:194 | 2505|Ticks=0||1|-6|47|-16| 5 |
10:27:50:256 | 2506|Ticks=0||1|-25|31|-40| 5 |
10:27:50:284 | 2507|Ticks=0||1|-125|27|-119| 5 |
10:27:50:315 | 2508|Ticks=0||1|-128|-39|-128| 5 |
10:27:50:345 | 2509|Ticks=0||1|-128|-59|-128| 5 |
10:27:50:378 | 2510|Ticks=0||1|-102|-57|-128| 5 |
10:27:50:403 | 2511|Ticks=0||1|-9|-81|-97| 5 |
10:27:50:435 | 2512|Ticks=0||1|20|-51|-68| 5 |
10:27:50:466 | 2513|Ticks=0||1|29|-62|-57| 5 |
10:27:50:497 | 2514|Ticks=0||1|55|-58|-53| 5 |
10:27:50:529 | 2515|Ticks=0||1|54|-51|-43| 5 |
10:27:50:560 | 2516|Ticks=0||1|38|-42|-39| 5 |
10:27:50:592 | 2517|Ticks=15||1|21|-45|-39| 5 |
10:27:50:618 | 2518|Ticks=0||1|-6|-54|-51| 5 |
10:27:50:648 | 2519|Ticks=0||1|-54|-97|-88| 5 |
10:27:50:680 | 2520|Ticks=0||1|-128|-99|-128| 5 |
10:27:50:711 | 2521|Ticks=0||1|-128|-49|-118| 5 |
10:27:50:741 | 2522|Ticks=0||1|-115|8|-75| 5 |
10:27:50:773 | 2523|Ticks=0||1|-56|30|-34| 5 |
10:27:50:805 | 2524|Ticks=0||1|-34|31|-17| 5 |
10:27:50:832 | 2525|Ticks=0||1|-2|81|-23| 5 |
10:27:50:862 | 2526|Ticks=0||1|5|73|-14| 5 |
10:27:50:893 | 2527|Ticks=0||1|-9|69|-14| 5 |
10:27:50:925 | 2528|Ticks=0||1|-9|50|-22| 5 |
10:27:50:956 | 2529|Ticks=0||1|-10|37|-33| 5 |
10:27:50:988 | 2530|Ticks=0||1|-95|51|-86| 5 |
10:27:51:13 | 2531|Ticks=0||1|-128|7|-128| 5 |
10:27:51:44 | 2532|Ticks=0||1|-128|-44|-128| 5 |
10:27:51:77 | 2533|Ticks=16||1|-126|-78|-111| 5 |
10:27:51:107 | 2534|Ticks=16||1|-32|-68|-95| 5 |
10:27:51:139 | 2535|Ticks=15||1|6|-65|-68| 5 |
10:27:51:170 | 2536|Ticks=15||1|28|-62|-59| 5 |
10:27:51:200 | 2537|Ticks=0||1|61|-64|-56| 5 |
10:27:51:228 | 2538|Ticks=0||1|60|-56|-49| 5 |
10:27:51:259 | 2539|Ticks=0||1|42|-51|-46| 5 |
10:27:51:291 | 2540|Ticks=0||1|15|-55|-47| 5 |
10:27:51:321 | 2541|Ticks=0||1|-13|-67|-56| 5 |
10:27:51:352 | 2542|Ticks=0||1|-93|-106|-108| 5 |
10:27:51:384 | 2543|Ticks=0||1|-128|-90|-126| 5 |
10:27:51:415 | 2544|Ticks=0||1|-128|-41|-87| 5 |
10:27:51:442 | 2545|Ticks=0||1|-93|4|-50| 5 |
10:27:51:473 | 2546|Ticks=0||1|-58|27|-31| 5 |
10:27:51:503 | 2547|Ticks=0||1|-35|31|-17| 5 |
10:27:51:536 | 2548|Ticks=0||1|-7|70|-23| 5 |
10:27:51:566 | 2549|Ticks=0||1|2|81|-13| 5 |
10:27:51:597 | 2550|Ticks=0||1|-7|62|-13| 5 |
10:27:51:624 | 2551|Ticks=0||1|-9|40|-23| 5 |
10:27:51:654 | 2552|Ticks=0||1|-31|32|-35| 5 |
10:27:51:687 | 2553|Ticks=0||1|-121|29|-85| 5 |
10:27:51:717 | 2554|Ticks=15||1|-128|-18|-123| 5 |
10:27:51:748 | 2555|Ticks=0||1|-128|-49|-120| 5 |
10:27:51:781 | 2556|Ticks=0||1|-124|-56|-103| 5 |
10:27:51:811 | 2557|Ticks=0||1|-49|-50|-90| 5 |
10:27:51:837 | 2558|Ticks=0||1|-1|-59|-72| 5 |
10:27:51:869 | 2559|Ticks=0||1|3|-40|-66| 5 |
10:27:51:901 | 2560|Ticks=0||1|42|-59|-68| 5 |
10:27:51:932 | 2561|Ticks=0||1|58|-59|-56| 5 |
10:27:51:962 | 2562|Ticks=0||1|44|-55|-55| 5 |
10:27:51:995 | 2563|Ticks=0||1|30|-56|-51| 5 |
10:27:52:25 | 2564|Ticks=0||1|3|-71|-59| 5 |
10:27:52:53 | 2565|Ticks=0||1|-108|-92|-101| 5 |
10:27:52:83 | 2566|Ticks=0||1|-128|-84|-114| 5 |
10:27:52:113 | 2567|Ticks=0||1|-128|-46|-91| 5 |
10:27:52:146 | 2568|Ticks=0||1|-106|13|-62| 5 |
10:27:52:176 | 2569|Ticks=0||1|-56|30|-42| 5 |
10:27:52:207 | 2570|Ticks=0||1|-20|44|-34| 5 |
10:27:52:235 | 2571|Ticks=0||1|-1|68|-26| 5 |
10:27:52:264 | 2572|Ticks=0||1|7|67|-22| 5 |
10:27:52:296 | 2573|Ticks=0||1|4|66|-16| 5 |
10:27:52:327 | 2574|Ticks=0||1|-8|58|-22| 5 |
10:27:52:358 | 2575|Ticks=0||1|-41|43|-34| 5 |
10:27:52:391 | 2576|Ticks=0||1|-92|36|-68| 5 |
10:27:52:421 | 2577|Ticks=0||1|-128|17|-128| 5 |
10:27:52:448 | 2578|Ticks=0||1|-128|-56|-128| 5 |
10:27:52:479 | 2579|Ticks=0||1|-128|-86|-128| 5 |
10:27:52:510 | 2580|Ticks=0||1|-32|-78|-100| 5 |
10:27:52:542 | 2581|Ticks=15||1|3|-69|-75| 5 |
10:27:52:573 | 2582|Ticks=15||1|24|-59|-66| 5 |
10:27:52:605 | 2583|Ticks=16||1|57|-72|-55| 5 |
10:27:52:636 | 2584|Ticks=16||1|59|-61|-47| 5 |
10:27:52:661 | 2585|Ticks=0||1|51|-58|-21| 5 |
10:27:52:693 | 2586|Ticks=0||1|14|-50|-29| 5 |
10:27:52:724 | 2587|Ticks=0||1|-3|-65|-65| 5 |
10:27:52:756 | 2588|Ticks=0||1|-50|-73|-95| 5 |
10:27:52:787 | 2589|Ticks=0||1|-128|-103|-128| 5 |
10:27:52:817 | 2590|Ticks=0||1|-128|-45|-117| 5 |
10:27:52:845 | 2591|Ticks=0||1|-96|-4|-72| 5 |
10:27:52:875 | 2592|Ticks=0||1|-66|35|-48| 5 |
10:27:52:907 | 2593|Ticks=0||1|-46|36|-25| 5 |
10:27:52:939 | 2594|Ticks=0||1|-21|95|-28| 5 |
10:27:52:968 | 2595|Ticks=0||1|1|84|-16| 5 |
10:27:53:0 | 2596|Ticks=0||1|-7|61|-12| 5 |
10:27:53:32 | 2597|Ticks=0||1|-13|40|-19| 5 |
10:27:53:58 | 2598|Ticks=16||1|-35|25|-36| 5 |
10:27:53:90 | 2599|Ticks=0||1|-111|25|-84| 5 |
10:27:53:120 | 2600|Ticks=0||1|-128|-10|-128| 5 |
10:27:53:152 | 2601|Ticks=16||1|-128|-51|-128| 5 |
10:27:53:184 | 2602|Ticks=0||1|-120|-60|-124| 5 |
10:27:53:215 | 2603|Ticks=0||1|-43|-76|-93| 5 |
10:27:53:246 | 2604|Ticks=0||1|8|-63|-76| 5 |
10:27:53:271 | 2605|Ticks=0||1|19|-57|-58| 5 |
10:27:53:304 | 2606|Ticks=0||1|49|-66|-57| 5 |
10:27:53:335 | 2607|Ticks=0||1|60|-61|-51| 5 |
10:27:53:366 | 2608|Ticks=0||1|53|-51|-39| 5 |
10:27:53:398 | 2609|Ticks=0||1|19|-54|-37| 5 |
10:27:53:428 | 2610|Ticks=0||1|2|-62|-51| 5 |
10:27:53:455 | 2611|Ticks=0||1|-50|-73|-87| 5 |
10:27:53:486 | 2612|Ticks=0||1|-128|-112|-128| 5 |
10:27:53:518 | 2613|Ticks=0||1|-128|-46|-123| 5 |
10:27:53:549 | 2614|Ticks=0||1|-111|2|-86| 5 |
10:27:53:579 | 2615|Ticks=0||1|-65|36|-49| 5 |
10:27:53:611 | 2616|Ticks=0||1|-27|37|-30| 5 |
10:27:53:643 | 2617|Ticks=0||1|-1|82|-23| 5 |
10:27:53:669 | 2618|Ticks=0||1|7|70|-14| 5 |
