10:27:59:609 | Início do arquivo de aquisição de dados
10:31:57:860 | 7805|Ticks=16||1|-1|-50|-24| 3 |
10:31:57:887 | 7806|Ticks=0||1|-2|-49|-24| 3 |
10:31:57:916 | 7807|Ticks=0||1|-1|-48|-24| 3 |
10:31:57:949 | 7808|Ticks=0||1|0|-48|-23| 3 |
10:31:57:980 | 7809|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:12 | 7810|Ticks=0||1|-1|-50|-24| 3 |
10:31:58:43 | 7811|Ticks=0||1|-1|-50|-23| 3 |
10:31:58:70 | 7812|Ticks=0||1|0|-49|-23| 3 |
10:31:58:101 | 7813|Ticks=0||1|0|-49|-23| 3 |
10:31:58:132 | 7814|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:163 | 7815|Ticks=0||1|0|-49|-24| 3 |
10:31:58:194 | 7816|Ticks=0||1|0|-49|-24| 3 |
10:31:58:225 | 7817|Ticks=0||1|0|-50|-25| 3 |
10:31:58:252 | 7818|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:282 | 7819|Ticks=16||1|-1|-49|-25| 3 |
10:31:58:315 | 7820|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:346 | 7821|Ticks=0||1|0|-49|-24| 3 |
10:31:58:377 | 7822|Ticks=0||1|0|-49|-24| 3 |
10:31:58:407 | 7823|Ticks=16||1|-2|-49|-23| 3 |
10:31:58:434 | 7824|Ticks=0||1|0|-49|-23| 3 |
10:31:58:465 | 7825|Ticks=0||1|-1|-50|-23| 3 |
10:31:58:497 | 7826|Ticks=0||1|0|-49|-23| 3 |
10:31:58:527 | 7827|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:558 | 7828|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:591 | 7829|Ticks=0||1|-1|-48|-23| 3 |
10:31:58:617 | 7830|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:648 | 7831|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:678 | 7832|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:711 | 7833|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:741 | 7834|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:773 | 7835|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:804 | 7836|Ticks=0||1|-1|-49|-24| 3 |
10:31:58:830 | 7837|Ticks=0||1|0|-49|-24| 3 |
10:31:58:861 | 7838|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:893 | 7839|Ticks=0||1|0|-49|-24| 3 |
10:31:58:925 | 7840|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:956 | 7841|Ticks=0||1|-1|-49|-23| 3 |
10:31:58:987 | 7842|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:12 | 7843|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:44 | 7844|Ticks=0||1|-2|-48|-23| 3 |
10:31:59:76 | 7845|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:106 | 7846|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:137 | 7847|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:170 | 7848|Ticks=15||1|-2|-50|-23| 3 |
10:31:59:196 | 7849|Ticks=0||1|-1|-50|-23| 3 |
10:31:59:226 | 7850|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:258 | 7851|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:289 | 7852|Ticks=0||1|0|-49|-24| 3 |
10:31:59:321 | 7853|Ticks=0||1|-1|-50|-24| 3 |
10:31:59:352 | 7854|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:377 | 7855|Ticks=0||1|0|-49|-24| 3 |
10:31:59:409 | 7856|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:440 | 7857|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:472 | 7858|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:503 | 7859|Ticks=0||1|-1|-49|-24| 3 |
10:31:59:533 | 7860|Ticks=0||1|-1|-50|-23| 3 |
10:31:59:561 | 7861|Ticks=15||1|-1|-49|-23| 3 |
10:31:59:591 | 7862|Ticks=15||1|-1|-50|-23| 3 |
10:31:59:622 | 7863|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:654 | 7864|Ticks=16||1|-1|-49|-23| 3 |
10:31:59:684 | 7865|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:717 | 7866|Ticks=15||1|-1|-49|-24| 3 |
10:31:59:748 | 7867|Ticks=0||1|-2|-49|-23| 3 |
10:31:59:774 | 7868|Ticks=0||1|-2|-49|-24| 3 |
10:31:59:805 | 7869|Ticks=0||1|-1|-50|-23| 3 |
10:31:59:836 | 7870|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:867 | 7871|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:899 | 7872|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:931 | 7873|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:956 | 7874|Ticks=0||1|-1|-49|-23| 3 |
10:31:59:987 | 7875|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:20 | 7876|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:51 | 7877|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:83 | 7878|Ticks=0||1|-2|-50|-24| 3 |
10:32:00:113 | 7879|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:138 | 7880|Ticks=0||1|0|-49|-24| 3 |
10:32:00:171 | 7881|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:202 | 7882|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:233 | 7883|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:265 | 7884|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:295 | 7885|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:322 | 7886|Ticks=0||1|-1|-50|-23| 3 |
10:32:00:353 | 7887|Ticks=0||1|-1|-49|-23| 3 |
10:32:00:385 | 7888|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:415 | 7889|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:446 | 7890|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:479 | 7891|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:504 | 7892|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:536 | 7893|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:567 | 7894|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:597 | 7895|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:630 | 7896|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:660 | 7897|Ticks=0||1|-2|-49|-24| 3 |
10:32:00:687 | 7898|Ticks=0||1|-2|-50|-24| 3 |
10:32:00:718 | 7899|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:748 | 7900|Ticks=0||1|-1|-49|-24| 3 |
10:32:00:781 | 7901|Ticks=0||1|-1|-50|-24| 3 |
10:32:00:812 | 7902|Ticks=0||1|-1|-50|-24| 3 |
10:32:00:842 | 7903|Ticks=0||1|-2|-50|-24| 3 |
10:32:00:875 | 7904|Ticks=0||1|-3|-49|-24| 3 |
10:32:00:900 | 7905|Ticks=0||1|-2|-50|-23| 3 |
10:32:00:931 | 7906|Ticks=0||1|-1|-50|-24| 3 |
10:32:00:963 | 7907|Ticks=0||1|-2|-50|-23| 3 |
10:32:00:993 | 7908|Ticks=0||1|-1|-50|-23| 3 |
10:32:01:26 | 7909|Ticks=0||1|0|-47|-24| 3 |
10:32:01:56 | 7910|Ticks=0||1|0|-47|-24| 3 |
10:32:01:83 | 7911|Ticks=0||1|0|-47|-24| 3 |
10:32:01:115 | 7912|Ticks=0||1|0|-48|-26| 3 |
10:32:01:146 | 7913|Ticks=0||1|1|-49|-25| 3 |
10:32:01:177 | 7914|Ticks=0||1|0|-49|-26| 3 |
10:32:01:208 | 7915|Ticks=0||1|-2|-49|-26| 3 |
10:32:01:239 | 7916|Ticks=0||1|-2|-49|-25| 3 |
10:32:01:265 | 7917|Ticks=0||1|-2|-49|-25| 3 |
10:32:01:296 | 7918|Ticks=0||1|-1|-49|-25| 3 |
10:32:01:329 | 7919|Ticks=0||1|-2|-49|-25| 3 |
10:32:01:359 | 7920|Ticks=0||1|-4|-50|-26| 3 |
10:32:01:390 | 7921|Ticks=0||1|-4|-49|-25| 3 |
10:32:01:422 | 7922|Ticks=0||1|-4|-50|-25| 3 |
10:32:01:448 | 7923|Ticks=16||1|-5|-48|-26| 3 |
10:32:01:480 | 7924|Ticks=16||1|-5|-49|-26| 3 |
10:32:01:510 | 7925|Ticks=15||1|-5|-49|-27| 3 |
10:32:01:542 | 7926|Ticks=15||1|-5|-48|-27| 3 |
10:32:01:573 | 7927|Ticks=16||1|-5|-49|-28| 3 |
10:32:01:604 | 7928|Ticks=16||1|-4|-50|-28| 3 |
10:32:01:631 | 7929|Ticks=0||1|-4|-50|-28| 3 |
10:32:01:663 | 7930|Ticks=0||1|-3|-49|-28| 3 |
10:32:01:694 | 7931|Ticks=0||1|-4|-49|-28| 3 |
10:32:01:724 | 7932|Ticks=0||1|-5|-48|-29| 3 |
10:32:01:755 | 7933|Ticks=0||1|-6|-48|-29| 3 |
10:32:01:787 | 7934|Ticks=0||1|-4|-49|-28| 3 |
10:32:01:818 | 7935|Ticks=0||1|-3|-49|-28| 3 |
10:32:01:845 | 7936|Ticks=0||1|-4|-49|-27| 3 |
10:32:01:875 | 7937|Ticks=0||1|-3|-49|-27| 3 |
10:32:01:906 | 7938|Ticks=0||1|-3|-49|-27| 3 |
10:32:01:939 | 7939|Ticks=0||1|-3|-49|-27| 3 |
10:32:01:970 | 7940|Ticks=0||1|-4|-49|-27| 3 |
10:32:02:1 | 7941|Ticks=0||1|-5|-49|-27| 3 |
10:32:02:27 | 7942|Ticks=0||1|-5|-49|-27| 3 |
10:32:02:57 | 7943|Ticks=0||1|-5|-49|-27| 3 |
10:32:02:90 | 7944|Ticks=0||1|-5|-49|-27| 3 |
10:32:02:121 | 7945|Ticks=0||1|-6|-50|-27| 3 |
10:32:02:153 | 7946|Ticks=0||1|-6|-49|-27| 3 |
10:32:02:184 | 7947|Ticks=0||1|-3|-49|-27| 3 |
10:32:02:208 | 7948|Ticks=0||1|-4|-49|-27| 3 |
10:32:02:941 | 7949|Ticks=718||1|-1|-50|-27| 3 |
10:32:02:993 | 7950|Ticks=15||1|-1|-49|-26| 3 |
10:32:03:2 | 7951|Ticks=0||1|0|-49|-25| 3 |
10:32:03:33 | 7952|Ticks=0||1|0|-49|-25| 3 |
10:32:03:65 | 7953|Ticks=0||1|0|-49|-25| 3 |
10:32:03:96 | 7954|Ticks=0||1|0|-49|-25| 3 |
10:32:03:126 | 7955|Ticks=0||1|0|-50|-25| 3 |
10:32:03:154 | 7956|Ticks=0||1|-3|-49|-26| 3 |
10:32:03:185 | 7957|Ticks=0||1|-3|-49|-26| 3 |
10:32:03:216 | 7958|Ticks=0||1|-4|-50|-27| 3 |
10:32:03:247 | 7959|Ticks=0||1|-3|-49|-27| 3 |
10:32:03:278 | 7960|Ticks=0||1|-1|-50|-26| 3 |
10:32:03:310 | 7961|Ticks=0||1|-1|-50|-26| 3 |
10:32:03:341 | 7962|Ticks=0||1|0|-49|-26| 3 |
10:32:03:368 | 7963|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:399 | 7964|Ticks=16||1|-1|-49|-26| 3 |
10:32:03:430 | 7965|Ticks=0||1|-1|-49|-27| 3 |
10:32:03:462 | 7966|Ticks=0||1|-1|-49|-27| 3 |
10:32:03:492 | 7967|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:523 | 7968|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:550 | 7969|Ticks=0||1|0|-50|-26| 3 |
10:32:03:581 | 7970|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:614 | 7971|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:644 | 7972|Ticks=0||1|0|-50|-26| 3 |
10:32:03:675 | 7973|Ticks=0||1|-1|-49|-26| 3 |
10:32:03:708 | 7974|Ticks=0||1|-1|-50|-26| 3 |
10:32:03:733 | 7975|Ticks=0||1|-1|-50|-26| 3 |
10:32:03:765 | 7976|Ticks=0||1|-1|-50|-25| 3 |
10:32:03:796 | 7977|Ticks=0||1|-1|-50|-26| 3 |
10:32:03:828 | 7978|Ticks=0||1|-1|-50|-25| 3 |
10:32:03:859 | 7979|Ticks=0||1|-2|-49|-25| 3 |
10:32:03:889 | 7980|Ticks=0||1|-1|-48|-25| 3 |
10:32:03:915 | 7981|Ticks=0||1|0|-49|-25| 3 |
10:32:03:947 | 7982|Ticks=0||1|-1|-49|-25| 3 |
10:32:03:977 | 7983|Ticks=0||1|0|-49|-25| 3 |
10:32:04:9 | 7984|Ticks=0||1|0|-49|-25| 3 |
10:32:04:40 | 7985|Ticks=0||1|-1|-49|-25| 3 |
10:32:04:73 | 7986|Ticks=0||1|-1|-50|-26| 3 |
10:32:04:104 | 7987|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:130 | 7988|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:161 | 7989|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:191 | 7990|Ticks=0||1|-2|-49|-26| 3 |
10:32:04:224 | 7991|Ticks=0||1|-1|-50|-26| 3 |
10:32:04:254 | 7992|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:286 | 7993|Ticks=0||1|-1|-48|-26| 3 |
10:32:04:313 | 7994|Ticks=0||1|-1|-50|-26| 3 |
10:32:04:343 | 7995|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:375 | 7996|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:406 | 7997|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:436 | 7998|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:469 | 7999|Ticks=0||1|-2|-50|-25| 3 |
10:32:04:495 | 8000|Ticks=0||1|-2|-50|-25| 3 |
10:32:04:527 | 8001|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:558 | 8002|Ticks=0||1|-1|-50|-24| 3 |
10:32:04:588 | 8003|Ticks=0||1|-1|-50|-25| 3 |
10:32:04:620 | 8004|Ticks=0||1|-1|-50|-25| 3 |
10:32:04:651 | 8005|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:678 | 8006|Ticks=16||1|-1|-49|-26| 3 |
10:32:04:708 | 8007|Ticks=0||1|0|-49|-26| 3 |
10:32:04:739 | 8008|Ticks=0||1|-1|-49|-26| 3 |
10:32:04:771 | 8009|Ticks=16||1|-1|-49|-27| 3 |
10:32:04:802 | 8010|Ticks=0||1|-1|-49|-27| 3 |
10:32:04:834 | 8011|Ticks=16||1|-2|-48|-27| 3 |
10:32:04:865 | 8012|Ticks=15||1|-1|-49|-26| 3 |
10:32:04:890 | 8013|Ticks=0||1|-2|-49|-26| 3 |
10:32:04:923 | 8014|Ticks=0||1|-2|-49|-26| 3 |
10:32:04:954 | 8015|Ticks=0||1|-1|-48|-26| 3 |
10:32:04:985 | 8016|Ticks=0||1|-2|-50|-26| 3 |
10:32:05:17 | 8017|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:46 | 8018|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:74 | 8019|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:106 | 8020|Ticks=0||1|-1|-49|-25| 3 |
10:32:05:136 | 8021|Ticks=0||1|-1|-50|-25| 3 |
10:32:05:168 | 8022|Ticks=0||1|-1|-50|-26| 3 |
10:32:05:198 | 8023|Ticks=0||1|-1|-50|-25| 3 |
10:32:05:231 | 8024|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:256 | 8025|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:288 | 8026|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:318 | 8027|Ticks=16||1|-2|-49|-27| 3 |
10:32:05:349 | 8028|Ticks=16||1|-2|-49|-26| 3 |
10:32:05:382 | 8029|Ticks=0||1|-1|-48|-27| 3 |
10:32:05:413 | 8030|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:439 | 8031|Ticks=0||1|0|-49|-26| 3 |
10:32:05:470 | 8032|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:500 | 8033|Ticks=0||1|-2|-49|-27| 3 |
10:32:05:533 | 8034|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:565 | 8035|Ticks=0||1|-3|-49|-27| 3 |
10:32:05:594 | 8036|Ticks=0||1|-3|-49|-26| 3 |
10:32:05:627 | 8037|Ticks=0||1|-1|-50|-25| 3 |
10:32:05:651 | 8038|Ticks=0||1|-2|-49|-25| 3 |
10:32:05:683 | 8039|Ticks=0||1|-1|-49|-26| 3 |
10:32:05:715 | 8040|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:747 | 8041|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:778 | 8042|Ticks=0||1|-2|-49|-25| 3 |
10:32:05:808 | 8043|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:835 | 8044|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:866 | 8045|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:897 | 8046|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:929 | 8047|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:959 | 8048|Ticks=0||1|-2|-49|-26| 3 |
10:32:05:991 | 8049|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:16 | 8050|Ticks=0||1|-1|-49|-26| 3 |
10:32:06:49 | 8051|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:80 | 8052|Ticks=0||1|-1|-50|-26| 3 |
10:32:06:110 | 8053|Ticks=0||1|-1|-50|-26| 3 |
10:32:06:142 | 8054|Ticks=0||1|-2|-50|-26| 3 |
10:32:06:173 | 8055|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:200 | 8056|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:232 | 8057|Ticks=0||1|-1|-49|-26| 3 |
10:32:06:262 | 8058|Ticks=0||1|-1|-49|-26| 3 |
10:32:06:294 | 8059|Ticks=0||1|-2|-49|-25| 3 |
10:32:06:325 | 8060|Ticks=0||1|-3|-49|-26| 3 |
10:32:06:355 | 8061|Ticks=0||1|-2|-49|-25| 3 |
10:32:06:387 | 8062|Ticks=0||1|-2|-50|-26| 3 |
10:32:06:415 | 8063|Ticks=0||1|-2|-50|-25| 3 |
10:32:06:446 | 8064|Ticks=0||1|-2|-49|-25| 3 |
10:32:06:477 | 8065|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:507 | 8066|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:538 | 8067|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:570 | 8068|Ticks=0||1|-1|-49|-26| 3 |
10:32:06:597 | 8069|Ticks=16||1|-1|-50|-27| 3 |
10:32:06:627 | 8070|Ticks=0||1|-2|-50|-27| 3 |
10:32:06:658 | 8071|Ticks=0||1|-2|-50|-26| 3 |
10:32:06:690 | 8072|Ticks=15||1|-3|-49|-27| 3 |
10:32:06:721 | 8073|Ticks=16||1|-1|-49|-26| 3 |
10:32:06:753 | 8074|Ticks=16||1|-2|-49|-26| 3 |
10:32:06:778 | 8075|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:811 | 8076|Ticks=0||1|-2|-49|-25| 3 |
10:32:06:842 | 8077|Ticks=0||1|-2|-49|-26| 3 |
10:32:06:872 | 8078|Ticks=0||1|-2|-50|-26| 3 |
10:32:06:904 | 8079|Ticks=0||1|-3|-49|-26| 3 |
10:32:06:936 | 8080|Ticks=0||1|-2|-49|-27| 3 |
10:32:06:962 | 8081|Ticks=0||1|-2|-50|-26| 3 |
10:32:06:993 | 8082|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:23 | 8083|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:56 | 8084|Ticks=0||1|-2|-48|-27| 3 |
10:32:07:86 | 8085|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:117 | 8086|Ticks=0||1|-2|-49|-25| 3 |
10:32:07:144 | 8087|Ticks=0||1|-1|-49|-25| 3 |
10:32:07:176 | 8088|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:206 | 8089|Ticks=15||1|-1|-49|-26| 3 |
10:32:07:238 | 8090|Ticks=0||1|-1|-50|-25| 3 |
10:32:07:268 | 8091|Ticks=0||1|-1|-49|-26| 3 |
10:32:07:301 | 8092|Ticks=0||1|-1|-49|-26| 3 |
10:32:07:332 | 8093|Ticks=0||1|-2|-50|-25| 3 |
10:32:07:358 | 8094|Ticks=0||1|-2|-50|-25| 3 |
10:32:07:389 | 8095|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:419 | 8096|Ticks=0||1|-2|-49|-25| 3 |
10:32:07:452 | 8097|Ticks=0||1|-1|-49|-26| 3 |
10:32:07:483 | 8098|Ticks=0||1|-1|-49|-27| 3 |
10:32:07:515 | 8099|Ticks=0||1|-2|-50|-26| 3 |
10:32:07:540 | 8100|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:570 | 8101|Ticks=0||1|-3|-49|-27| 3 |
10:32:07:602 | 8102|Ticks=0||1|-3|-49|-27| 3 |
10:32:07:633 | 8103|Ticks=0||1|-2|-50|-26| 3 |
10:32:07:666 | 8104|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:697 | 8105|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:722 | 8106|Ticks=0||1|-3|-49|-27| 3 |
10:32:07:753 | 8107|Ticks=0||1|-2|-50|-27| 3 |
10:32:07:785 | 8108|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:817 | 8109|Ticks=0||1|-2|-49|-25| 3 |
10:32:07:848 | 8110|Ticks=0||1|-1|-49|-26| 3 |
10:32:07:878 | 8111|Ticks=0||1|-2|-49|-25| 3 |
10:32:07:906 | 8112|Ticks=0||1|-1|-50|-25| 3 |
10:32:07:936 | 8113|Ticks=0||1|-2|-49|-26| 3 |
10:32:07:968 | 8114|Ticks=0||1|-1|-49|-26| 3 |
10:32:07:999 | 8115|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:29 | 8116|Ticks=0||1|-1|-50|-26| 3 |
10:32:08:62 | 8117|Ticks=0||1|-1|-49|-25| 3 |
10:32:08:93 | 8118|Ticks=0||1|-1|-49|-25| 3 |
10:32:08:119 | 8119|Ticks=0||1|-1|-49|-25| 3 |
10:32:08:151 | 8120|Ticks=0||1|-2|-49|-25| 3 |
10:32:08:181 | 8121|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:212 | 8122|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:244 | 8123|Ticks=0||1|-1|-49|-25| 3 |
10:32:08:276 | 8124|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:302 | 8125|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:332 | 8126|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:365 | 8127|Ticks=0||1|-2|-50|-26| 3 |
10:32:08:395 | 8128|Ticks=0||1|-2|-50|-26| 3 |
10:32:08:426 | 8129|Ticks=0||1|-1|-50|-26| 3 |
10:32:08:458 | 8130|Ticks=0||1|-2|-50|-26| 3 |
10:32:08:483 | 8131|Ticks=0||1|-2|-50|-25| 3 |
10:32:08:516 | 8132|Ticks=16||1|-2|-49|-26| 3 |
10:32:08:546 | 8133|Ticks=16||1|-2|-49|-26| 3 |
10:32:08:577 | 8134|Ticks=0||1|-2|-49|-25| 3 |
10:32:08:610 | 8135|Ticks=15||1|-1|-49|-26| 3 |
10:32:08:641 | 8136|Ticks=15||1|-2|-48|-25| 3 |
10:32:08:667 | 8137|Ticks=0||1|-2|-49|-25| 3 |
10:32:08:698 | 8138|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:730 | 8139|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:761 | 8140|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:793 | 8141|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:824 | 8142|Ticks=0||1|-2|-50|-26| 3 |
10:32:08:849 | 8143|Ticks=0||1|-1|-50|-25| 3 |
10:32:08:881 | 8144|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:912 | 8145|Ticks=0||1|-2|-49|-26| 3 |
10:32:08:942 | 8146|Ticks=0||1|-1|-49|-26| 3 |
10:32:08:975 | 8147|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:5 | 8148|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:32 | 8149|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:63 | 8150|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:93 | 8151|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:125 | 8152|Ticks=16||1|-2|-49|-26| 3 |
10:32:09:156 | 8153|Ticks=15||1|-2|-49|-25| 3 |
10:32:09:189 | 8154|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:220 | 8155|Ticks=0||1|-1|-50|-25| 3 |
10:32:09:245 | 8156|Ticks=0||1|-2|-50|-25| 3 |
10:32:09:276 | 8157|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:308 | 8158|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:340 | 8159|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:370 | 8160|Ticks=0||1|-2|-48|-26| 3 |
10:32:09:402 | 8161|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:428 | 8162|Ticks=0||1|-1|-49|-25| 3 |
10:32:09:459 | 8163|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:490 | 8164|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:522 | 8165|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:553 | 8166|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:585 | 8167|Ticks=0||1|-1|-49|-26| 3 |
10:32:09:611 | 8168|Ticks=0||1|-2|-49|-26| 3 |
10:32:09:641 | 8169|Ticks=0||1|-1|-50|-26| 3 |
10:32:09:674 | 8170|Ticks=0||1|-1|-49|-25| 3 |
10:32:09:704 | 8171|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:736 | 8172|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:767 | 8173|Ticks=0||1|-2|-49|-25| 3 |
10:32:09:794 | 8174|Ticks=16||1|-2|-49|-25| 3 |
10:32:09:825 | 8175|Ticks=0||1|-1|-48|-25| 3 |
10:32:09:856 | 8176|Ticks=0||1|-1|-49|-25| 3 |
10:32:09:887 | 8177|Ticks=0||1|-1|-50|-25| 3 |
10:32:09:919 | 8178|Ticks=16||1|-2|-49|-25| 3 |
10:32:09:949 | 8179|Ticks=0||1|-1|-49|-25| 3 |
10:32:09:976 | 8180|Ticks=0||1|-2|-49|-26| 3 |
10:32:10:7 | 8181|Ticks=0||1|-2|-50|-26| 3 |
10:32:10:39 | 8182|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:70 | 8183|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:102 | 8184|Ticks=0||1|-3|-50|-26| 3 |
10:32:10:133 | 8185|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:163 | 8186|Ticks=0||1|-1|-48|-25| 3 |
10:32:10:189 | 8187|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:220 | 8188|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:253 | 8189|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:284 | 8190|Ticks=0||1|-1|-49|-26| 3 |
10:32:10:315 | 8191|Ticks=0||1|-1|-49|-25| 3 |
10:32:10:346 | 8192|Ticks=0||1|-2|-49|-26| 3 |
10:32:10:372 | 8193|Ticks=15||1|-1|-49|-25| 3 |
